gene	logFC	AveExpr	t	p	se	df	fdr	compartment	cohort	contrast	n_q1	n_q4	family
TXNIP	-0.42263114713743066	8.635575548653177	-1.0050996997671613	0.32685519109224753	0.4204867907485559	20	0.6999464452037797	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CASP7	-0.2936612190324386	4.080495709545838	-0.992473422380957	0.3328231838784332	0.29588824487404547	20	0.7024591176330749	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
MAP2K7	0.14727537883148922	5.269508304498845	0.988335089073268	0.33479561005111164	0.14901360931097257	20	0.7029873784606558	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
ST8SIA4	-0.4928067223609896	4.987657648240207	-0.9846654657716597	0.3365514078474457	0.5004813710764074	20	0.703910067377417	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CSF1	-0.6399615632490776	4.067832083099144	-0.9791164084475366	0.33921854507645344	0.6536113149852991	20	0.7050677696384179	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
STAT2	-0.2640605910554571	4.404444618524688	-0.9722292186747103	0.3425491007516954	0.2716032248191533	20	0.7064966846820336	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
HLA-DRA	-0.524898670242841	7.769141090112469	-0.9697164057543718	0.3437698500793704	0.5412909043593074	20	0.7069484342094152	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	MHC
MAP3K1	-0.32864122680325286	4.290500114820615	-0.968280731758552	0.34446865537182314	0.3394069674467115	20	0.7075608359650594	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
ARPC1B	-0.2546214066044429	8.659376296398715	-0.9675551932368983	0.34482217755677286	0.26315956793392026	20	0.7076596507140874	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
GCH1	-0.2988845530115482	4.819211019784287	-0.9539559610253914	0.35149455068857677	0.3133106403468376	20	0.7118727041746744	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
SNAI1	0.5377521228384309	1.7896678818792366	0.9527820091330622	0.35207464516881687	0.5644020538630157	20	0.7122841766542275	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
HLA-DPB1	-0.37242227943963135	8.092086337228375	-0.9518793585966954	0.3525211227294606	0.3912494541206078	20	0.7125139925126084	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	MHC
PLEC	-0.4331639939350151	5.157311529622501	-0.9472921122622987	0.35479606768311195	0.45726549216222645	20	0.7142288529594896	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
IL2RB	-0.5402616990135517	6.758975516815775	-0.935889913347467	0.3604938672210501	0.5772705649547579	20	0.718307971535097	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
IRF5	-0.40262505974287155	2.5374371926971695	-0.9357808304808533	0.3605486740846506	0.4302557250889417	20	0.718307971535097	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
TNFAIP2	0.6360192628083463	1.4552051654084266	0.9223837773536195	0.36732258318899375	0.6895386480377267	20	0.7237724153537687	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
SRF	-0.4668589318853948	3.4035210295226337	-0.9095062888890895	0.37391374741178435	0.5133102844793263	20	0.7271342666338686	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
IL4R	-0.32825502937311235	4.868200453614649	-0.907623458852429	0.3748840110881829	0.36166432915710206	20	0.7277631383119644	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
ZEB1	-0.3323497001869104	4.573635662805493	-0.9062165529901781	0.3756101130826331	0.3667442391007754	20	0.7280130540302273	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
CCL22	0.34143997730110554	0.5825515413521591	0.9002390806300364	0.3787054932503322	0.37927699946346166	20	0.7295787175865314	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	chemokine
UPP1	-0.2893464515420437	6.001468734079193	-0.8982524417831117	0.3797379884613875	0.3221215307443696	20	0.7300784742971653	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
TNFAIP3	-0.4371862326363387	8.564123161778722	-0.8947248036075043	0.38157595783234993	0.48862648143162746	20	0.7308028654429869	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CCR5	-0.4497727623615595	4.065435961952784	-0.8935642129497873	0.3821819311293358	0.5033468841335904	20	0.7308028654429869	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	chemokine
PSMB2	0.14549910248402922	6.810554385291643	0.887686963002842	0.38526033532838455	0.1639081213853125	20	0.7333133940870555	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
PSMA2	-0.20801458899436567	7.340290203960469	-0.8856952138225057	0.38630727108933516	0.23486023831675806	20	0.7338672495005714	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
JAM3	0.4145721208361701	1.5577190828898664	0.8653501455321135	0.39710824968536024	0.4790802000515584	20	0.7426413571754396	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PFKP	-0.1928689344897233	5.337786968975642	-0.8640337721703497	0.39781379483555274	0.22321920820902585	20	0.7433113343577403	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
NFKB1	-0.3648971830204208	5.5267283102933895	-0.8603582408410871	0.3997880953168755	0.4241223779802433	20	0.744911324399017	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
GZMA	-0.4765453992893564	9.117635067929013	-0.8543469287932067	0.4030306967324996	0.5577890939018093	20	0.7467096596526949	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CLDN15	0.3114588606832027	3.0703763531149066	0.8455802745241239	0.4077898889896552	0.36833742468565234	20	0.749676991152529	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
CALR	-0.1243445588359114	8.395267130217372	-0.8442901502870757	0.40849329651847044	0.14727704544892742	20	0.7504477586638129	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	MHC
NCOA3	-0.16364291313009258	5.00341701331461	-0.8269275946450828	0.41803530120371285	0.19789267426772483	20	0.7574290504173393	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
SYMPK	-0.18939058139054338	4.499533970969901	-0.8263364557913816	0.4183626459274977	0.22919306060285602	20	0.7575661224580565	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PIM1	-0.3393471605078915	7.0204545160499	-0.8251184583884049	0.41903762722968224	0.4112708388207598	20	0.758497216891544	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
TOR1B	-0.29719354794940295	3.40629300722688	-0.8033093820715035	0.4312400316814255	0.36996150497212715	20	0.7647844140872375	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
MAP3K5	-0.24823014065480797	4.008460572142796	-0.8003713921296061	0.43290067286194045	0.3101436946594556	20	0.7660162893353584	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
STRN	-0.3165861030465795	3.813669971813152	-0.7960073292039427	0.4353747149863384	0.3977175729816276	20	0.7675403485618053	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PDIA3	-0.14123597727866538	7.7797720522186715	-0.794238749721093	0.4363798408131095	0.1778255937880923	20	0.7675723600753035	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	MHC
PPP2R1B	-0.3068075573578372	3.4339142747698164	-0.7922734945465686	0.43749842903437586	0.3872495539351955	20	0.7679766563859165	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
NEDD4	-0.3166497683796391	1.7058250453916686	-0.7920218711191446	0.4376417767777704	0.3997992731339678	20	0.7679766563859165	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
IFIT2	-0.413227426113736	3.5826363079396546	-0.7832344303074904	0.44266613309420716	0.5275909869686229	20	0.7723685469287808	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CSF2RB	-0.24809881088914296	0.9491066642503915	-0.7823237864864422	0.4431888316761016	0.3171305988322299	20	0.7726076514498538	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
TUBA1A	0.34133230566407324	7.902980531462756	0.7330440174082365	0.47203682744486003	0.46563684793567217	20	0.7920230617370211	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
SECTM1	-0.2219398747510297	1.061054152358755	-0.7065108498912324	0.4880205073733281	0.31413512585857306	20	0.7997395629562591	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
STK11	-0.3049557764822967	3.561486919724849	-0.7035516248233726	0.48982245843885514	0.433451882879037	20	0.8006072818105846	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
IL2	0.3751657942053819	1.8438546550878687	0.6998868899663172	0.4920593461014074	0.5360377506477327	20	0.8011098660301839	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	chemokine
ST3GAL5	-0.19388472514877422	4.571586795570732	-0.6954224959682141	0.49479228513277274	0.2788013420227869	20	0.8014042604172711	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
SLC39A9	0.1476347519606003	3.5650645475948908	0.6885381421617892	0.49902370266460533	0.21441768134598102	20	0.8034724053325506	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
P2RY14	-0.208217036360174	0.6595539384010197	-0.6850718350880255	0.5011620548508697	0.303934603198831	20	0.8048493063234243	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
APC	-0.1657379499920592	4.0391421325401335	-0.6739098154859284	0.5080832411245181	0.24593491025583658	20	0.8079761375095378	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
SLC25A28	0.23070423809197924	3.685029743206501	0.6703495593416028	0.5103021418579307	0.34415512754057753	20	0.8099692418962476	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
PARD6B	0.30924453112861316	2.1861181405615047	0.6703164083861041	0.5103228285299116	0.46134113272442445	20	0.8099692418962476	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
NAMPT	0.24555820421443703	6.363838918187912	0.653104592298743	0.5211267248714029	0.3759860321149202	20	0.815086952889299	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
RNF31	-0.16554173089584426	2.4227421430422034	-0.6139561185475396	0.5461651426938107	0.2696312096171839	20	0.8261671284953603	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
TUBA4A	-0.24526370572068634	7.614678296907357	-0.6099879025798784	0.5487385496067376	0.40207962269967945	20	0.8272717128148735	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PPP2R1A	-0.11768869015365403	6.317998220607518	-0.6086988188589407	0.549575911182737	0.1933446993938181	20	0.827344885791041	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
CASP3	-0.20453882632416914	4.699923622080883	-0.602878892421152	0.5533648360795687	0.339270173322447	20	0.8298746512384797	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
HLA-G	0.26101936403517095	1.8570636585628875	0.6011730467416976	0.5544779926973461	0.4341834109993317	20	0.8311292520541339	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN|MHC
OCEL1	-0.16082712850441863	4.136824082348852	-0.5883079271827061	0.5629109819546715	0.273372363473987	20	0.8344043776309977	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
SRC	0.18747807348560272	0.7398504582746589	0.5807449795607604	0.567899360654032	0.32282340800845066	20	0.8366744227332243	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
RBCK1	-0.1087279538428576	6.748497329712213	-0.5798004653987433	0.5685239409901965	0.18752650322224676	20	0.8366744227332243	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
IRF1	-0.17502554899917852	8.185519473071235	-0.5702509381983984	0.5748585541741226	0.30692724426221746	20	0.8392805315853287	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN|MHC
TJP3	-0.2759388311342903	1.7094269782124727	-0.5554658168935528	0.5847365311390085	0.49677013911941603	20	0.844978733384333	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
ERAP2	-0.25446156651987073	5.101778409156449	-0.5483021259299213	0.5895529983665071	0.4640900599980412	20	0.8474559962168638	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	MHC
ARPC5	-0.11036888450959997	7.747137437860846	-0.5312604181585014	0.6010893919580595	0.20774912027545678	20	0.8532211116508669	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
IRF8	-0.1689148746226755	3.3680898556699455	-0.5293111250984731	0.6024159360872511	0.31912209400709374	20	0.8532211116508669	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
SOCS3	-0.2003923652215288	6.811010995875673	-0.5253631070584615	0.605107004785774	0.38143592979632185	20	0.8538576394918618	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
MYH11	-0.2029708852606657	1.454694430773823	-0.5130162477909526	0.6135601474277618	0.39564221627415924	20	0.8574576179608995	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
BANK1	-0.2160546091352671	0.9802466290575751	-0.506448658222401	0.6180793186175747	0.42660713110308857	20	0.859607452327729	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
TNF	-0.31552984389834027	5.437675573807627	-0.49661104766520037	0.6248777561060558	0.6353661389165483	20	0.8623921785694341	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
RAPGEF2	0.20668227561171107	3.0706631644507087	0.49206410213004487	0.6280316955361233	0.42003120064443994	20	0.8636041082284446	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
EZR	-0.155884163528578	7.630867186785249	-0.49002760795359007	0.629446666999845	0.3181130226102314	20	0.8642452382108581	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
IL17A	-0.24077409960016033	0.6817777354279715	-0.48986217902737844	0.6295616726933672	0.4915139602698404	20	0.8642452382108581	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
LYSMD2	-0.10754605101617605	5.943481279820465	-0.4887321407072165	0.630347530464072	0.22005111196606034	20	0.8645899309767217	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CIITA	-0.20291031305802917	1.7688177220210628	-0.48284022956972705	0.6344521973109549	0.4202431790715708	20	0.8662011380914099	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN|MHC
SOCS1	0.17836379940208372	6.412501443260068	0.4740673035615664	0.640586414084871	0.3762415126756783	20	0.8680776434385739	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
PARP14	-0.13371242760067983	5.3251052677200965	-0.4637144864992713	0.6478594445112025	0.2883507664600208	20	0.8724635125296355	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
PAK2	-0.10340705001020992	6.636837699627453	-0.45939375764327894	0.6509056200302541	0.22509459105560137	20	0.8731819259818251	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
MAPK8	0.12217790383987066	3.9303194037040248	0.45485367115613023	0.6541132209117035	0.26860925081537407	20	0.8739740194317455	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
ERBB2	-0.25064662387090175	2.196976395584669	-0.4423156428037002	0.6630070530010161	0.5666691376369404	20	0.8784742116952078	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
TJAP1	-0.15944683431039827	3.399847557533898	-0.4419872116800821	0.6632407213921806	0.3607498816635641	20	0.8784742116952078	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
LLGL2	-0.12890751309442924	4.0384751077423315	-0.44095268713262864	0.6639769834468839	0.2923386496013273	20	0.8789939380442496	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
DLG3	0.20869111611758565	3.029335489023007	0.43904329955973675	0.6653367947864737	0.47533151360436804	20	0.8795413422564506	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
JUN	-0.1860182661818504	10.309943110076244	-0.43429239758155597	0.6687253897890306	0.4283249424068446	20	0.8820599562695594	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PRKAB1	0.11683305999394472	3.5370187201212833	0.4309126351929853	0.6711404509172472	0.27112934375113124	20	0.8831852614445235	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PDE4B	-0.20970844879577177	6.031454718694596	-0.4230920493725067	0.6767427727823675	0.4956567940872278	20	0.8846215026624814	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
IL7	-0.17582269920344448	1.6896036577271496	-0.4181087904377907	0.6803226569050063	0.42051902094511134	20	0.8860633152018828	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN|chemokine
CCR7	-0.3562518137288485	5.98785908249829	-0.4156175996250819	0.6821152024250864	0.8571624831340499	20	0.8867459771936451	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	chemokine
ICAM1	0.14274370160998845	4.000346885565784	0.4031085356895016	0.6911451798488564	0.3541073655655315	20	0.8908900557145938	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
SCRIB	-0.13515043083315548	2.8784008155690795	-0.4005969546977593	0.692963997287783	0.33737258670656445	20	0.8915273784185601	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
PRKCI	-0.1724205565479952	3.235500694143455	-0.3948611934461621	0.6971248121845797	0.4366611847651829	20	0.8936163210470991	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
EXT1	0.17118115469406534	1.7763071134299595	0.38518208133067094	0.7041684267192401	0.4444161942910055	20	0.8974162169963963	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
SRI	-0.061831934197168	7.03273724882211	-0.3765644254330871	0.710462700525813	0.16420014749416395	20	0.9008782198125841	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
MYL6	0.05379151519593401	10.14932105529347	0.37076195359204767	0.7147128264378858	0.145083697706268	20	0.902846975570515	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
LAMP3	0.20574077981183425	1.9409461902677523	0.3643815808568685	0.7193972606898078	0.564630021440767	20	0.9034960623768512	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
PRKAG1	-0.07012894847051128	5.296211232763234	-0.342487524833266	0.7355571826263106	0.20476351220282352	20	0.9106289683807843	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
ARHGEF2	-0.07211363112027123	5.232472588208373	-0.3401635874488179	0.737280049762589	0.2119969149582234	20	0.9116182573875565	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
CD47	0.05005971028794381	7.156511617012761	0.33800256039465887	0.7388834187124356	0.1481045298280967	20	0.9122204902345394	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
NFKBIA	-0.14595625252024264	9.361178468383889	-0.33374589258800147	0.7420452145726107	0.4373274870544127	20	0.913377842995711	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
PPP2R2A	0.03542814943790816	5.694057874414599	0.3333703662714833	0.7423243765628558	0.1062726415492399	20	0.913377842995711	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
STAT3	-0.0772468030658639	7.5326749460178375	-0.32066475583385845	0.7517908566806877	0.24089583173863582	20	0.916937760191383	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
CLDN10	0.21299463124618132	0.6516515955999072	0.3098228439402198	0.7599007447177762	0.6874723262409874	20	0.9201166892683594	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
MYO1C	-0.13619417075400914	2.766761323948154	-0.3086734729002165	0.7607621762052882	0.4412240853558414	20	0.9203262236299883	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
TBCD	-0.11551007204399907	5.188609729765445	-0.30397576858931985	0.7642863248092548	0.37999763132454334	20	0.9215151875596845	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
RIPK2	-0.09139491111522657	3.7860193914475757	-0.29715423655502393	0.7694130893119577	0.30756724916591593	20	0.9239242947349442	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
KRT17	0.20038383791607237	1.3674279033501804	0.2937482070121016	0.7719769965588157	0.6821619098693499	20	0.9248552838379079	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
FGL2	0.2017191188144691	3.4593069836131605	0.2890472149275222	0.7755200955908172	0.6978760160863325	20	0.9267757522307515	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
ARID5B	-0.07940936091127643	7.057595987683291	-0.28888858562717956	0.7756397414675045	0.2748788455552096	20	0.9267757522307515	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
MTHFD2	-0.09805539122358042	5.819581969500625	-0.27486494222384683	0.7862393788541936	0.35674026098142864	20	0.9320377353475202	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
ARL2	-0.05007502963931483	5.5580103270728385	-0.2540568711099638	0.8020452774584085	0.19710165452537903	20	0.9384815490124189	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
ACTG1	-0.03574139630135096	10.951440245052579	-0.23883684633405075	0.8136623793138643	0.14964774845235151	20	0.9423086809280902	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
VAMP8	-0.06987055364663085	7.81764981007056	-0.22224315676602444	0.8263783530907691	0.31438787435956883	20	0.9478216903882405	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	IFN
ARPC3	0.023831733957919106	9.046317866668458	0.20419414428779986	0.8402653200235005	0.11671115271713989	20	0.9538189769272335	T/NK	GSE131907+GSE205335	q4q1_combined	12.0	11.0	TJ
