gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
IL4R,509,0.13070115233175594,0.20924878092267551,0.19220975363151221,0.06346006348657098,10.684143617021276,100.0,0.7002386005014555,0.46385063339161914,240
CALY,510,0.13058540867906007,0.2096558930165201,0.1044723592357883,0.3163001310221007,0.871822340425532,68.08510638297872,0.7004737817154948,0.7824250204299986,670
GPRC5A,511,0.13039771701043962,0.21031727070883915,0.08658354941448754,0.4066594483252255,11.955364893617023,100.0,0.7007714230829212,0.8533924498273155,768
MPZL1,512,0.13039771701043962,0.21031727070883915,0.1405869370852568,0.1765268620958151,11.909959574468088,100.0,0.7007714230829212,0.6346326270302519,481
NRG2,513,0.13030278881786356,0.21065233840269876,0.11271734312162757,0.27940160152762633,0.9147446808510635,78.72340425531915,0.7009342075383279,0.7439879309949309,633
GPR155,514,0.12974749846476177,0.212619955535809,0.06884715348224689,0.5096711512286145,7.3190787234042585,100.0,0.7015933341657181,0.904887844837247,881
EMP1,515,0.1296463533576563,0.2129797542778845,0.10969487818766183,0.2925787762081127,10.828026595744682,100.0,0.7015933341657181,0.7581470529064901,644
GPR173,516,0.12963237233177932,0.21302952231678612,0.0941586238850616,0.36668789324401196,2.997542553191489,98.93617021276596,0.7015933341657181,0.8267068305734384,723
SLC5A5,517,0.12960070494994694,0.21314227873388908,0.04783234172850678,0.647089685454536,0.6742755319148935,68.08510638297872,0.7015933341657181,0.9427726139127539,1043
SLC2A6,518,0.1294878787996701,0.21354435742387773,0.13581510277983538,0.1918197235421957,6.237941489361701,100.0,0.7019733306457404,0.6524534763261629,505
GPRC5C,519,0.12885210725838958,0.21582012232906167,0.19674101727564086,0.05735796028116628,9.775667021276599,100.0,0.703098898839933,0.4396976343323743,228
PCDHGA2,520,0.12872159809269226,0.21628940143229736,0.07337580905502777,0.48215886296352684,3.2426361702127644,98.93617021276596,0.703098898839933,0.8891619393054798,854
DCHS2,521,0.12864935158761695,0.21654949268725018,0.030803147126180944,0.7682065272011366,3.2954574468085114,98.93617021276596,0.703098898839933,0.9751407583278924,1176
ROBO3,522,0.12820142325614997,0.2181670006874332,0.0748317993341876,0.4734853408017813,4.857147872340425,100.0,0.7048693729334088,0.8850570897737049,841
KIR3DL3,523,0.12806921038734206,0.21864606105824563,0.18326860253022292,0.0770460912964406,0.11486382978723406,15.957446808510639,0.705089043810182,0.500698574205781,268
VN1R2,524,0.1280237897092232,0.21881080983901113,0.142021037249225,0.17211043380498078,0.00599468085106383,1.0638297872340425,0.705089043810182,0.6272245007131112,471
THSD7B,525,0.1273542753625297,0.2212494353164066,0.009388622022072269,0.9284381148549369,1.70142340425532,79.7872340425532,0.7120103378316421,0.992588289276375,1357
OR2T3,526,0.12725083904060663,0.22162789160615737,0.17775286199533144,0.08652924291306893,0.030982978723404254,4.25531914893617,0.7120742134538182,0.5099160704759422,294
EFNB2,527,0.12718997218509553,0.22185080639659588,0.12550664178550733,0.22807842098366726,11.33445531914894,100.0,0.7120742134538182,0.6982050662362513,560
OR51I1,528,0.12671913151857583,0.22358052090043756,0.1140726895730934,0.27362357580908137,0.04156063829787234,6.382978723404255,0.7151429758734476,0.7404465603938567,626
PTPRT,529,0.12663559875545105,0.22388838111389192,0.08378815586194752,0.42203239199660875,2.141649999999999,94.68085106382979,0.7151429758734476,0.86635149036018,783
BTNL9,530,0.126612000144493,0.22397540783986353,0.15452178528746113,0.1370025990615801,6.137803191489363,100.0,0.7151429758734476,0.5873538795457162,407
ASTN2,531,0.12653298606803673,0.22426696834251028,0.07558406624039213,0.46903728375175263,5.854632978723406,100.0,0.7151429758734476,0.8822367956282967,838
CNTNAP3,532,0.12633069512308384,0.22501463404741617,0.08017654821960783,0.44238172086377636,2.6603031914893616,97.87234042553192,0.7165940686373501,0.8775787865184815,804
SLAMF6,533,0.1259039843947549,0.22659749253755943,0.1574321305973438,0.12966976461767973,5.721124468085105,100.0,0.7183659545717251,0.5838409081560197,384
GIPR,534,0.12588418081338643,0.22667114197723337,0.12130343685901947,0.244160238781488,2.872129787234042,94.68085106382979,0.7183659545717251,0.7101525234867744,586
NTSR2,535,0.12586450371974126,0.22674433764146326,0.07026804711080574,0.500952913314166,0.0903404255319149,11.702127659574469,0.7183659545717251,0.9000621725597038,870
ABCA9,536,0.12532061735683794,0.22877407492407667,0.0289992952879132,0.7814307062803026,3.0097148936170215,94.68085106382979,0.7214823136919647,0.975942271992871,1187
IGSF11,537,0.1252162291380389,0.22916509358334272,0.16328430280620468,0.11583657790001692,1.3405946808510636,86.17021276595744,0.7214823136919647,0.5698190826074092,347
ADCY9,538,0.12499412995107363,0.22999859141944023,0.08743069798184058,0.4020663778758988,8.838588297872343,100.0,0.723063607684479,0.8498297349103676,759
C10orf54,539,0.12487808402268541,0.23043493310340113,0.14441719703854883,0.1649135625389145,9.199415957446806,100.0,0.7232358576568018,0.6203891162178212,459
CDH15,540,0.12482253141852649,0.23064401993873504,0.05385773678584017,0.6061631828541472,1.7426361702127664,94.68085106382979,0.7232358576568018,0.9373989825828768,998
TSPAN1,541,0.12443015569121844,0.2321246061926096,0.13025260412186637,0.21082962854494589,11.919785106382982,100.0,0.7256365125053322,0.675912693794528,535
CHRM2,542,0.12431972411350535,0.23254250143905364,0.0914574838575428,0.38065596358978604,1.9347106382978734,68.08510638297872,0.7256365125053322,0.8354677472772895,740
TCTN2,543,0.12427121338005274,0.232726241674874,0.07000873587391411,0.5025381602212781,7.852773404255319,100.0,0.7256365125053322,0.9003042826495319,874
QSOX1,544,0.12406892316584185,0.23349353212848625,0.14534099591590316,0.1621992850781187,11.887172340425531,100.0,0.7256365125053322,0.6203891162178212,450
PCDHGC3,545,0.12397545054970369,0.23384867067578147,0.06093014142117781,0.5596388662985344,9.88669255319149,100.0,0.7256365125053322,0.9263673898334458,944
CDON,546,0.1239677780587364,0.2338778381437021,0.03087803711636556,0.7676589058656541,6.7792074468085115,100.0,0.7256365125053322,0.9751407583278924,1175
ATP13A2,547,0.12383773434960084,0.23437259346333922,0.1419421023710362,0.17235138540901593,10.666544680851064,100.0,0.7256365125053322,0.6272245007131112,476
SUSD5,548,0.12346205252320919,0.23580598146903986,0.08970808006988397,0.38987157094726627,3.741879787234043,98.93617021276596,0.7267222699889825,0.8412294953743217,750
ABCB4,549,0.12310081999783261,0.23718998137033512,0.10047939643720309,0.3352511483523105,4.837087234042553,100.0,0.7267222699889825,0.8010049388437156,692
CNTFR,550,0.12308037539493737,0.23726847977732912,0.13017617857035169,0.21109982504192798,2.3963521276595747,91.48936170212765,0.7267222699889825,0.675912693794528,536
INSRR,551,0.122907340653761,0.2379335812200589,0.14404513840402164,0.16601618330885293,0.5820276595744681,57.446808510638306,0.7267222699889825,0.6234596356408215,460
GPR37L1,552,0.1228262832785464,0.2382455900732925,0.18446087137441558,0.07511001141398362,4.566034042553191,100.0,0.7267222699889825,0.49475310580321824,265
AQP5,553,0.1228222329258578,0.23826118828017145,0.16510099719194907,0.1117829822453724,1.984556382978724,92.5531914893617,0.7267222699889825,0.5665872652840311,340
DRD4,554,0.12279738467651627,0.23835689623970854,0.17785395193719103,0.08634746404766501,2.5904989361702144,100.0,0.7267222699889825,0.5099160704759422,293
GJC2,555,0.12252284795723006,0.23941610568038868,0.085163784721825,0.41442580849134214,5.169230851063828,100.0,0.7267222699889825,0.8626538480184763,773
IZUMO1,556,0.12231539171933395,0.24021866985067872,0.14467384372351275,0.16415613957098196,0.5632425531914892,56.38297872340425,0.7267222699889825,0.6203891162178212,452
HLA-DOB,557,0.12200267312068779,0.24143197226906968,0.08620925830586064,0.4086985490138203,4.45607659574468,100.0,0.7267222699889825,0.854553507018939,769
SEMA4B,558,0.12200267312068779,0.24143197226906968,0.15168154823828278,0.144458032762926,10.819681914893613,100.0,0.7267222699889825,0.5973737687398053,422
SLC30A1,559,0.12185818011053716,0.24199401476729937,0.0690809371879895,0.5082313656395759,8.498456382978725,100.0,0.7267222699889825,0.904887844837247,880
OR2T33,560,0.12183104220587723,0.24209967550103217,0.17837588837529267,0.08541374504092823,0.05732340425531915,9.574468085106384,0.7267222699889825,0.5099160704759422,292
SLC2A7,561,0.12168903251264532,0.2426531071790219,0.1431579874203216,0.16866730575521643,0.09809468085106383,19.148936170212767,0.7267222699889825,0.6272245007131112,463
SGCA,562,0.12167033919734133,0.2427260227658267,0.10635084936239121,0.3076287096698131,3.85794255319149,98.93617021276596,0.7267222699889825,0.7755511686374411,656
CLEC4G,563,0.12164134655453789,0.24283914212591262,0.09755487637185055,0.3495780218439635,1.2997468085106383,77.6595744680851,0.7267222699889825,0.8145733353909292,703
CRB1,564,0.12122055617717759,0.2444850269476888,0.1271064863008362,0.22215681650640676,0.5032191489361701,61.702127659574465,0.7267222699889825,0.6834950296786307,557
PTGER2,565,0.12113571505978399,0.2448178064179997,0.13106421253539005,0.207975422439296,5.92185744680851,100.0,0.7267222699889825,0.6746116682832264,530
SLC12A1,566,0.12110918796824742,0.2449219200003892,0.16708552237163432,0.10748163060557735,0.44066170212765937,44.680851063829785,0.7267222699889825,0.5572977687511418,332
PAM,567,0.12096232344760323,0.24549888710697143,0.06928940539993712,0.5069492607415478,11.094613829787237,100.0,0.7267222699889825,0.9035798686725259,879
NKAIN2,568,0.12089162557915341,0.24577696246967282,0.04865179261450827,0.6414579797996777,2.664698936170213,82.97872340425532,0.7267222699889825,0.9427726139127539,1040
TSPAN2,569,0.12086117834049778,0.24589678724786823,0.1285109137543474,0.21704849466027484,7.380592553191488,100.0,0.7267222699889825,0.6822834035578876,547
GPR157,570,0.12065888812628689,0.24669392117234853,0.07904118334957536,0.4488910686947537,5.756274468085107,100.0,0.7267222699889825,0.8797345423806205,810
PCDH1,571,0.12041325000903082,0.24766426117941923,0.1718702608230112,0.09764110764653865,11.163006382978725,100.0,0.7267222699889825,0.5337568585410115,317
SLC22A6,572,0.12038057838329942,0.24779352106564426,0.13511803670137598,0.19413154765605936,0.006275531914893617,1.0638297872340425,0.7267222699889825,0.6566687295713942,508
SLC28A1,573,0.12030803258863737,0.24808070254227085,0.09916819791307363,0.34162791878562837,0.6663521276595745,60.63829787234043,0.7267222699889825,0.8075741053146757,697
MS4A15,574,0.12023912094883266,0.2483537098357746,0.19437063120749776,0.0604873266940173,2.456417021276596,86.17021276595744,0.7267222699889825,0.45003951729102787,235
GDPD2,575,0.12010981468771448,0.2488665402595696,0.12496271780568563,0.23011664643061364,4.435723404255321,100.0,0.7267222699889825,0.698688925861618,562
SLC39A4,576,0.12008091608568436,0.24898125201641105,0.09091904038116726,0.38347828480753354,10.637269148936172,100.0,0.7267222699889825,0.8376310953573571,743
HFE2,577,0.11990739571224908,0.24967079829024214,0.04562780401947408,0.6623386979465681,0.27245106382978723,35.1063829787234,0.7267222699889825,0.9427726139127539,1062
TMEM132E,578,0.11990056415814725,0.24969797277959854,0.10105178635226211,0.3324912374228497,2.2277308510638303,91.48936170212765,0.7267222699889825,0.7975230562669529,688
SLC34A1,579,0.11983781392546848,0.24994767512857707,0.17748736089667375,0.08700811185259787,0.42039148936170206,48.93617021276596,0.7267222699889825,0.5099160704759422,296
RTN4R,580,0.11973413286132284,0.25036062959387795,0.05291520158174139,0.6124897817390336,6.7647968085106385,100.0,0.7267222699889825,0.9373989825828768,1005
GPR161,581,0.11964743705523245,0.2507062925062021,0.06106897696088104,0.5587428839279606,6.287385106382977,100.0,0.7267222699889825,0.9263673898334458,942
SLC17A7,582,0.1196084098750235,0.25086200381135304,0.12044836698667703,0.247525378437316,2.210612765957448,95.74468085106383,0.7267222699889825,0.7109904831251405,591
CHRNA9,583,0.11958980515670149,0.25093625659640595,0.11763350040049954,0.25882832677316514,0.31823085106382976,41.48936170212766,0.7267222699889825,0.7264605041267085,606
OPN3,584,0.11950294404508181,0.25128312525954166,0.15125563071657547,0.14560191293480246,8.659788297872343,100.0,0.7267222699889825,0.5973737687398053,424
HLA-F,585,0.11948849474406675,0.25134085858745125,0.09139525687405646,0.38098149152844635,10.879160638297872,100.0,0.7267222699889825,0.8354677472772895,742
KCNMB2,586,0.1192796122182315,0.2521764822682937,0.1214971302007945,0.24340236657986034,1.75744255319149,93.61702127659575,0.7270075547553203,0.7097836638153054,583
APP,587,0.11908391431564498,0.25296108814806156,0.08848922704438836,0.3963704716367071,14.404281914893613,100.0,0.7270075547553203,0.8463045205216178,755
SCN3B,588,0.11898319901533043,0.2533655343228462,0.15729176551381696,0.13001640166501338,3.278151063829786,97.87234042553192,0.7270075547553203,0.5838409081560197,385
PLXNA3,589,0.11887482886624852,0.2538012148160526,0.05589245767821845,0.5926045839470392,9.98497765957447,100.0,0.7270075547553203,0.9357115577603475,981
OR6B3,590,0.11869985153867267,0.25450575836793926,0.07752506603165749,0.457666138236152,0.014988297872340427,2.127659574468085,0.7270075547553203,0.8797345423806205,821
LHFPL5,591,0.11854681628469027,0.25512304856334495,0.23227364564998182,0.024274923493198892,0.3513829787234043,46.808510638297875,0.7273531384535876,0.30486814171714915,152
PIK3IP1,592,0.11818805765271105,0.2565741653842197,0.12330750428009402,0.23639741691492164,9.623631914893618,100.0,0.7297910929453588,0.7036402200431278,574
L1CAM,593,0.1179713181374851,0.2574535656677376,0.07865567470940257,0.45111338940893103,6.996646808510635,100.0,0.7314429029237696,0.8797345423806205,815
PCDH19,594,0.1177690279232742,0.25827619299458815,0.04743162606354191,0.6498508973844593,5.523624468085107,100.0,0.7319554105118118,0.9427726139127539,1046
ATP1A2,595,0.11771123071921395,0.25851155822046296,0.10440538796927942,0.3166121662907834,3.640786170212764,98.93617021276596,0.7319554105118118,0.7824250204299986,671
P2RY11,596,0.11764705882659977,0.2587730540941052,0.17988658995301426,0.08275636164209275,6.864499999999999,100.0,0.7319554105118118,0.5041550489091671,287
ATP2B2,597,0.1176175936001223,0.25889318316097004,0.12403142330381436,0.23363596337633166,1.1145414893617025,82.97872340425532,0.7319554105118118,0.6999964515586629,571
CLDN9,598,0.11755993772405468,0.2591283548034875,0.04870357844595153,0.6411027562243342,4.715514893617021,100.0,0.7319554105118118,0.9427726139127539,1039
C14orf37,599,0.11746559260195788,0.25951349151540926,0.027839120295000117,0.7899692695574042,5.395561702127662,98.93617021276596,0.7321987796327618,0.9786202519090731,1196
OR6N1,600,0.11728366144239924,0.26025727332189247,0.095478266089318,0.3599796233388386,0.00991063829787234,2.127659574468085,0.7330103141793838,0.8229272856879628,713
PCDHB7,601,0.11724885308673193,0.26039974411435846,0.1406978366809047,0.17618240241010205,4.316956382978724,100.0,0.7330103141793838,0.6345157404446176,480
ADCY6,602,0.11709033374469975,0.26104923588214307,0.13734382010490248,0.1868195888377746,10.557186170212766,100.0,0.7333279709482169,0.6471303720844555,497
TAS1R1,603,0.11700217738228812,0.26141091001951544,0.09828913914896796,0.34594551661343625,0.7886957446808512,71.27659574468085,0.7333279709482169,0.8130715644782202,699
CD33,604,0.11681537405628002,0.26217842298189414,0.07720290734381179,0.45954286983587256,4.383570212765959,100.0,0.7337999518658957,0.879922195643512,824
GPR32,605,0.11655897272033754,0.2632343820034084,0.13399814693047207,0.19788767311948657,0.006263829787234042,1.0638297872340425,0.7345873588012878,0.6655623954434015,512
GLP1R,606,0.11652861039926028,0.2633596165894368,0.12990155240593565,0.21207277664831217,0.568972340425532,58.51063829787234,0.7345873588012878,0.6778384354818836,538
OPRD1,607,0.11643603929990784,0.2637416914973625,0.0944936821089015,0.36497743950737216,0.4934287234042552,39.361702127659576,0.7348161575392954,0.8245661894405484,721
ITGB5,608,0.11593396669436117,0.26582047947378257,0.11708959246130461,0.2610522756840743,11.43914361702128,100.0,0.7365990993898055,0.7265727441202718,610
IFNAR2,609,0.11571764518966224,0.2667195509100882,0.047237708529825624,0.6511888283767934,8.63648191489362,100.0,0.7365990993898055,0.9427726139127539,1049
