gene,spearman_rank,spearman_r,spearman_p,pearson_r,pearson_p,mean_log2_expr,pct_expressed,spearman_q,pearson_q,pearson_rank
OR8G2,917.0,0.033583763048026856,0.4950605350970774,-0.02315729131534097,0.6380763586323185,0.07988650602409639,8.433734939759036,0.6163527213839447,0.7905283472959066,1572.0
TAAR5,918.0,0.03351580394962234,0.49593428527737776,0.05564718600470462,0.2580228099686016,0.3658113253012049,26.024096385542165,0.6171469446366608,0.4571737939660328,752.0
GLRA1,919.0,0.03267195772574472,0.5068515715650355,0.04853418657103874,0.3239782171907513,0.4927763855421688,48.19277108433735,0.6292365098603879,0.5259049281581473,822.0
OR8J3,920.0,0.03262958783469841,0.5074030320796652,0.010551238726511546,0.8303110000245576,0.06298240963855421,6.265060240963856,0.6296224442638615,0.9106973541761387,1210.0
UMOD,921.0,0.032431799545184485,0.5099814705285093,0.05981840096734951,0.22398223177215806,0.5020539759036147,34.69879518072289,0.6321621791988088,0.4163078839117455,718.0
OR10G4,922.0,0.03239851847081894,0.5104160048326645,0.02608682419548798,0.5961699713602668,0.041281686746987956,3.3734939759036147,0.6321621791988088,0.7610618609999114,1031.0
OR2A5,923.0,0.032152042835210164,0.513640107763469,0.024790487629724113,0.6145602267982561,0.09250506024096385,10.843373493975903,0.63547406719154,0.7766039015221776,1042.0
OR8H2,924.0,0.032138425372245434,0.5138185426737862,0.039369126839231355,0.42376804832764825,0.13325180722891564,11.08433734939759,0.63547406719154,0.6209411995932002,906.0
THBD,925.0,0.032010490123221005,0.5154964958706054,0.12876353922567035,0.00863589052765528,9.466860722891568,100.0,0.6369472755870512,0.041016561725723905,347.0
LRRC4,926.0,0.03192981221959848,0.5165560937513136,0.1145578573812045,0.01957626227932538,5.282679036144583,100.0,0.6379553078561528,0.07617133488534249,402.0
OR12D3,927.0,0.03188455318286428,0.5171510035813571,0.040725797087983184,0.407960235050881,0.32311542168674695,23.373493975903614,0.6383887624398168,0.6090313377798948,887.0
CHRNA1,928.0,0.03184372851853794,0.5176879286506698,0.056312528319452174,0.2523658872875255,3.8992214457831325,98.55421686746988,0.6384907089196812,0.4520475886594485,744.0
RGR,929.0,0.03172521411260064,0.5192482540183009,0.028472412417993184,0.5629975250728728,0.35838096385542156,27.710843373493976,0.6397705653323416,0.7376075397482134,1008.0
OR2A12,930.0,0.03153091648951568,0.5218115423772045,0.01791088712584144,0.7160064991574835,0.14541325301204816,18.313253012048193,0.642323991722081,0.8477963599231029,1113.0
SLC19A2,931.0,0.03147750390819206,0.5225173270827945,0.059891731213167446,0.22341387571097954,8.71035204819277,100.0,0.6428903831573451,0.41613815853069996,717.0
GPR35,932.0,0.031403457954034306,0.5234965653171312,0.013382998996361112,0.7857586818011572,9.88564915662651,100.0,0.6437925335690472,0.8878816448207172,1165.0
NTRK2,933.0,0.031370214611380946,0.5239365046847706,0.07537785562522577,0.1252478113285354,6.547821686746992,100.0,0.6440309219164136,0.28640653230178875,604.0
PTCHD1,934.0,0.03134756449518996,0.5242363624017321,0.03945178276895736,0.4227948516361325,3.5284889156626527,95.66265060240964,0.6440969767161188,0.6209129824166362,902.0
CHRNA9,935.0,0.03132495567409134,0.5245357607901814,-0.035717685164047136,0.4680463364319937,0.5800539759036145,55.42168674698795,0.6441624054377779,0.6569469043720804,1693.0
OR4F5,936.0,0.03127936543074783,0.5251397570633873,0.017447954916106664,0.7230415699162229,0.2069546987951807,18.072289156626507,0.6446016623991017,0.8508092574059153,1119.0
OMG,937.0,0.03118048427863407,0.5264509885276064,0.02230575621821952,0.6504849478110314,2.695268192771083,97.83132530120481,0.6456055468494593,0.7977127968235562,1080.0
GSG1,938.0,0.031068564070293944,0.5279371344860253,0.0036019543496260257,0.9416817384243836,0.5648597590361443,45.06024096385542,0.6468218543773072,0.9729100313685795,1294.0
ITGA8,939.0,0.031000684049106317,0.5288395242639514,0.10196348837196192,0.03786592242346394,6.1199277108433785,99.27710843373494,0.647624255965728,0.12249087636860956,459.0
OR10Z1,940.0,0.030889807536099857,0.5303151852580035,-0.019946136064961727,0.685368433555542,0.06027180722891567,5.542168674698795,0.6489613063807737,0.823967133261774,1540.0
TNFRSF10C,941.0,0.03088139025691242,0.5304272962737772,0.07822086532149365,0.11158425418925158,5.828205542168675,100.0,0.6489613063807737,0.2632020264014836,590.0
SERINC5,942.0,0.03054131753457277,0.5349667816843399,0.10014986363220738,0.04143172522623539,8.79685710843373,100.0,0.6533580016588414,0.1320914736416585,463.0
OR6M1,943.0,0.030506741035276178,0.535429419448053,0.03653671420313723,0.45789812508789823,0.19163975903614458,16.626506024096386,0.6535535404363594,0.6494956061544876,932.0
CNTN5,944.0,0.030002297150237812,0.5422017010230932,0.0028993650153097948,0.9530424891319769,0.8200860240963859,51.325301204819276,0.6612030995235018,0.9777532581290662,1302.0
FKRP,945.0,0.0298494193915159,0.5442624939096689,0.05387831010495732,0.2734861459811739,8.01959036144579,100.0,0.6627896447471398,0.47253753316367925,772.0
BST2,946.0,0.02975632123079641,0.5455193553410995,0.013153362288043693,0.7893477376667258,10.694213253012046,100.0,0.6640112339198406,0.8888653310988905,1173.0
OR7E24,947.0,0.029708424531249104,0.5461665379348031,0.04999270596911479,0.3096329900710085,0.1731443373493976,15.903614457831324,0.6644899255115665,0.5086688857600936,813.0
AQP10,948.0,0.029638285625480622,0.5471149419662028,0.06327509722630831,0.19829890997137647,1.6714142168674706,79.03614457831326,0.6648463732980434,0.38412157468178554,690.0
CD97,949.0,0.029630396975057167,0.5472216614764942,0.03742731099000899,0.4470041571313649,11.319248674698802,100.0,0.6648463732980434,0.6416949419708073,922.0
OR52E6,950.0,0.02945609525694367,0.5495822710927659,0.03945136682136231,0.4227997457647863,0.12636626506024093,10.361445783132531,0.666173112951416,0.6209129824166362,903.0
HFE,951.0,0.029455786707337745,0.549586454284336,0.06486393500608512,0.18724188445015133,7.224179277108435,100.0,0.666173112951416,0.37037944943767653,674.0
HTR1E,952.0,0.029385620163595604,0.5505381500523819,0.04776849395570696,0.3316791124538901,0.5555132530120481,34.93975903614458,0.6667090877774565,0.5328998355719596,830.0
OR2A14,953.0,0.02931671633857123,0.551473504961308,0.02759854444925685,0.575045639948442,0.13599301204819278,16.14457831325301,0.666901326779576,0.7445059956604451,1019.0
OR2A2,954.0,0.029299437383665982,0.5517081851220788,9.532624327079788e-05,0.9984552279419793,0.07896289156626507,11.325301204819278,0.666901326779576,0.9990586577460489,1336.0
OR13C3,955.0,0.029298845162087347,0.5517162294527252,0.02757748110322055,0.575337535548988,0.04171421686746988,3.8554216867469884,0.666901326779576,0.7445059956604451,1020.0
BCAM,956.0,0.029246673860437482,0.5524251137739866,0.0538855184421553,0.27342187696861375,10.452828433734947,100.0,0.6674499181655231,0.47253753316367925,771.0
OPALIN,957.0,0.029047458760112676,0.5551360648217032,0.008902269308863451,0.8565170323795133,0.3224472289156627,26.265060240963855,0.6701065874715854,0.9230397957627569,1238.0
LPPR1,958.0,0.0288697934777015,0.5575592135243542,0.04056945186713878,0.4097639064975299,2.2899436144578327,86.02409638554217,0.672721282523391,0.6103313280045736,889.0
OR7C2,959.0,0.02879069122119205,0.5586397245089765,0.051457279177449335,0.29565540489558295,0.19896963855421687,16.867469879518072,0.6737143590046043,0.4973365366891079,796.0
GRM3,960.0,0.0286745889022987,0.5602274777365667,0.02652249589490908,0.5900459645143126,1.5081686746987963,78.07228915662651,0.6748254532599515,0.7550857159579247,1027.0
BRS3,961.0,0.028643825002248484,0.5606485532666057,-0.06803656740059975,0.1665320815396829,0.4629831325301203,35.903614457831324,0.6748929456755782,0.34463134995426264,2007.0
SUSD2,962.0,0.028399554958910285,0.563997366199578,0.054400899323523884,0.2688534284751196,8.124793012048192,100.0,0.6779885656152023,0.469059614879592,765.0
OPN1LW,963.0,0.028336811737923885,0.5648590894134244,0.01787386884656342,0.7165681835971407,0.06944891566265061,8.433734939759036,0.678712689162044,0.8477963599231029,1114.0
EPHB3,964.0,0.028303180460268376,0.5653212451539956,0.014960097324676234,0.7612359775469434,9.570744096385537,100.0,0.6789562636842618,0.8710776358724752,1151.0
EGFR,965.0,0.028009786304043414,0.5693606821848919,0.03513804343835351,0.47530276144280714,10.219858072289147,100.0,0.6829091666616497,0.6644766274629191,943.0
M6PR,966.0,0.028007267868676793,0.5693954152295452,-0.021516619926292613,0.6620711860682671,11.127866987951805,100.0,0.6829091666616497,0.8053504098163019,1556.0
EPOR,967.0,0.027950984357870662,0.5701719130366434,0.007754243084207933,0.8748572326023657,6.133252771084339,100.0,0.6835272086197415,0.9353025454238654,1248.0
SLC46A2,968.0,0.027865731934012046,0.571349028384361,0.05895403047033614,0.23075938127275633,2.782117349397591,98.55421686746988,0.6835853265708098,0.4243832050532701,728.0
SLC43A1,969.0,0.027719748824667493,0.573367348404836,0.01161434796597185,0.813512932947819,9.086262650602416,100.0,0.6851608907650484,0.9024855216296916,1191.0
TRPV5,970.0,0.02767308939317695,0.5740131577649501,0.034307206792788904,0.48581022998444756,0.4888908433734939,50.12048192771085,0.6854483516202814,0.6738573953374082,951.0
OR8U1,971.0,0.027664523934744528,0.5741317488542823,0.009666678245239367,0.8443473242381717,0.0576433734939759,5.542168674698795,0.6854483516202814,0.9182292499526191,1223.0
PANX1,972.0,0.027511053308353472,0.57625854781151,0.052243469847296345,0.2883285271111909,8.840074698795181,100.0,0.6873603553430818,0.49188771541720117,787.0
SLC41A3,973.0,0.02742064262584892,0.5775131920510088,0.024288501802968605,0.6217478015608834,9.516376144578318,100.0,0.6879162601718206,0.7792292804130971,1053.0
IGF1R,974.0,0.027338706079171153,0.5786513450185917,0.07744705722715486,0.1151815414789678,10.199162409638559,100.0,0.6886450977324486,0.26985684337552257,594.0
GRM2,975.0,0.027266239234109264,0.5796588318672382,0.03808968222708352,0.43899805793525704,3.239269397590359,98.3132530120482,0.6890331762748011,0.635079003657583,913.0
BDKRB1,976.0,0.02726424434329012,0.5796865778837872,0.06291906656032108,0.2008405561145508,5.2664457831325295,100.0,0.6890331762748011,0.38732478655252717,692.0
OR10G9,977.0,0.027258439990159103,0.5797673114853313,-0.00499663351571023,0.9191672287265605,0.020488674698795183,1.2048192771084338,0.6890331762748011,0.9577356994743483,1387.0
OR51B5,978.0,0.026940726857741643,0.5841944234601153,0.059041976495066005,0.23006327275009864,0.3115197590361447,26.506024096385545,0.693350025485316,0.42369851146165244,726.0
EFNB3,979.0,0.026531339935691962,0.5899219480431414,0.05017206821057963,0.3078981983730024,4.61092,99.51807228915662,0.6993410575571992,0.5064547989579807,812.0
OR10A4,980.0,0.026522638516311897,0.5900439644961007,0.03702180047494829,0.4519461332331648,0.5336600000000002,47.71084337349398,0.6993410575571992,0.6463076670334383,925.0
ITGA2B,981.0,0.026373435397010814,0.5921379786829534,0.03493375862580715,0.47787474520211326,1.8529221686746995,93.01204819277108,0.7011878236259226,0.666275017684566,947.0
P2RY6,982.0,0.0260089722614084,0.5972673265049104,0.03740661287588804,0.4472556619505086,7.207736385542172,100.0,0.7054472898168628,0.6417039842787724,923.0
OR1E2,983.0,0.025990237589049087,0.5975315359936076,0.0219613425839408,0.6555315525454465,0.2002069879518072,18.55421686746988,0.7054472898168628,0.7994063713939579,1087.0
SSTR4,984.0,0.025894499622076114,0.5988825254841416,0.056826640225077524,0.24805417327372498,0.2754274698795181,25.060240963855424,0.7062981384371332,0.4480039830623453,738.0
PKD1L3,985.0,0.0257766329398968,0.6005476728432801,0.07983195271832175,0.10437835986413169,1.7314744578313244,86.98795180722891,0.7079429098337225,0.25060382363709416,581.0
FAT2,986.0,0.025684348112422324,0.6018528691704634,0.20301898599462784,3.088933956444398e-05,3.9165233734939795,99.51807228915662,0.7086895879953959,0.00043460968623736503,169.0
OR3A2,987.0,0.025674411038226597,0.6019934864783206,0.016864126315629627,0.7319471716568534,0.5865720481927712,45.06024096385542,0.7086895879953959,0.8566662559150203,1126.0
OR4C46,988.0,0.02555747023799383,0.6036493969302547,-0.010249520674992105,0.835092879286012,0.0726334939759036,6.746987951807229,0.7103194567295308,0.9144092322558549,1440.0
OR10P1,989.0,0.025462008201562185,0.6050026730002217,0.03129332332013654,0.5249548001611082,0.21455228915662647,18.313253012048193,0.7113510366274232,0.7107122152207036,973.0
OR2T12,990.0,0.02545728243221201,0.6050697010059778,-0.01857985442575786,0.7058827974157318,0.043729397590361443,3.3734939759036147,0.7113510366274232,0.8400615192528286,1523.0
SLC1A6,991.0,0.025424255270363197,0.6055382347044573,0.02580644716878917,0.6001262789322505,0.7915404819277114,43.373493975903614,0.7115822003689111,0.7642056653159531,1033.0
GPR83,992.0,0.025081649977826925,0.6104080589399871,0.022986157384859637,0.6405621727618419,2.7382313253012036,96.86746987951807,0.7163398610968369,0.7913861195817857,1071.0
OR1D2,993.0,0.024764672760854416,0.6149289612351839,0.0017035835062323952,0.9723987155408901,0.0621855421686747,7.46987951807229,0.7207849983345453,0.9859618126968266,1322.0
OR5AN1,994.0,0.0246610206666396,0.6164104825261378,-0.039097288685944774,0.42697788411191756,0.056011325301204826,6.024096385542169,0.7213958221802687,0.6242464372742392,1734.0
OR4M2,995.0,0.024435560632242156,0.6196384047278809,-0.051852690730357406,0.2919549950287676,0.13506265060240966,10.602409638554217,0.7245727011496266,0.4934740899967788,1862.0
SPACA1,996.0,0.024220022530146535,0.6227311202521951,0.030894100326652917,0.5302580135478656,0.08010120481927711,7.710843373493977,0.7275389918303548,0.7142533286362589,978.0
SLC37A4,997.0,0.02405055103568755,0.6251675045459246,0.018403099094675756,0.7085527434079874,9.089905060240966,100.0,0.7294085418620975,0.8420901587187569,1106.0
OR13F1,998.0,0.02394135811072586,0.6267394685169225,0.011118304670036305,0.821340722041382,0.11489759036144578,9.879518072289157,0.7302658900751497,0.9054122449799059,1202.0
SLC38A5,999.0,0.023445960696375914,0.6338924621654635,0.028251489563600594,0.5660319261537895,7.54562289156626,99.75903614457832,0.7382701807307255,0.7391744265191952,1011.0
OR10T2,1000.0,0.023426563347152915,0.6341732389310931,0.00723040630546621,0.8832486659014639,0.08734000000000001,8.19277108433735,0.7382701807307255,0.9388891231132311,1253.0
LRFN2,1001.0,0.02312005489738898,0.6386168942680628,-0.02025552855913639,0.6807542569327404,1.2838226506024095,72.28915662650603,0.7423036548153001,0.8200014415513126,1543.0
RNFT1,1002.0,0.02310933275980193,0.638772575714198,0.0003864059248882462,0.9937383104385636,8.458554216867473,100.0,0.7423036548153001,0.9971592241511665,1334.0
SPRN,1003.0,0.02292229501992846,0.6414908409611748,0.014751663659956378,0.7644638838395442,6.229021686746988,100.0,0.7450903312032329,0.8732439912737177,1154.0
CLDN19,1004.0,0.022540801829817242,0.6470500108225927,0.02851104237010036,0.5624677424366114,1.8488992771084332,82.16867469879519,0.75058948507213,0.7374639689161383,1007.0
CTNS,1005.0,0.022397708693540318,0.6491402757656475,0.009634477176265711,0.8448592537247384,8.576416626506031,100.0,0.7526805944522372,0.9182292499526191,1226.0
GPR1,1006.0,0.022282672019362654,0.650822699168904,0.039864463088140505,0.4179554743204694,3.402388192771086,94.6987951807229,0.7542971672830034,0.6179601560998127,895.0
TM7SF3,1007.0,0.02226187638453604,0.6511270270822757,0.0066875666205212445,0.8919582917910082,10.679619999999998,100.0,0.7543158166774304,0.9427523625270874,1261.0
SLC41A1,1008.0,0.022192116659298922,0.6521483292361523,0.03662012726360647,0.4568715403461603,9.627143855421693,100.0,0.7548306844807654,0.6487427135571902,931.0
CLRN2,1009.0,0.021960562109068084,0.6555430065708592,0.003751592219297822,0.9392635672861062,0.06620385542168672,7.228915662650602,0.7580346136944098,0.970848977383038,1292.0
TYRP1,1010.0,0.021833590990449098,0.6574074714643376,0.09260076894691907,0.05945919162834454,4.833045783132527,98.79518072289156,0.7580346136944098,0.17034599164590997,504.0
OR51F2,1011.0,0.021798421592436973,0.657924281237119,0.017186133078073314,0.727030808927495,0.169201686746988,13.975903614457833,0.7580346136944098,0.8542865509507234,1121.0
OR52N5,1012.0,0.02176946141431162,0.6583499696641433,-0.016249990364624697,0.7413540364170371,0.14986795180722892,15.180722891566264,0.7580346136944098,0.8613318240984693,1498.0
GABRR3,1013.0,0.021754891457087228,0.6585641765969399,0.028539385165228914,0.5620791935280713,0.037555180722891573,5.542168674698795,0.7580346136944098,0.7374639689161383,1006.0
OR2K2,1014.0,0.021749461074772703,0.6586440210054143,-0.0075716278335639705,0.8777810360866114,0.16181301204819276,17.10843373493976,0.7580346136944098,0.9364667637336576,1414.0
OR7G1,1015.0,0.02174688028074295,0.6586819684910539,0.031190020209041235,0.5263244630319898,0.2570667469879518,19.759036144578314,0.7580346136944098,0.7118300360489495,975.0
GPR37L1,1016.0,0.021548572475281216,0.6616004599963677,0.00500210452045079,0.9190790246544492,4.248563132530121,99.75903614457832,0.7603901641679817,0.9577356994743483,1280.0
