^SAMPLE = GSM379966
!Sample_title = Neg.2.72h.7
!Sample_geo_accession = GSM379966
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 7
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379966/suppl/GSM379966.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
39763	7.04482
39764	6.11767
39765	13.31039
39766	6.94813
39767	8.24561
39768	13.10553
39769	7.01655
39770	13.60146
39771	6.6277
39772	5.95138
39773	7.13475
39774	13.39269
39775	10.2503
39776	6.85324
39777	6.60239
39778	13.40864
39779	6.47766
39780	9.11035
39781	6.89978
39782	12.46295
39783	7.76145
39784	9.74331
39785	6.04072
39786	8.36728
39787	9.47652
39788	6.99004
39789	6.61927
39790	13.47376
39791	6.85725
39792	14.05426
39793	11.63255
39794	9.73971
39795	6.06648
39796	12.45402
39797	9.10075
39798	6.4323
39799	6.50739
39800	6.38722
39801	7.5562
39802	9.60386
39803	7.13069
39804	7.85452
39805	8.31465
39806	6.43688
39807	8.38003
39808	6.53554
39809	7.97927
39810	7.17695
39811	9.88324
39812	6.35353
39813	6.9249
39814	7.10303
39815	7.12384
39816	6.45729
39817	12.64172
39818	9.36637
39819	8.63881
39820	6.26617
39821	11.92378
39822	6.99456
39823	14.27668
39824	10.22383
39825	7.54608
39826	6.82643
39827	9.45844
39828	11.59388
39829	6.55453
39830	7.84535
39831	6.53554
39832	8.18224
39833	8.90216
39834	14.92596
39835	6.47766
39836	6.78935
39837	9.30463
39838	7.43336
39839	6.48699
39840	6.09705
39841	6.54437
39842	15.29455
39843	7.59682
39844	11.00596
39845	6.845
39846	7.30122
39847	7.44603
39848	6.22318
39849	7.13827
39850	6.81358
39851	9.02632
39852	6.27198
39853	6.14297
39854	15.83434
39855	6.38146
39856	8.90579
39857	10.25466
39858	7.67808
39859	7.5314
39860	6.70946
39861	13.88461
39862	7.13827
39863	9.11035
39864	16.95459
39865	7.1527
39866	7.33028
39867	11.34499
39868	10.45735
39869	6.59293
39870	15.55536
39871	6.83041
39872	6.80252
39873	7.60855
39874	9.10836
39875	11.09848
39876	9.18272
39877	8.49775
39878	8.54805
39879	13.99885
39880	8.05518
39881	6.09705
39882	6.15045
39883	13.46688
39884	14.75565
39885	6.7249
39886	10.61369
39887	8.47147
39888	8.85122
39889	6.53554
39890	10.29596
39891	6.04921
39892	6.36516
39893	16.48164
39894	7.80442
39895	7.2242
39896	7.14901
39899	6.51701
39900	15.52453
39901	12.26952
39902	7.00147
39903	12.08936
39904	7.17985
39905	6.30768
39906	6.44684
39907	7.63996
39908	6.95526
39909	12.61272
39910	12.60289
39911	7.10303
39912	6.15633
39913	9.79733
39914	6.91646
39915	6.11076
39916	9.60148
39917	6.46781
39918	16.03366
39919	6.2968
39920	6.3707
39921	6.83481
39922	11.48615
39923	7.78214
39924	7.86516
39925	7.70445
39926	9.05789
39927	6.43688
39928	6.95206
39929	7.21306
39930	6.06648
39931	11.33092
39932	7.2823
39933	10.8455
39934	9.77385
39935	7.11646
39936	15.19086
39937	8.63255
39938	7.84838
39939	13.16098
39940	8.8866
39941	7.37951
39942	10.42874
39943	7.41337
39944	7.71195
39945	6.22318
39946	8.56542
39947	16.20609
39948	6.74777
39949	5.95138
39950	8.36728
39951	6.75992
39952	8.53079
39953	8.64279
39954	8.9039
39955	6.34097
39956	13.41829
39957	6.30768
39958	10.8062
39959	6.86147
39960	6.04921
39961	7.45946
39962	6.85725
39963	11.87735
39964	7.14577
39965	6.68928
39966	16.59072
39967	6.09705
39968	6.6649
39969	8.92098
39970	7.83076
39971	7.01655
39972	12.68541
39973	6.20461
39974	8.30997
39975	6.22318
39976	6.52172
39977	10.08405
39978	8.60345
39979	12.5263
39980	6.3181
39981	11.25832
39982	15.18829
39983	8.63881
39984	9.04403
39985	6.61008
39986	6.65602
39987	11.40065
39988	6.24901
39989	8.14706
39990	9.72502
39991	6.15633
39992	8.74686
39993	11.05063
39994	9.45192
39995	8.32849
39996	6.32376
39997	12.54594
39998	8.00599
39999	6.73954
40000	6.63707
40001	12.16721
40002	12.82156
40004	6.81744
40005	6.11076
40006	10.43324
40007	10.88137
40008	10.35903
40009	6.12653
40010	6.81744
40011	8.80596
40012	13.69692
40013	12.50084
40014	15.11643
40015	6.89579
40016	9.57721
40017	6.89978
40018	6.73462
40019	6.18361
40020	8.2808
40021	6.39152
40022	9.50228
40023	9.41885
40024	6.54059
40025	6.52172
40026	6.80252
40027	7.70641
40028	7.50527
40029	8.21342
40030	6.7982
40031	9.42664
40032	7.26747
40033	6.04921
40034	10.8242
40035	8.90889
40036	6.34722
40037	10.41664
40038	12.92763
40039	8.39858
40040	13.90928
40041	12.93671
40042	11.47399
40043	11.92922
40044	6.3026
40045	6.69838
40046	6.96127
40047	7.69224
40048	10.37827
40049	14.43757
40050	6.73954
40051	6.72842
40052	11.17207
40053	9.82955
40054	6.7249
40055	6.74777
40056	8.15743
40057	13.7724
40058	8.13791
40059	9.63311
40060	8.36428
40061	8.8165
40062	8.97195
40063	8.20017
40064	12.69873
40065	9.12217
40066	6.06648
40067	6.9691
40068	8.70843
40069	6.67245
40070	8.58309
40071	7.47832
40072	8.72118
40073	6.40267
40074	8.77863
40075	12.56515
40076	8.35675
40077	7.24276
40078	9.50104
40079	6.08209
40080	9.05727
40081	8.7936
40082	5.97074
40083	17.3852
40084	18.21382
40085	7.68888
40086	6.83746
40087	6.60239
40088	6.90788
40089	7.67175
40090	10.19264
40091	6.73954
40092	8.52855
40093	7.87412
40094	6.17731
40095	16.60757
40096	11.9395
40097	7.1419
40098	11.48457
40099	9.27734
40100	9.1517
40101	6.17731
40102	9.93163
40103	7.76382
40104	10.32172
40105	6.16959
40106	16.23499
40107	11.23163
40108	7.2635
40109	8.46622
40110	6.9249
40111	7.36021
40112	7.45262
40113	6.27908
40114	6.92839
40115	6.49738
40116	7.41976
40117	7.74644
40118	9.03229
40119	7.33325
40120	8.37849
40121	6.53554
40122	12.60186
40123	9.13613
40124	8.32368
40125	6.81044
40126	8.47877
40127	12.70846
40128	14.3741
40129	9.94185
40130	11.98092
40131	9.11586
40132	13.61056
40133	10.96238
40134	6.18361
40135	8.73584
40136	12.83774
40137	6.86952
40138	6.68458
40139	13.36581
40140	6.94813
40141	7.09946
40142	10.39573
40143	6.53554
40144	11.4665
40145	6.845
40146	16.11897
40147	7.77751
40148	7.2823
40149	14.07667
40150	10.05861
40151	9.7196
40152	10.95426
40153	12.44219
40154	8.02248
40155	8.81891
40156	11.48899
40157	8.49775
40158	13.31848
40159	12.04722
40160	8.14706
40161	10.92359
40162	7.00477
40163	11.51311
40164	9.10651
40165	7.56716
40166	7.96108
40167	12.949
40168	7.09946
40169	6.62318
40170	10.77682
40171	6.50739
40172	6.83481
40173	8.41669
40174	8.58007
40175	6.54437
40176	7.07449
40177	12.8911
40178	8.13021
40179	10.20605
40180	10.6152
40181	6.73462
40182	7.55346
40183	6.86147
40184	9.34768
40185	9.71758
40186	6.47766
40187	6.47766
40188	7.59682
40189	9.97855
40190	6.44684
40191	15.66311
40192	6.31291
40193	6.61927
40194	6.71357
40195	8.26178
40196	6.40267
40197	6.40755
40198	6.11076
40199	6.41716
40200	7.50172
40201	9.37711
40202	9.63517
40203	6.19101
40204	8.34682
40205	11.68025
40206	9.70659
40207	7.47194
40208	6.67245
40209	6.84909
40210	6.57423
40211	8.07604
40212	12.76769
40213	7.29451
40214	6.81358
40215	6.27198
40216	12.55026
40217	6.43688
40218	6.46781
40219	14.14825
40220	6.15633
40222	6.2603
40223	13.1402
40224	6.63707
40225	12.72215
40226	8.56377
40227	6.03234
40228	7.03796
40229	8.00599
40230	14.12732
40231	9.65503
40232	7.40758
40233	9.70433
40234	6.6277
40235	6.80681
40236	10.04096
40237	6.42725
40238	6.73954
40239	7.44603
40240	6.34097
40241	7.7378
40242	6.96127
40243	6.68928
40244	6.66071
40245	6.57899
40246	6.75242
40247	7.11
40248	12.85045
40249	10.55679
40250	10.65336
40251	6.51701
40252	6.08209
40253	6.5267
40254	6.78551
40255	7.96401
40256	10.54283
40257	8.59428
40258	6.49738
40259	9.91707
40260	13.07422
40261	11.56216
40262	10.80979
40263	7.26029
40264	9.55987
40265	6.49738
40266	7.27003
40267	8.69934
40268	8.87597
40269	8.17308
40270	11.01016
40271	9.6054
40272	9.62226
40273	6.89267
40274	6.6649
40275	6.85324
40276	10.83646
40277	10.04787
40278	6.60239
40279	10.66772
40280	9.95167
40281	6.2968
40282	6.91646
40283	6.87386
40284	6.72842
40285	9.12932
40286	10.48111
40287	6.0105
40288	10.74647
40289	16.50274
40290	9.05119
40291	10.23898
40292	7.52407
40293	6.15633
40294	13.6835
40295	6.16959
40296	6.45254
40297	13.22211
40298	11.80888
40299	6.74373
40300	6.15045
40301	12.25974
40302	7.8335
40303	12.65132
40304	6.94813
40305	11.41712
40306	6.65602
40307	11.8273
40308	7.7718
40309	9.02971
40310	6.22318
40311	10.13096
40312	6.24901
40313	7.51706
40314	8.35675
40315	14.70346
40316	6.70612
40317	8.2913
40318	8.96661
40319	6.00069
40320	6.68108
40321	8.18912
40322	13.74738
40323	12.64521
40324	9.90563
40325	8.91453
40326	6.53554
40327	6.5706
40328	15.98912
40329	10.14142
40330	6.42725
40331	10.1362
40332	7.58285
40333	8.82701
40334	7.61173
40335	6.61927
40336	7.07449
40337	9.00687
40338	10.8712
40339	6.28551
40340	6.32974
40341	6.08912
40342	6.89579
40343	11.81745
40344	12.34161
40345	6.44684
40346	10.91595
40347	10.75512
40348	6.54437
40349	7.16635
40350	13.27352
40351	7.3365
40352	6.08912
40353	7.22021
40354	6.42238
40355	6.16959
40356	9.17389
40357	7.31512
40358	6.86952
40359	7.55922
40360	10.12639
40361	6.39766
40362	6.2434
40363	10.25671
40364	6.38146
40365	7.23136
40366	10.72038
40367	13.82221
40368	6.78551
40369	6.845
40370	7.96646
40371	9.82079
40372	8.96227
40373	14.25045
40374	7.96108
40375	12.99589
40376	7.68597
40377	6.18361
40378	8.79652
40379	6.237
40380	6.12653
40381	6.03234
40382	10.87816
40383	12.81093
40384	9.82635
40385	7.7018
40386	6.08209
40387	6.06648
40388	6.91646
40389	6.73161
40390	16.83555
40391	8.4129
40392	7.7018
40393	7.20997
40394	7.51706
40395	16.7183
40396	6.53554
40397	9.14128
40398	9.02971
40399	8.133
40400	6.35353
40401	9.12026
40403	15.68979
40404	6.845
40405	6.12653
40406	6.3758
40407	6.68108
40408	8.4231
40409	6.93313
40410	10.79547
40411	9.55768
40412	8.13791
40413	7.20639
40414	7.55346
40415	6.2968
40416	6.23037
40417	8.93528
40418	6.43688
40419	6.12653
40420	6.99456
40421	7.22753
40422	6.78551
40423	11.45898
40424	9.23591
40425	9.49824
40426	8.71815
40427	6.58379
40428	7.60855
40429	13.81454
40430	13.06482
40431	7.7378
40432	7.35702
40433	6.2175
40434	13.51972
40435	17.10557
40436	9.51526
40437	13.12331
40438	6.02454
40439	11.88648
40440	13.80923
40441	9.07944
40442	12.1022
40443	7.05174
40444	6.46781
40445	15.7397
40446	6.86952
40447	9.27801
40448	6.49738
40449	7.37027
40450	12.37904
40451	7.7018
40452	6.04921
40453	10.87026
40454	9.8665
40455	16.07043
40456	8.19479
40457	6.09705
40458	8.60193
40459	8.74055
40460	7.70889
40461	11.46329
40462	7.34947
40463	6.07341
40464	6.34097
40465	7.19931
40466	8.25427
40467	10.44389
40468	6.32376
40469	7.15897
40470	8.59428
40471	8.619
40472	11.15393
40473	8.40565
40474	6.41716
40475	6.2917
40476	8.08245
40477	9.90563
40478	6.30768
40479	6.27908
40480	8.99135
40481	14.6911
40482	9.12026
40483	6.19733
40484	12.68235
40485	6.28551
40486	6.90788
40487	15.05286
40488	15.91922
40489	8.65677
40490	6.34097
40491	11.65609
40492	6.27908
40493	14.68249
40494	12.26147
40495	10.90633
40496	6.18361
40497	12.53795
40498	6.08209
40499	9.27931
40500	7.51706
40501	6.12653
40502	9.98381
40503	13.6923
40504	6.93969
40505	14.08198
40506	6.07341
40507	12.73011
40508	6.01729
40509	5.97074
40510	9.79536
40511	9.699
40512	6.24901
40513	15.97041
40514	11.13885
40515	7.31135
40516	6.53554
40517	11.41168
40518	6.10416
40519	9.00256
40520	7.3079
40521	6.34097
40522	11.29323
40523	9.32311
40524	8.09273
40525	11.00128
40526	6.845
40527	6.11076
40528	6.67245
40529	11.41069
40530	6.12653
40531	6.69838
40532	7.16269
40533	9.3933
40534	10.37385
40535	7.0132
40536	7.49923
40537	6.51701
40538	13.19123
40539	9.98381
40540	13.47485
40541	6.47766
40542	10.61712
40543	6.5497
40544	7.48179
40545	10.74314
40546	6.92839
40547	11.36106
40548	7.27003
40549	10.06695
40550	6.38722
40551	6.56491
40552	10.30794
40553	11.77562
40554	6.2603
40555	6.2917
40556	11.49625
40557	6.4323
40558	9.52061
40559	8.54805
40560	13.52032
40561	6.5267
40562	10.95726
40563	13.88743
40564	6.44252
40565	12.11508
40566	11.84527
40567	10.31819
40568	10.82644
40569	7.57033
40570	7.10303
40571	8.33752
40572	8.20741
40573	6.43688
40574	9.7683
40575	15.41397
40576	8.79652
40577	9.91061
40578	7.08532
40579	7.82188
40580	6.6277
40581	6.44252
40582	15.91277
40583	7.6835
40584	10.40041
40585	11.8273
40586	7.03353
40587	12.51396
40588	7.49587
40589	8.74055
40590	11.23009
40591	8.96227
40592	7.15897
40593	7.97718
40594	6.54437
40595	12.23727
40596	7.74097
40597	7.68888
40598	9.53194
40599	7.2823
40600	9.03108
40601	8.15743
40602	9.11423
40603	8.78008
40604	7.23516
40605	6.39766
40606	7.91592
40607	10.6207
40608	8.07041
40609	6.74777
40610	12.34289
40611	8.63881
40612	13.03774
40613	8.4454
40614	6.01729
40615	11.16303
40616	6.19101
40617	8.13021
40618	11.6216
40619	6.35353
40620	9.22632
40621	6.85324
40622	7.63433
40623	8.74686
40624	8.0669
40625	12.57358
40626	6.96127
40627	9.28771
40628	6.3758
40629	6.2917
40630	6.68928
40631	8.42791
40632	10.96137
40633	10.09294
40634	11.57613
40635	10.7937
40636	9.51818
40637	10.55634
40638	9.35285
40639	6.24901
40640	6.30768
40641	8.75619
40642	13.14738
40643	7.89673
40644	6.15633
40645	6.18361
40646	7.26747
40647	6.89267
40648	7.31135
40649	12.15891
40650	15.00561
40651	16.13571
40652	8.66414
40653	10.04441
40654	7.19931
40655	12.25354
40656	10.94208
40657	6.58379
40658	17.53929
40659	5.97074
40660	10.51504
40661	7.25715
40662	7.41337
40663	11.83718
40664	9.04591
40665	12.25732
40666	7.64879
40667	7.36336
40668	10.79735
40669	7.00915
40670	6.28551
40671	13.11878
40672	13.60954
40673	7.49195
40674	6.32376
40675	7.6316
40676	6.2968
40677	7.10303
40678	6.75242
40679	8.26178
40680	9.70659
40681	13.72469
40682	6.96127
40683	6.99456
40684	15.07765
40685	7.54853
40686	9.02632
40687	9.49535
40688	11.69703
40689	7.11
40690	9.84663
40691	13.6305
40692	6.67245
40693	6.41716
40694	12.36905
40695	6.99456
40696	6.42725
40697	7.62513
40698	6.56491
40699	7.6148
40700	10.59332
40701	11.14391
40702	8.93983
40703	6.93969
40704	6.03234
40705	9.46831
40706	9.88899
40707	6.3592
40708	14.02597
40709	12.40107
40710	12.81295
40711	9.86909
40712	14.29001
40713	6.2968
40714	8.44819
40715	6.83746
40716	8.17308
40717	17.89543
40718	9.85893
40719	6.73954
40720	9.61583
40721	6.13551
40722	6.00069
40723	11.64897
40724	9.12217
40725	8.37469
40726	8.56072
40727	14.7441
40728	10.52291
40729	10.17726
40730	6.11076
40731	7.10715
40732	6.34097
40733	7.93281
40734	11.17207
40735	6.18361
40736	14.48047
40737	6.15633
40738	13.89517
40739	15.02819
40740	7.21714
40741	7.29451
40742	9.50338
40743	13.3418
40744	7.86214
40745	14.81724
40746	12.90681
40747	13.70908
40748	6.2552
40749	12.0162
40750	15.68576
40751	7.18675
40752	6.34097
40753	10.4805
40754	11.05317
40755	10.24307
40756	6.69838
40757	6.3181
40758	12.75555
40759	6.43688
40760	11.82993
40761	6.16959
40762	8.76598
40763	8.99505
40764	7.14577
40765	8.82092
40766	7.69802
40767	6.64218
40768	6.40755
40769	13.26465
40770	6.13551
40771	7.6835
40772	10.52513
40773	9.96636
40774	9.53612
40775	6.2552
40776	6.39766
40777	6.77174
40778	6.08209
40779	6.18361
40780	8.28887
40781	7.79894
40782	9.72251
40783	10.8332
40784	7.45262
40785	6.74373
40786	12.18086
40787	6.3181
40788	11.73351
40789	12.05108
40790	6.14297
40791	11.84671
40792	7.61792
40793	15.39014
40794	6.22318
40795	6.02454
40796	12.84907
40797	7.60855
40798	6.56491
40799	6.45254
40800	12.9974
40801	6.86147
40802	10.48229
40803	6.3758
40804	6.90788
40805	12.79464
40806	8.41669
40807	6.52172
40808	6.86147
40809	8.17823
40810	10.62294
40811	7.16269
40812	7.66549
40813	9.26308
40814	6.14297
40815	6.67245
40816	15.30981
40817	6.88112
40818	8.33752
40819	10.61061
40820	7.49923
40821	8.89579
40822	10.91677
40823	13.02616
40824	9.87981
40825	10.63401
40826	11.0429
40827	7.68888
40828	8.30037
40829	13.65777
40830	6.237
40831	9.0767
40832	13.03909
40833	6.2968
40834	12.5059
40835	9.44828
40836	9.24833
40837	7.12384
40838	15.40383
40839	6.06648
40840	10.99942
40841	9.95627
40842	9.58357
40843	11.91157
40844	10.92053
40845	6.64218
40846	11.06059
40847	11.79915
40848	11.05498
40849	8.58152
40850	12.86664
40851	6.34097
40852	8.02411
40854	6.68928
40855	9.45005
40856	6.75614
40857	9.84487
40858	6.69838
40859	6.24901
40860	6.85324
40861	6.00069
40862	6.79404
40863	11.60555
40864	10.52221
40865	6.49738
40866	7.60333
40867	12.31454
40868	6.3181
40869	18.52124
40870	7.38908
40871	7.63996
40872	6.13551
40873	6.42725
40874	7.69802
40875	7.13069
40876	11.97516
40877	10.66772
40878	7.02991
40879	9.6915
40880	6.04921
40881	7.37027
40882	10.13317
40883	6.61927
40884	6.83746
40885	14.13173
40886	6.00069
40887	9.51526
40888	5.99404
40889	6.61008
40890	8.57047
40891	8.91196
40892	7.27594
40893	6.18361
40894	9.18473
40895	13.34484
40896	13.94872
40897	6.43688
40898	11.43074
40899	10.32123
40900	16.75041
40901	6.32974
40902	6.2603
40903	10.73354
40904	7.55922
40905	6.16959
40906	7.81882
40907	9.37493
40908	8.52566
40909	12.86917
40910	12.32304
40911	6.38722
40912	6.35353
40913	10.71242
40914	6.88936
40915	7.60855
40916	6.73161
40917	8.03155
40918	14.61289
40919	8.91196
40920	12.57425
40921	6.2175
40922	7.60855
40923	10.12422
40924	6.97416
40925	11.952
40926	6.36516
40927	6.41716
40928	7.24276
40929	7.10303
40930	8.17823
40931	9.2912
40932	6.56491
40933	15.54307
40934	14.22607
40935	7.04482
40936	9.62847
40937	13.46143
40938	7.0784
40939	7.39535
40940	8.69934
40941	6.78935
40942	11.77488
40943	9.36305
40944	9.88145
40945	7.09577
40946	6.73954
40947	6.90788
40948	8.48862
40949	6.61927
40950	6.73954
40951	7.16635
40952	8.65677
40953	9.27154
40954	7.57033
40955	6.65602
40956	8.14156
40957	9.70659
40958	13.71398
40959	7.80637
40960	10.42561
40961	7.74399
40962	6.70218
40963	6.61008
40964	13.69746
40965	13.9223
40966	10.182
40967	6.59293
40968	6.91646
40969	6.39766
40970	8.24117
40971	6.09705
40972	8.68568
40973	6.06648
40974	14.30274
40975	10.21304
40976	13.54987
40977	12.5948
40978	6.74777
40979	9.76624
40980	7.78494
40981	9.78577
40982	8.14003
40983	6.86952
40984	6.56491
40985	6.2603
40986	11.73186
40987	9.84343
40988	6.00069
40989	11.6893
40990	15.89024
40991	6.85324
40992	9.30239
40993	10.73354
40994	6.3181
40995	7.75242
40996	7.15897
40997	6.70946
40998	8.50147
40999	12.06506
41000	10.77179
41001	10.48417
41002	10.34313
41003	16.42677
41004	6.7194
41005	9.89752
41006	10.31819
41007	7.51436
41008	6.57899
41009	6.39766
41010	6.51298
41011	10.51907
41012	6.12653
41013	12.62732
41014	13.58748
41015	10.34785
41016	6.64637
41017	10.52618
41018	14.50169
41019	13.06138
41020	9.98381
41021	11.5535
41022	6.42238
41023	10.59561
41024	17.63533
41025	13.81963
41026	6.44684
41027	6.32974
41028	6.19733
41029	9.97334
41030	12.01303
41031	6.24901
41032	15.63858
41033	6.28551
41034	10.807
41035	9.49615
41036	6.14297
41037	6.57899
41038	7.45631
41039	8.21001
41040	15.99385
41041	6.80681
41042	6.5267
41043	15.37248
41044	10.7152
41045	10.22299
41046	8.95549
41047	8.4326
41048	6.32974
41049	16.07369
41050	9.28642
41051	13.03343
41052	10.68398
41053	6.69423
41054	6.64637
41055	10.53549
41056	11.0349
41057	6.27198
41058	9.65503
41059	7.02991
41060	9.89299
41061	14.25905
41062	7.29451
41063	6.19733
41064	6.3592
41065	11.24314
41066	10.5625
41067	6.18361
41068	6.24901
41069	6.85324
41070	7.19931
41071	8.62845
41072	6.764
41073	10.60357
41074	13.19455
41075	7.24276
41076	6.3181
41077	10.36183
41078	7.35702
41079	12.61665
41080	6.82161
41081	9.62007
41082	6.2175
41083	7.24604
41084	6.77174
41085	14.63044
41086	6.14297
41087	10.19329
41088	9.01694
41089	6.845
41090	6.40755
41091	6.77174
41092	14.89183
41093	8.64279
41094	12.58989
41095	9.14526
41096	6.6649
41097	11.72544
41098	6.764
41099	9.40235
41100	6.90788
41101	9.34768
41102	6.65602
41103	6.45729
41104	6.73954
41105	6.19733
41106	10.60586
41107	7.39535
41108	7.38908
41109	6.30768
41110	6.9691
41111	6.30768
41112	14.57976
41113	6.04072
41114	6.18361
41115	7.89151
41116	8.25088
41117	7.98854
41118	8.35675
41119	11.06574
41120	10.36289
41121	12.95145
41122	10.05715
41123	6.77174
41124	8.39453
41125	10.82707
41126	12.15695
41127	6.42725
41128	10.85657
41129	7.16635
41130	9.7636
41131	6.86952
41132	8.20534
41133	7.55346
41134	7.38595
41135	9.51255
41136	10.03667
41137	6.67667
41138	7.17985
41139	16.04472
41140	7.34947
41141	7.96646
41142	11.30316
41143	7.13827
41144	7.17369
41145	14.12037
41146	7.12384
41147	10.37594
41148	17.54272
41149	5.95138
41150	8.133
41151	6.28551
41152	5.96285
41153	8.83308
41154	10.40727
41155	16.91133
41156	10.49717
41157	6.7249
41158	13.75518
41159	11.01639
41160	9.04865
41161	6.3758
41162	8.66414
41163	7.64879
41164	6.61927
41165	9.72846
41166	6.6277
41167	6.61008
41168	14.47603
41169	7.65778
41170	7.13069
41171	6.47766
41172	15.42772
41173	6.47766
41174	11.42085
41175	8.78897
41176	9.76285
41177	7.43978
41178	10.4218
41179	11.30899
41180	6.43688
41181	14.15641
41182	10.07738
41183	6.63707
41184	9.31708
41185	7.40177
41186	9.82635
41187	6.14297
41188	7.73157
41189	6.49738
41190	8.27783
41191	11.78099
41192	11.89491
41193	7.97718
41194	8.46622
41195	8.71103
41196	6.57423
41197	9.72683
41198	11.20293
41199	7.7718
41200	11.66974
41201	6.08209
41202	7.08176
41203	6.50739
41204	11.4392
41205	6.83746
41206	10.09037
41207	7.60333
41208	8.95789
41210	9.83326
41211	6.27198
41212	6.60239
41213	10.46389
41214	8.11983
41215	11.93394
41216	12.7047
41217	9.19101
41218	11.74989
41219	8.50147
41220	8.81891
41221	10.26808
41222	7.55922
41223	6.28551
41224	9.36305
41225	13.17236
41226	7.90776
41227	7.57033
41228	14.85894
41229	11.32303
41230	8.78008
41231	6.9691
41232	6.06648
41233	14.94064
41234	9.48915
41235	10.16175
41236	7.54034
41237	6.30768
41238	14.28156
41239	6.18361
41240	15.42642
41241	10.66451
41242	6.39152
41243	11.94408
41244	10.87307
41245	8.15743
41246	9.75651
41247	7.7018
41248	7.68109
41249	7.08851
41250	6.35353
41251	8.14156
41252	15.78687
41253	14.09459
41254	12.29428
41255	11.76625
41256	6.74777
41257	10.21944
41258	9.03666
41259	11.31628
41260	15.98559
41261	8.73332
41262	13.64057
41263	10.36085
41264	8.62231
41265	6.09705
41266	10.05972
41267	7.89006
41268	14.05361
41269	11.88474
41270	12.44706
41271	7.00477
41272	11.59419
41273	8.80008
41274	7.91285
41275	14.2824
41276	6.59293
41277	7.57033
41278	6.6649
41279	6.3707
41280	6.6277
41281	10.04216
41282	7.09246
41283	7.5285
41284	6.845
41285	6.73462
41286	10.95901
41287	7.02692
41288	7.45946
41289	13.15285
41290	6.67245
41291	17.13224
41292	15.16361
41293	10.73462
41294	9.80294
41295	12.99327
41296	6.18361
41297	6.2968
41298	6.36516
41299	7.64879
41300	6.21052
41301	11.2001
41302	8.4326
41303	6.64637
41304	9.71585
41305	10.93656
41306	8.22669
41307	11.92855
41308	6.55453
41309	10.09993
41310	10.61832
41311	7.82188
