^SAMPLE = GSM379961
!Sample_title = Neg.2.72h.2
!Sample_geo_accession = GSM379961
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379961/suppl/GSM379961.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
1274	5.88453
1275	6.15491
1276	5.83398
1277	5.97866
1278	5.97866
1279	5.97866
1280	6.66461
1281	9.99355
1282	6.10829
1283	7.26137
1284	11.19212
1285	6.13992
1286	6.75356
1287	10.59763
1288	15.76948
1289	9.74651
1290	6.09338
1291	6.59202
1292	11.43657
1293	17.5583
1294	6.90049
1295	10.52812
1296	7.09954
1297	7.67242
1298	7.10757
1299	7.00357
1300	17.15814
1301	8.59409
1302	5.88453
1303	6.68108
1304	7.79866
1305	6.81587
1306	5.94603
1307	7.27253
1308	17.23673
1309	6.95273
1310	12.12355
1311	7.23256
1312	11.59786
1313	14.81225
1314	7.32553
1315	8.5493
1316	8.13782
1317	10.28857
1318	14.79179
1319	6.28691
1320	6.45539
1321	7.46418
1322	7.13288
1323	12.29123
1324	10.57432
1325	10.09969
1326	9.024
1327	12.35794
1328	6.22392
1329	7.19106
1330	9.20056
1331	11.74676
1332	9.05254
1333	7.12369
1334	7.99533
1335	9.71975
1336	6.55754
1337	7.02411
1338	10.64245
1339	9.00475
1340	6.50276
1341	11.09028
1342	13.60982
1343	6.28691
1344	9.43355
1345	6.39033
1346	13.02478
1347	14.75263
1348	12.70253
1349	6.27579
1350	12.8429
1351	8.70181
1352	9.11691
1353	7.39844
1354	10.10716
1355	16.0946
1356	6.10143
1357	5.83398
1358	5.83398
1359	5.93252
1360	5.97866
1361	5.90827
1362	5.94603
1363	5.88453
1364	5.95627
1365	15.60075
1366	15.77704
1367	8.14872
1368	6.28691
1369	9.15821
1370	7.18681
1371	13.40543
1372	7.65692
1373	10.86556
1374	5.94603
1375	7.52993
1376	13.57578
1377	8.08552
1378	16.72518
1379	11.4768
1380	12.26985
1381	10.14664
1382	6.02112
1383	7.06647
1384	14.60522
1385	7.27253
1386	8.53242
1387	8.5156
1388	7.23982
1389	8.11371
1390	10.70072
1391	5.90827
1392	7.61623
1393	6.27579
1394	5.97866
1395	11.35817
1396	14.22351
1397	6.05758
1398	6.87015
1399	8.14636
1400	10.32196
1401	11.99047
1402	12.55239
1403	12.8005
1404	6.77971
1405	5.95627
1406	5.95627
1407	7.23642
1408	5.93252
1409	6.47823
1410	7.22871
1411	10.23241
1412	10.09478
1413	8.81051
1414	6.26254
1415	8.70657
1416	9.6245
1417	11.42481
1418	6.38447
1419	6.27579
1420	7.06647
1421	7.79866
1422	11.40582
1423	8.94528
1424	7.7455
1425	7.20166
1426	7.44917
1427	6.37837
1428	8.53982
1429	6.26254
1430	5.85801
1431	6.02112
1432	8.81758
1433	9.80745
1434	6.36886
1435	7.48887
1436	6.3164
1437	10.86154
1438	11.14516
1439	10.68643
1440	6.16948
1441	8.40148
1442	5.83398
1443	5.90827
1444	5.74031
1445	6.50702
1446	5.97866
1447	5.96836
1448	6.05758
1449	6.96787
1450	10.1307
1451	8.07092
1452	12.8249
1453	14.77211
1454	7.37136
1455	10.25244
1456	11.4111
1457	7.93132
1458	6.13077
1459	8.3799
1460	8.4101
1461	11.69204
1462	11.94469
1463	6.98205
1464	10.97676
1465	6.6551
1466	10.88776
1467	8.19288
1468	15.93692
1469	6.43697
1470	12.96038
1471	6.6551
1472	7.82421
1473	6.11521
1474	9.16971
1475	18.06396
1476	6.36886
1477	7.99533
1478	6.44922
1479	6.37837
1480	6.2112
1481	8.07092
1482	14.95202
1483	6.83264
1484	6.48786
1485	6.59694
1486	7.63433
1487	9.89484
1488	7.60324
1489	6.09338
1490	9.81581
1491	8.0935
1492	7.70249
1493	6.09338
1494	6.07496
1495	6.62655
1496	6.97176
1497	10.28014
1498	6.07496
1499	8.27249
1500	10.93061
1501	6.22392
1502	5.95627
1503	11.10671
1504	6.33984
1505	10.31083
1506	6.19796
1507	9.91061
1508	12.59177
1509	8.69526
1510	7.48887
1511	11.53986
1512	11.85064
1513	9.86173
1514	11.34341
1515	6.10829
1516	6.26947
1517	8.39644
1518	10.49022
1519	8.29006
1520	7.61623
1521	6.91208
1522	6.43261
1523	6.78792
1524	11.03737
1525	11.63817
1526	17.3852
1527	5.83398
1528	5.83398
1529	5.98975
1530	5.95627
1531	5.93252
1532	5.99943
1533	5.95627
1534	5.93252
1535	7.19455
1536	10.10579
1537	14.86723
1538	11.53546
1539	6.46109
1540	7.78101
1541	11.07458
1542	6.57186
1543	17.65008
1544	5.767
1545	7.66289
1546	10.09238
1547	6.26254
1548	10.77843
1549	7.00357
1550	7.12369
1551	12.51501
1552	14.33763
1553	10.06346
1554	11.79993
1555	9.24266
1556	9.77811
1557	8.91422
1558	12.796
1559	9.3912
1560	8.0679
1561	10.40481
1562	11.03943
1563	5.96836
1564	6.82403
1565	12.29373
1566	9.85315
1567	13.17884
1568	9.45705
1569	10.39943
1570	8.67272
1571	8.03943
1572	5.90827
1573	8.64254
1574	6.29805
1575	10.10841
1576	11.27614
1577	12.17422
1578	6.02112
1579	8.16999
1580	6.32054
1581	8.58942
1582	7.15451
1583	6.18361
1584	6.14639
1585	7.32866
1586	13.10628
1587	6.33984
1588	8.31461
1589	8.54145
1590	8.11164
1591	6.58653
1592	9.80131
1593	6.18361
1594	10.4814
1595	9.31325
1596	6.9885
1597	8.06149
1598	14.59452
1599	10.67332
1600	7.47655
1601	12.79329
1602	6.26947
1603	10.24856
1604	7.32184
1605	13.64119
1606	7.51701
1607	6.04132
1608	7.63757
1609	7.39844
1610	15.26432
1611	6.41754
1612	6.12266
1613	5.83398
1614	5.91851
1615	5.96836
1616	5.99943
1617	5.93252
1618	5.91851
1619	10.82065
1620	17.81066
1621	6.18361
1622	7.67839
1623	10.41626
1624	6.3097
1625	8.44616
1626	10.91443
1627	6.15491
1628	9.41725
1629	6.9885
1630	10.96266
1631	9.27359
1632	8.16999
1633	6.18361
1634	10.16333
1635	7.63757
1636	11.86499
1637	13.8623
1638	16.5532
1639	9.95978
1640	7.03153
1641	6.87015
1642	7.3841
1643	7.87745
1644	6.6551
1645	6.13992
1646	8.88026
1647	11.1974
1648	10.18667
1649	14.5199
1650	12.81117
1651	6.64155
1652	13.16421
1653	6.19796
1654	6.87983
1655	16.2154
1656	5.98975
1657	6.36886
1658	7.53585
1659	6.19101
1660	6.9249
1661	10.1527
1662	17.17368
1663	10.09379
1664	8.51356
1665	15.64273
1666	7.33482
1667	8.4592
1668	8.27794
1669	9.92934
1670	8.97792
1671	18.0247
1672	6.4675
1673	9.62249
1674	10.08237
1675	8.12819
1676	10.46718
1677	6.76212
1678	8.80913
1679	8.04726
1680	6.36886
1681	14.99559
1682	6.68108
1683	12.21239
1684	9.35933
1685	7.44357
1686	5.97866
1687	13.14044
1688	7.0833
1689	6.77088
1690	8.3192
1691	6.44303
1692	8.67857
1693	9.36646
1694	7.69241
1695	6.74445
1696	9.47674
1697	6.83743
1698	5.93252
1699	5.90827
1700	5.99943
1701	5.95627
1702	5.97866
1703	5.90827
1704	6.50276
1705	6.55754
1706	11.75211
1707	7.58678
1708	12.68847
1709	10.09379
1710	6.82839
1711	12.07704
1712	9.9834
1713	13.48713
1714	8.60861
1715	6.57659
1716	12.68406
1717	6.2112
1718	6.90423
1719	6.73517
1720	7.97592
1721	9.71841
1722	11.25957
1723	8.55596
1724	10.43219
1725	12.3719
1726	7.3572
1727	6.68541
1728	7.57223
1729	7.32184
1730	6.69076
1731	7.77047
1732	7.48887
1733	7.59298
1734	6.51712
1735	12.1894
1736	6.89643
1737	12.08272
1738	6.59694
1739	7.26491
1740	11.11505
1741	11.11821
1742	6.62655
1743	6.61636
1744	7.78101
1745	9.40166
1746	10.93891
1747	8.969
1748	7.77047
1749	7.69945
1750	6.50702
1751	6.59694
1752	6.32054
1753	9.75246
1754	7.64833
1755	6.4675
1756	6.61636
1757	7.60324
1758	6.33261
1759	6.82403
1760	11.42997
1761	9.50203
1762	8.90523
1763	10.48378
1764	12.66511
1765	6.66953
1766	10.91537
1768	7.58678
1769	7.99239
1770	8.0807
1771	5.95627
1772	8.09108
1773	15.54724
1774	6.23091
1775	6.26947
1776	9.42963
1777	6.05758
1778	5.88453
1779	9.73279
1780	6.05758
1781	10.76717
1782	6.16948
1783	5.93252
1784	5.88453
1785	5.95627
1786	6.02112
1787	5.95627
1788	5.93252
1789	6.64566
1790	16.27741
1791	8.34601
1792	10.15817
1793	8.12819
1794	11.10671
1795	7.41394
1796	7.0586
1797	6.27579
1798	8.01883
1799	7.65692
1800	11.00501
1801	7.51701
1802	6.13992
1803	6.43261
1804	7.48887
1805	8.07367
1806	11.03892
1807	7.33482
1808	16.8484
1809	7.0833
1810	7.93697
1811	11.90053
1812	13.90296
1813	6.47823
1814	9.63644
1815	8.08552
1816	7.65415
1817	9.29298
1818	7.68692
1819	7.028
1820	7.62736
1821	11.83087
1822	11.13269
1823	12.93573
1824	8.19735
1825	7.7525
1826	6.04945
1827	8.28521
1828	11.20556
1829	7.11192
1830	11.8079
1831	7.15828
1832	7.2805
1833	6.56331
1834	11.9874
1835	6.43261
1836	6.19101
1837	6.26254
1838	9.58345
1839	6.70062
1840	9.79664
1841	12.32461
1842	9.15974
1843	8.39847
1844	7.79866
1845	9.19587
1846	6.07496
1847	6.4675
1848	7.17893
1849	7.50758
1850	9.9666
1851	9.87934
1852	9.89826
1853	5.88453
1854	12.77494
1855	6.23843
1856	8.24502
1857	6.77971
1858	6.10829
1859	11.36106
1860	13.57113
1861	6.19796
1862	6.58171
1863	7.39452
1864	6.95273
1865	6.2112
1866	6.99959
1867	7.57968
1868	5.93252
1869	5.86935
1870	5.90827
1871	5.93252
1872	5.95627
1873	6.02112
1874	7.93697
1875	6.62655
1876	10.73419
1877	6.11521
1878	7.34263
1879	8.75133
1880	11.88943
1881	6.56739
1882	7.1299
1883	6.6367
1884	6.5338
1885	11.92077
1886	6.20505
1887	6.12266
1888	9.28404
1889	6.03194
1890	6.09338
1891	7.19455
1892	6.90423
1893	6.35298
1894	7.67242
1895	10.34103
1896	11.75083
1897	6.26254
1898	8.14872
1899	6.82839
1900	15.32048
1901	6.95982
1902	8.48699
1903	8.64254
1904	8.74793
1905	7.8713
1906	9.77811
1907	16.04298
1908	6.26254
1909	6.23843
1910	6.42742
1911	7.79264
1912	6.91208
1913	7.87364
1914	10.29362
1915	13.43348
1916	6.13077
1917	6.22392
1918	7.24376
1919	10.81091
1920	6.3263
1921	6.37366
1922	10.81307
1923	6.14639
1924	7.46064
1925	14.98698
1926	6.18361
1927	14.56474
1928	9.87019
1929	8.33066
1930	5.97866
1931	6.15491
1932	6.90851
1933	6.16948
1934	7.30862
1935	11.33437
1936	9.6793
1937	6.77088
1938	7.09954
1939	6.95982
1940	7.49494
1941	6.35802
1942	8.04397
1943	6.81202
1944	7.49494
1945	6.23843
1946	6.89643
1947	7.09954
1948	7.61623
1949	17.49944
1950	7.14406
1951	10.71771
1952	12.01655
1953	15.41976
1954	5.89618
1955	5.97866
1956	5.93252
1957	6.02112
1958	6.13992
1959	11.85559
1960	7.18681
1961	6.45539
1962	11.02538
1963	7.67242
1964	6.70908
1965	6.3097
1966	12.55335
1967	7.63112
1968	8.33066
1969	7.00357
1970	6.39033
1971	6.09338
1972	10.39095
1973	9.60338
1974	7.71552
1975	7.25828
1976	6.19796
1977	12.56749
1978	8.6596
1979	6.43261
1980	6.6367
1981	6.09338
1982	12.66267
1983	6.87983
1984	7.785
1985	7.3027
1986	9.88245
1987	7.50502
1988	8.88426
1989	9.9173
1990	7.52993
1991	6.82403
1992	8.68871
1993	6.79604
1994	13.07041
1995	12.50127
1996	8.48699
1997	7.5616
1998	14.14147
1999	12.68318
2000	10.36289
2001	11.77754
2002	6.2112
2003	9.9834
2004	16.78613
2005	7.62013
2006	11.27377
2007	16.18926
2008	8.2974
2009	5.99943
2010	12.97698
2012	6.72771
2013	10.49663
2014	15.86117
2015	10.9773
2016	10.76823
2017	16.49268
2018	8.49916
2019	14.28646
2020	12.07277
2021	9.26713
2022	10.49531
2023	6.19796
2024	18.00737
2025	5.89618
2026	9.40427
2027	9.75453
2028	6.21861
2029	6.98205
2030	11.68571
2031	14.75759
2032	6.47823
2033	6.14639
2034	6.69577
2035	15.62709
2036	10.01541
2037	11.19655
2038	5.86935
2039	5.90827
2040	5.97866
2041	5.96836
2042	5.85801
2043	6.4226
2044	10.88366
2046	6.48786
2047	6.13992
2048	15.13994
2049	7.98694
2050	12.58134
2051	9.34043
2052	6.2923
2053	6.4226
2054	6.14639
2055	5.95627
2056	8.16398
2057	11.85214
2058	10.34854
2059	6.846
2060	8.62665
2061	10.84149
2062	6.53799
2063	6.19796
2064	6.14639
2065	6.96787
2066	7.70834
2067	6.9885
2068	9.9496
2069	6.64566
2070	10.30361
2071	7.11192
2072	6.87983
2073	6.92069
2074	8.81486
2075	11.50408
2076	8.31461
2077	8.99783
2078	6.39033
2079	6.68108
2080	9.92638
2081	13.93201
2082	6.09338
2083	11.94872
2084	7.96906
2085	11.33217
2086	6.3097
2087	11.16979
2088	10.90821
2089	7.28762
2090	15.14861
2091	6.4226
2092	12.6906
2093	12.82537
2094	8.79731
2095	11.43233
2096	8.27249
2097	6.22392
2098	10.1938
2099	6.61636
2100	7.91645
2101	7.84276
2102	16.45575
2103	6.68541
2104	6.82403
2105	6.44303
2106	10.69662
2107	8.46281
2108	6.04132
2109	6.83743
2110	7.01982
2111	9.98191
2112	6.10829
2113	14.009
2114	11.53637
2115	6.02112
2116	8.37822
2117	6.85728
2118	9.14602
2119	6.64999
2120	6.93746
2121	6.78391
2122	9.8238
2123	6.34636
2124	5.767
2125	5.99943
2126	5.90827
2127	5.99943
2128	9.9627
2129	10.08803
2130	6.52771
2131	7.21935
2132	8.63304
2133	15.00849
2134	7.14034
2135	7.20926
2136	6.59694
2137	9.34355
2138	14.54955
2139	16.24141
2140	7.26491
2141	7.58343
2142	6.78391
2143	13.01406
2144	13.86359
2145	6.77088
2146	11.08905
2147	13.01692
2148	14.44589
2149	9.21516
2150	6.84157
2151	11.70492
2152	8.34235
2153	11.99983
2154	5.94603
2155	12.72381
2156	9.36646
2157	6.53799
2158	9.19415
2159	10.61036
2160	13.36384
2161	8.06433
2162	12.21332
2163	6.7189
2164	8.23705
2165	6.35802
2166	6.08449
2167	7.94482
2168	6.73517
2169	6.15491
2170	8.13782
2171	10.96943
2172	5.97866
2173	6.52771
2174	6.16948
2175	10.93998
2176	14.6673
2177	6.60621
2178	6.34636
2179	6.99602
2180	6.95982
2181	7.53585
2182	6.54758
2183	10.2549
2184	7.60324
2185	6.61069
2186	6.81976
2187	7.55412
2188	6.41754
2189	6.73517
2190	11.58588
2191	6.51244
2192	7.11597
2193	16.19843
2194	9.18133
2195	10.60198
2196	7.29828
2197	6.23843
2198	7.26137
2199	6.33261
2200	9.74576
2201	6.96787
2202	8.05678
2203	10.72023
2204	8.82153
2205	6.79604
2206	15.61547
2207	6.40182
2208	8.93006
2209	5.93252
2210	5.93252
2211	5.88453
2212	5.88453
2213	13.71221
2214	7.34947
2215	8.88748
2216	7.16203
2217	7.21935
2218	9.13187
2219	6.87983
2220	5.88453
2221	7.29021
2222	6.19796
2223	8.17501
2224	6.63172
2225	8.38188
2226	9.17511
2227	11.03344
2228	12.69873
2229	8.60011
2230	9.87934
2231	6.88457
2232	5.99943
2233	12.52955
2234	9.17511
2235	14.43681
2236	13.80348
2237	6.99602
2238	6.10143
2239	7.0833
2240	5.95627
2241	12.89499
2242	6.70908
2243	6.55754
2244	13.21828
2245	6.4675
2246	6.6367
2247	6.40182
2248	7.05341
2249	7.94211
2250	6.36356
2251	12.41611
2252	6.05758
2253	9.26627
2254	6.33261
2255	13.93529
2256	8.61684
2257	9.38461
2258	6.73128
2259	6.12266
2260	6.16948
2261	6.04132
2262	8.28521
2263	9.60565
2264	8.33066
2265	11.8984
2266	9.12589
2267	6.60226
2268	15.32913
2269	6.56739
2270	9.42085
2271	10.436
2272	6.22392
2273	6.8003
2274	7.21608
2275	6.65968
2276	10.15139
2277	9.20322
2278	9.84977
2279	7.21608
2280	8.47001
2281	6.75356
2282	6.89643
2283	8.52988
2284	6.49761
2285	10.22032
2286	11.06739
2287	7.44357
2288	6.4226
2289	6.22392
2290	10.1545
2291	7.32866
2292	7.01982
2293	6.36886
2294	5.88453
2295	5.93252
2296	5.93252
2297	9.31543
2298	6.58653
2299	17.44604
2300	6.3263
2301	8.29006
2302	11.08425
2303	7.13288
2304	8.9847
2305	7.63112
2306	5.90827
2307	8.48919
2308	10.4814
2309	11.1261
2310	6.02112
2311	6.42742
2312	9.61396
2313	10.09379
2314	6.26254
2315	8.39489
2316	6.88457
2317	6.09338
2318	8.55596
2319	14.69661
2320	6.44303
2321	6.67284
2322	6.38447
2323	5.99943
2324	13.13974
2325	6.35802
2326	10.05089
2327	6.52771
2328	8.59409
2329	6.04132
2330	7.37136
2331	9.51655
2332	6.66461
2333	13.11055
2334	10.6739
2335	11.83964
2336	7.42617
2337	14.17097
2338	6.19796
2339	9.80414
2340	10.58069
2341	9.37936
2342	12.30126
2343	6.97864
2344	6.50702
2345	9.78641
2346	7.043
2347	6.50276
2348	10.43434
2349	6.56739
2350	6.18361
2351	16.79785
2352	6.2509
2353	8.72159
2354	10.52059
2355	7.79866
2356	6.37837
2357	6.81976
2358	6.16948
2359	8.38414
2360	7.55745
2361	7.20926
2362	8.94528
2363	6.3097
2364	13.74272
2365	8.33509
2366	10.67996
2367	11.4612
2368	6.47823
2369	6.64155
2370	5.94603
2371	5.99943
2372	11.60204
2373	12.21591
2374	7.52371
2375	7.15061
2376	10.1938
2377	10.0992
2378	6.49339
2379	5.93252
2380	6.2112
2381	5.97866
2382	5.95627
2383	7.61623
2384	7.29466
2385	10.84376
2386	11.52866
2387	16.968
2388	10.51359
2390	6.81202
2391	5.88453
2392	6.05758
2393	6.90423
2394	16.83296
2395	5.85801
2396	10.4644
2397	11.81827
2398	15.77984
2399	10.0388
2400	10.92805
2401	6.19796
2402	7.22871
2403	14.01365
2404	8.64571
2405	6.34636
2406	11.00792
2407	8.02948
2408	7.21256
2409	10.1171
2410	11.78698
2411	15.7397
2412	9.39647
2413	12.29611
2414	13.75573
2415	16.81054
2416	7.23982
2417	9.43952
2418	8.19735
2419	8.16999
2420	8.41977
2421	6.43261
2422	6.19796
2423	7.9289
2424	7.54005
2425	7.88892
2426	10.87393
2427	12.74793
2428	9.74331
2429	7.12369
2430	6.14639
2431	6.89249
2432	6.70908
2433	8.39644
2434	7.09954
2435	6.85333
2436	16.62822
2437	6.22392
2438	8.12113
2439	7.48098
2440	8.32306
2441	8.83224
2442	13.43458
2443	6.4226
2444	6.81202
2445	11.27987
2446	10.14664
2447	6.02112
2448	9.44074
2449	5.90827
2450	10.70973
2451	6.16948
2452	15.63281
2453	9.48721
2454	6.40182
2455	6.4226
2456	8.22572
2457	8.31213
2458	10.46482
2459	9.22845
2460	6.11521
2461	15.48887
2462	7.94482
2463	14.12798
2464	13.88461
2465	5.99943
2466	5.93252
2467	6.57659
2468	11.94253
2469	16.07929
2470	7.89476
2471	7.23642
2472	14.06819
2473	6.36886
2474	7.03519
2475	9.90268
2476	9.17511
2477	6.79604
2478	6.87475
2479	11.43299
2480	6.2112
2481	6.02112
2482	10.09724
2483	14.78698
2484	10.89909
2485	7.88529
2486	11.33886
2487	6.20505
2488	11.44565
2489	9.23831
2490	6.34636
2491	13.81071
2492	7.31531
2493	13.34389
2494	6.79604
2495	6.13992
2496	7.51701
2497	6.69577
2498	6.28691
2499	8.73834
2500	8.77901
2501	8.55204
2502	7.15828
2503	9.02184
2504	11.00287
2505	13.67873
2506	8.84634
2507	6.3097
2508	6.90851
2509	6.50276
2510	6.33261
2511	6.2112
2512	10.36193
2513	6.02112
2514	6.81976
2515	14.25125
2516	6.35802
2517	8.72159
2518	6.32054
2519	11.17082
2520	7.97297
2521	6.28691
2522	11.0241
2523	6.32054
2524	6.17705
2525	9.94654
2526	6.70062
2527	6.28691
2528	10.59589
2529	6.4675
2530	11.77437
2531	6.70062
2532	11.0279
2533	8.18912
2534	7.36488
2535	6.74445
2536	7.75494
2537	6.07496
2538	12.79421
2539	6.13077
2540	6.54758
2541	9.43517
2542	10.25244
2543	8.20952
2544	7.23642
2545	6.59202
2546	10.31655
2547	11.00568
2548	8.20039
2549	5.91851
2550	5.95627
2551	5.97866
2552	11.57087
2553	6.74896
2554	9.40948
2555	8.0663
2556	8.0663
2557	6.56739
2558	6.44303
2559	10.21552
2560	12.80093
2561	10.38384
2562	8.44616
2563	6.07496
2564	8.05947
2565	13.77572
2566	8.38988
2567	6.42742
2568	12.71365
2569	15.34395
2570	12.71232
2571	6.04132
2572	8.22572
2573	9.17909
2574	6.66461
2575	6.10829
2576	8.28521
2577	7.37874
2578	13.20395
2579	5.97866
2580	6.10143
2581	7.72139
2582	6.26254
2583	7.97061
2584	7.79264
2585	12.57403
2586	9.76807
2587	9.23831
2588	8.7107
2589	8.53661
2590	11.58056
2591	7.3841
2592	6.40182
2593	11.44902
2594	7.81508
2595	7.043
2596	6.26254
2597	14.29185
2598	10.25194
2599	11.23099
2600	6.26947
2601	7.90745
2602	6.29805
2603	6.61636
2604	6.3097
2605	7.69586
2606	6.2112
2607	8.99297
2608	6.61636
2609	10.37866
2610	12.07171
2611	6.3097
2612	5.95627
2613	6.95982
2614	10.92096
2615	13.03774
2616	6.33261
2617	8.40032
2618	12.53215
2619	7.78101
2620	6.16948
2621	9.63331
2622	7.27253
2623	8.68113
2624	6.87015
2625	9.6673
2626	7.96656
2627	6.73517
2628	7.33482
2629	13.26671
2630	14.09176
2631	7.02411
2632	9.9496
2633	9.6673
2634	6.23843
2635	5.96836
2636	5.99943
2637	11.45185
2638	6.23843
2639	11.30272
2640	12.62683
2641	6.81202
2642	15.00676
2643	13.55283
2644	8.78825
2645	18.07488
2646	6.67284
2647	6.35802
2648	10.44444
2649	7.09954
2650	13.67068
2651	12.80678
2652	9.05601
2653	12.14884
2654	6.61636
2655	15.70066
2656	10.62306
2657	6.94114
2658	12.46225
2659	12.27397
2660	6.47823
2661	6.78792
2662	9.79746
2663	12.07631
2664	6.34636
2665	7.1299
2666	9.39903
2667	7.78776
2668	10.09861
2669	7.52371
2670	10.67798
2671	6.2112
2672	8.0679
2673	6.47823
2674	7.57223
2675	6.79604
2676	8.7107
2677	13.58643
2678	9.69411
2679	6.16347
2680	15.23291
2681	12.77748
2682	6.6367
2683	6.53799
2684	7.43423
2685	6.4675
2686	8.38621
2687	10.76527
2688	11.26658
2689	9.44202
2690	10.57664
2691	9.94654
2692	6.15491
2693	9.68726
2694	10.84803
2695	6.08449
2696	6.59694
2697	6.87983
2698	6.94114
2699	6.34636
2700	10.59501
2701	12.0529
2702	9.62035
2703	10.02918
2704	13.95442
2705	8.37137
2706	13.21828
2707	8.21524
2708	8.0998
2709	9.85172
2710	7.1299
2711	10.86707
2712	11.77244
2713	7.91645
2714	6.69577
2715	7.93697
2716	10.72942
2717	6.16948
2718	14.66526
2719	6.70062
2720	5.93252
2721	5.90827
2722	11.27529
2723	9.2709
2724	11.30651
2725	7.22871
2726	6.41754
2727	6.03194
2728	13.73472
2729	9.31846
2730	7.49802
2731	11.56919
2732	6.90851
2733	6.85333
2734	7.10757
2735	12.11542
2736	10.38653
2737	7.83852
2738	5.99943
2739	6.28691
2740	14.38533
2741	9.55266
2742	6.39033
2743	6.67284
2744	6.52771
2745	6.38447
2746	9.52434
2747	6.62655
2748	7.12683
2749	11.53445
2750	7.93132
2751	7.37136
2752	6.10829
2753	6.60226
2754	12.02516
2755	6.45539
2756	11.04004
2757	10.56912
2758	16.41872
2759	6.98205
2760	8.55204
2761	11.4578
2762	8.64775
2763	7.33482
2764	6.44303
2765	6.92069
2766	7.94711
2767	6.2923
2768	7.46418
2769	8.20324
2770	11.50515
2771	6.10829
2772	14.13894
2773	8.56741
2774	6.74896
2775	7.97061
2776	8.84427
2777	13.67621
2778	15.64998
2779	7.19455
2780	7.77449
2781	8.69526
2782	6.95982
2783	6.56739
2784	11.28392
2785	11.90281
2786	10.36586
2787	7.72453
2788	8.26053
2789	10.97107
2790	7.45485
2791	16.52633
2792	16.05349
2793	9.49332
2794	5.93252
2795	10.2876
2796	9.31108
2797	9.49079
2798	11.42864
2799	16.44462
2800	11.18507
2801	6.2112
2802	8.97572
2803	13.45227
2804	9.95517
2805	5.88453
2806	12.10011
2807	11.04217
2808	7.54865
2809	9.33148
2810	14.09844
2812	7.69945
2813	8.77127
2814	6.87983
2815	8.95716
2816	14.21101
2817	7.19455
2818	13.56735
2819	6.43261
