^SAMPLE = GSM379957
!Sample_title = Neg.0.72h.1
!Sample_geo_accession = GSM379957
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 1
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379957/suppl/GSM379957.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
35345	9.47027
35346	11.1449
35347	13.79026
35348	11.01145
35349	10.8606
35350	7.53146
35351	6.11304
35352	6.8397
35353	6.8397
35354	9.77483
35355	7.44813
35356	7.80351
35357	7.91736
35358	6.58584
35359	6.47059
35360	6.72542
35361	9.8673
35362	9.68918
35363	6.82386
35364	9.82262
35365	6.34685
35366	7.2748
35367	12.21402
35368	10.15259
35369	10.73597
35370	12.06267
35371	6.56404
35372	11.91331
35373	6.1681
35374	8.53504
35375	9.9631
35376	9.35038
35377	10.20069
35378	12.833
35379	15.51542
35380	6.36297
35381	7.96302
35382	6.51493
35383	6.62068
35384	6.91008
35385	8.37012
35386	17.36578
35387	6.27999
35388	7.98097
35389	8.43202
35390	6.53398
35391	7.85877
35392	5.92997
35393	6.38531
35394	7.04244
35395	11.00538
35396	9.29785
35397	10.97346
35398	8.01751
35399	8.14245
35400	13.94949
35401	8.66219
35402	7.23627
35403	9.08694
35404	10.43892
35405	14.20649
35406	6.08191
35407	8.43836
35408	11.43953
35409	11.73426
35410	10.20279
35411	6.76584
35412	9.14622
35413	14.12415
35414	6.93155
35415	6.1596
35416	9.01335
35417	13.57755
35418	8.06194
35419	10.21828
35420	8.58972
35421	13.98079
35422	6.25313
35423	6.63739
35424	6.56849
35425	13.20673
35426	8.79521
35427	7.10199
35428	13.19727
35429	10.81262
35430	8.3118
35431	12.17308
35432	6.37401
35433	7.20415
35434	10.73318
35435	6.36297
35436	8.0094
35437	10.49022
35438	9.10772
35439	9.20773
35440	14.41144
35441	11.63624
35442	8.2987
35443	6.59494
35444	8.37967
35445	7.4731
35446	8.34078
35447	7.26122
35448	6.72127
35449	8.36537
35450	6.27012
35451	6.27999
35452	9.17935
35453	17.15562
35454	6.25897
35455	11.17721
35456	9.21544
35457	6.19069
35458	7.67216
35459	11.2614
35460	11.99062
35461	12.13012
35462	7.03548
35463	10.1769
35464	6.40593
35465	7.16255
35466	14.55311
35467	6.12642
35468	8.90972
35469	6.60396
35470	6.47059
35471	8.35695
35472	7.00833
35473	6.69393
35474	10.98997
35475	15.31537
35476	10.17988
35477	6.53398
35478	5.99502
35479	7.01243
35480	7.99519
35481	10.90513
35482	6.66924
35483	7.5007
35484	6.59102
35485	6.9249
35486	6.1681
35487	9.41446
35488	11.03399
35489	10.40389
35490	10.49418
35491	7.57412
35492	6.9249
35493	6.60836
35494	6.06555
35495	9.95258
35496	9.69001
35497	9.24031
35498	6.67643
35499	16.26825
35500	13.57221
35501	12.14073
35502	6.40023
35503	9.18871
35504	6.48857
35505	12.52187
35506	6.58584
35507	8.02338
35508	7.3819
35509	7.62056
35510	6.08191
35511	6.08944
35512	12.91722
35513	9.72274
35514	13.36428
35515	7.60152
35516	7.65791
35517	8.90827
35518	9.45394
35519	9.5199
35520	9.30327
35521	6.41004
35522	12.72642
35523	7.59575
35524	7.6824
35525	13.03584
35526	8.33173
35527	10.95542
35528	8.72752
35529	16.32326
35530	12.99191
35531	15.58049
35532	6.44013
35533	7.41218
35534	12.4254
35535	6.61268
35536	7.64782
35537	17.24206
35538	10.09783
35539	7.52776
35540	12.25354
35541	12.09715
35542	6.25897
35543	12.80939
35544	6.78602
35545	10.92648
35546	7.54681
35547	6.21349
35548	6.58584
35549	6.25313
35550	6.1681
35551	6.34106
35552	6.33053
35553	6.54298
35554	9.46597
35555	7.00833
35556	6.41004
35557	6.25897
35558	7.86724
35559	8.01751
35560	8.5316
35561	7.07058
35563	5.96664
35564	6.25897
35565	6.11946
35566	11.03468
35567	15.01062
35568	10.77325
35569	7.46125
35570	10.6378
35571	9.84164
35572	8.48285
35573	6.73776
35574	11.49137
35575	8.54088
35576	9.86941
35577	9.28951
35578	17.16082
35579	12.19059
35580	9.41069
35581	8.05299
35582	7.04244
35583	8.61435
35584	11.6216
35585	12.82514
35586	8.60437
35587	6.48857
35588	11.65655
35589	10.648
35590	12.89703
35591	8.0669
35592	7.52191
35593	6.19691
35594	8.1241
35595	7.91134
35596	6.19691
35597	10.3615
35598	6.56404
35599	17.0891
35600	13.44351
35601	7.04669
35602	6.77301
35603	13.21412
35604	9.17718
35605	6.34685
35606	10.15424
35607	11.08082
35608	11.43177
35609	7.32372
35610	6.39529
35611	13.84215
35612	13.52317
35613	8.3144
35614	8.709
35615	6.45381
35616	11.10352
35617	9.25754
35618	6.74238
35619	12.3746
35620	10.70986
35621	8.49978
35622	6.18397
35623	17.73025
35624	6.1681
35625	11.22839
35626	8.62583
35627	11.02857
35628	10.91278
35629	10.31749
35630	6.40593
35631	10.50343
35632	11.94133
35633	6.1681
35634	6.52468
35635	8.48731
35636	17.7263
35637	10.96943
35638	8.86926
35639	7.55259
35640	13.83885
35641	6.86792
35642	6.27999
35643	7.01565
35644	6.35298
35645	6.69815
35646	12.40025
35647	9.92638
35648	7.46427
35649	12.03882
35650	7.44458
35651	6.4981
35652	8.62004
35653	7.49162
35654	6.53398
35655	7.36123
35656	6.99487
35657	7.62056
35658	6.48857
35659	15.23411
35660	9.60456
35661	12.04806
35662	10.67572
35663	7.30523
35664	13.87534
35665	6.72542
35666	6.86346
35667	11.49998
35668	6.46201
35669	7.07058
35670	8.89454
35671	6.32489
35672	14.62849
35673	12.16946
35674	6.4447
35675	10.30771
35676	11.05686
35677	11.3925
35678	12.75599
35679	8.93585
35680	7.25561
35681	7.45057
35682	16.10686
35683	7.98097
35684	15.71131
35685	8.242
35686	9.38172
35687	8.01286
35688	6.81956
35689	11.73469
35690	8.0057
35691	6.03436
35692	6.52468
35693	6.76584
35694	6.37973
35695	7.42796
35696	6.53799
35697	6.17967
35698	6.93784
35699	8.53898
35700	12.75032
35701	6.99487
35702	6.83153
35703	7.26448
35704	6.25313
35705	10.94684
35706	13.03674
35707	7.37454
35708	7.2874
35709	8.85168
35710	7.14731
35711	8.59642
35712	9.56215
35713	11.51346
35714	12.94112
35715	10.02857
35716	6.36297
35717	11.48704
35718	11.32617
35719	6.30044
35720	13.14874
35721	6.34685
35722	12.16233
35723	6.56002
35724	10.63878
35725	9.38814
35726	9.27236
35727	14.07351
35728	5.89583
35729	6.4981
35730	9.07845
35731	9.923
35732	8.60873
35733	6.66924
35734	16.91133
35735	7.29932
35736	10.85614
35737	10.21741
35738	8.58638
35739	10.9278
35740	10.21665
35741	7.08858
35742	9.5955
35743	8.116
35744	12.17383
35745	9.63245
35746	8.31938
35747	14.45523
35748	6.22472
35749	8.19663
35750	12.04403
35751	6.33053
35752	7.49484
35753	10.98525
35754	6.94463
35755	10.05646
35756	12.05354
35757	12.15055
35758	6.20309
35759	6.75894
35760	9.71207
35761	6.70143
35762	7.31767
35763	6.56404
35764	8.81166
35765	10.25853
35766	6.88183
35767	6.74238
35768	9.49424
35769	8.85388
35770	7.84433
35771	15.45741
35772	11.79743
35773	12.82067
35774	6.81536
35775	6.47986
35776	7.50396
35777	7.83831
35778	10.88103
35779	10.4431
35780	12.06999
35781	6.20309
35782	8.31938
35783	10.94443
35784	6.90304
35785	12.0691
35786	16.47239
35787	7.18487
35788	13.79485
35789	7.09489
35790	7.37848
35791	6.24791
35792	7.02793
35793	11.2951
35794	8.28494
35795	7.63259
35796	12.40673
35797	8.0057
35798	6.85218
35799	9.97396
35800	6.73313
35801	10.90125
35802	6.25897
35803	10.94101
35804	7.73901
35805	11.13455
35806	8.85388
35807	6.66152
35808	15.30166
35809	6.89249
35810	8.96699
35811	6.03436
35812	10.45451
35813	7.79866
35814	6.54716
35815	15.59367
35816	6.57304
35817	8.53701
35818	9.82451
35819	6.1681
35820	6.13188
35821	6.54298
35822	5.91844
35823	7.3819
35824	9.34943
35825	6.34106
35826	8.22226
35827	10.25466
35828	10.72763
35829	5.9417
35830	6.54298
35831	9.27722
35832	6.02149
35833	5.81142
35834	6.59494
35835	9.71047
35836	7.27151
35837	9.2859
35838	6.42522
35839	7.53449
35840	6.74238
35841	9.5118
35842	7.43737
35843	6.06555
35844	12.14163
35845	6.44918
35846	6.31941
35847	6.52468
35848	6.62816
35849	10.33457
35850	12.42635
35851	6.15363
35852	7.21065
35853	10.63106
35854	15.14422
35855	10.20279
35856	7.3549
35857	14.13173
35858	6.69393
35859	12.61232
35860	7.16532
35861	9.83047
35862	15.91102
35863	14.68826
35864	6.73313
35865	10.18667
35866	6.58584
35867	10.66479
35868	8.94705
35869	7.72716
35870	6.12642
35871	7.14028
35872	6.4937
35873	7.3674
35874	10.41862
35875	7.02175
35876	6.54716
35877	6.70143
35878	6.68492
35879	8.2337
35880	7.76262
35881	6.27012
35882	8.29461
35883	11.68168
35884	8.5484
35885	6.09822
35886	6.71663
35887	8.94009
35888	10.78655
35889	7.98941
35890	9.1743
35891	8.35849
35892	7.00833
35893	6.61268
35894	7.26825
35895	6.02149
35897	9.48173
35898	6.03436
35899	7.73901
35900	6.51493
35901	8.116
35902	8.29962
35903	6.30478
35904	14.40759
35905	15.59105
35906	8.64135
35907	6.58227
35908	10.14957
35909	9.84857
35910	7.05974
35911	14.7731
35912	6.23143
35913	10.78418
35914	7.59055
35915	9.52677
35916	12.51817
35917	16.13714
35918	6.62068
35919	10.42275
35920	10.44023
35921	6.15363
35922	15.88225
35923	13.13755
35924	7.01565
35925	10.75791
35926	7.38493
35927	6.50643
35928	6.83588
35929	8.57522
35930	6.75894
35931	11.73991
35932	8.32754
35933	6.1736
35934	10.43615
35935	7.82778
35936	13.97814
35937	10.12192
35938	7.39851
35939	13.27377
35940	6.59494
35941	10.03896
35942	7.51071
35943	7.77937
35944	7.29932
35945	11.47861
35946	7.79305
35947	7.1256
35948	7.19154
35949	8.21449
35950	16.73877
35951	13.25522
35952	6.96419
35953	6.94463
35955	7.10486
35956	8.56883
35957	12.13083
35958	6.56002
35959	6.12642
35960	6.1736
35961	11.29298
35962	5.89583
35963	11.93849
35964	13.57687
35965	6.02149
35966	6.4937
35967	7.14731
35968	9.73813
35969	15.99546
35970	12.54317
35971	13.32929
35972	7.19429
35973	6.20309
35974	14.07874
35975	9.42533
35976	9.30889
35977	12.36992
35978	6.91734
35979	12.11308
35980	14.26648
35981	6.50253
35982	6.30974
35983	9.22879
35984	6.46201
35985	6.52468
35986	7.00467
35987	8.3144
35988	6.56849
35989	14.38489
35990	9.29071
35991	6.44918
35992	6.74681
35993	8.21449
35994	6.19069
35995	7.2748
35996	6.74238
35997	11.54319
35998	6.91008
35999	6.52468
36000	9.15705
36001	8.59199
36002	9.95666
36003	10.99489
36004	9.18203
36005	11.1974
36006	7.73037
36007	8.06194
36008	15.20257
36009	7.14731
36010	11.61045
36011	7.22528
36012	11.5607
36013	6.35298
36014	7.11831
36015	16.8585
36016	7.7492
36017	15.29576
36018	7.19666
36019	8.72009
36020	9.40427
36021	6.39529
36022	6.65778
36023	12.03583
36024	18.22089
36025	6.54298
36026	11.04819
36027	11.82799
36028	6.59102
36029	16.02483
36031	11.25637
36032	10.23954
36033	8.49394
36034	10.08191
36035	13.38748
36036	14.97609
36037	7.836
36038	11.50339
36039	6.77301
36040	9.75165
36041	6.53398
36042	6.72542
36043	11.26303
36044	10.05029
36045	12.86208
36046	12.80809
36047	9.86986
36048	10.79335
36049	6.53398
36050	11.3131
36051	10.03896
36052	8.30588
36053	6.25897
36054	6.64631
36055	6.59926
36056	6.47059
36057	8.68775
36058	6.11304
36059	13.92427
36060	6.20309
36061	6.89249
36062	5.86808
36063	7.39851
36064	12.85558
36065	7.31496
36066	10.60084
36067	14.96856
36068	8.72223
36069	7.14731
36070	6.77301
36071	6.19069
36072	6.08191
36073	6.41578
36074	8.97486
36075	7.41498
36076	9.14382
36077	6.12642
36078	10.53473
36079	6.06555
36080	11.86639
36081	12.80093
36082	7.51071
36083	6.02149
36084	6.19069
36085	9.39537
36086	7.12224
36087	10.21944
36088	7.42158
36089	6.23804
36090	7.18487
36091	9.58256
36092	10.54873
36093	11.32917
36094	6.73313
36095	10.01174
36096	8.95092
36097	6.4447
36098	6.58584
36099	11.07368
36100	6.1681
36101	11.52374
36102	10.80944
36103	6.70143
36104	9.04382
36105	11.14747
36106	6.68492
36107	5.82358
36108	8.05493
36109	7.59055
36110	8.52049
36111	6.62382
36112	9.39417
36113	6.74681
36114	7.39519
36115	10.76849
36116	7.65017
36117	7.45613
36118	6.66924
36119	7.44813
36120	6.47986
36121	6.56849
36122	6.39529
36123	7.65424
36124	10.05739
36125	13.455
36126	9.77208
36127	9.43073
36128	7.3674
36129	6.59926
36130	6.85218
36131	6.4981
36132	12.1702
36133	13.69935
36134	12.6649
36135	15.20012
36136	10.00709
36137	7.82478
36138	10.90667
36139	11.01617
36140	8.49797
36141	6.47059
36142	7.14028
36143	6.60836
36144	6.56849
36145	6.62068
36146	9.51009
36147	6.66547
36149	8.66562
36150	9.06091
36151	11.91266
36152	6.19691
36153	11.53573
36154	6.90604
36155	10.84446
36156	12.53258
36157	8.82206
36158	9.50628
36159	12.50894
36160	6.63739
36161	8.60655
36162	12.59775
36163	6.95278
36164	9.41647
36165	7.73588
36166	6.41578
36167	9.56215
36168	15.52453
36169	6.34106
36170	10.97837
36171	11.67766
36172	6.91342
36173	5.96664
36174	6.8397
36175	10.10899
36176	16.35465
36177	7.6938
36178	12.36723
36179	6.80884
36180	10.89447
36181	6.67643
36182	7.96049
36183	6.42522
36184	10.7847
36185	6.86792
36186	11.50853
36187	9.3725
36188	11.13474
36189	14.8844
36190	7.83076
36191	7.20415
36192	11.12676
36193	8.34534
36194	7.18099
36195	6.80474
36196	7.26122
36197	6.63739
36198	9.14382
36199	11.52347
36200	10.96384
36201	13.19992
36202	6.53398
36203	6.00948
36204	13.7236
36205	6.64631
36206	10.76641
36207	11.61762
36208	9.62645
36209	7.18099
36210	11.16658
36211	9.71207
36212	6.08191
36213	6.43067
36214	6.11304
36215	6.65369
36216	8.02701
36217	8.24668
36218	10.48365
36219	15.2545
36220	6.99487
36221	6.59102
36222	7.39137
36223	6.04469
36224	6.69393
36225	10.57577
36226	7.73324
36227	7.03548
36228	13.01075
36229	9.34821
36230	11.76776
36231	6.78209
36232	6.30974
36233	8.17678
36234	6.67643
36235	13.90962
36236	10.89993
36237	10.68916
36238	6.12642
36239	13.19304
36240	7.57412
36241	6.31941
36242	10.43243
36243	12.91999
36244	8.44043
36245	8.76612
36246	9.57067
36247	6.44013
36248	14.2756
36249	6.11946
36250	10.12035
36251	7.92843
36252	7.31232
36253	11.02008
36254	12.49345
36255	10.70112
36256	6.99487
36257	6.4447
36258	8.24668
36259	6.47059
36260	6.22472
36261	9.58492
36262	9.34821
36263	6.06555
36264	7.52191
36265	7.52776
36266	12.46333
36267	6.27012
36268	6.62816
36269	10.95542
36270	10.77072
36271	11.96176
36272	11.02577
36273	15.59785
36274	10.48652
36275	6.96009
36276	11.84058
36277	7.45057
36278	7.67483
36279	12.76945
36280	15.34202
36281	7.65424
36282	12.21082
36283	7.55763
36284	6.67643
36285	6.47507
36286	11.2248
36287	8.30588
36288	10.99942
36289	17.46001
36290	11.55532
36291	6.38531
36292	8.80717
36293	11.43086
36294	12.19158
36295	8.73415
36296	6.1681
36297	6.94026
36298	13.14526
36299	6.30044
36300	6.22472
36301	7.42796
36302	6.36297
36304	8.99792
36305	11.15757
36306	10.03093
36307	6.85218
36308	18.00257
36309	6.56849
36310	10.2329
36311	13.85992
36312	9.18336
36313	16.05204
36314	6.28967
36315	6.08944
36316	11.81627
36317	12.03324
36318	7.64543
36319	9.73097
36320	6.82777
36321	14.85199
36322	9.21288
36323	7.16532
36324	6.25897
36325	8.25108
36326	6.59494
36327	6.23804
36328	10.77392
36329	6.19069
36330	6.54716
36331	10.80944
36332	7.3587
36333	7.3363
36334	10.37558
36335	7.74241
36336	9.1606
36337	10.66922
36338	12.42709
36339	11.71126
36340	7.74241
36341	6.35298
36342	6.35298
36343	6.04469
36344	10.9858
36345	7.69079
36346	9.45082
36347	8.65879
36348	6.20309
36350	6.30478
36351	7.96779
36352	7.59575
36353	9.19612
36354	8.10051
36355	6.09822
36356	6.11304
36357	6.47059
36358	10.23589
36359	6.27999
36360	7.02175
36361	6.25897
36362	10.44776
36363	10.5401
36364	6.42522
36365	7.02793
36366	6.64986
36367	9.82544
36368	7.02175
36369	8.56459
36370	8.52939
36371	10.07513
36372	7.09836
36373	9.93154
36374	6.47059
36375	6.04469
36376	6.42522
36377	9.11005
36378	7.6999
36379	6.46201
36380	6.00948
36381	9.12225
36382	6.39529
36383	6.27012
36384	6.97216
36385	8.6496
36386	12.1539
36387	6.13971
36388	6.55168
36389	6.28506
36390	6.30044
36391	7.79305
36392	6.87411
36393	6.75498
36394	12.04896
36395	6.08191
36396	7.1256
36397	6.20309
36398	15.16489
36399	7.3363
36400	13.24093
36401	6.96824
36402	5.96664
36403	11.70155
36404	6.13971
36405	7.91736
36406	10.48168
36407	8.68399
36408	11.92721
36409	6.13971
36410	6.61679
36411	8.62583
36412	7.70672
36413	11.16339
36414	7.89985
36415	7.01565
36416	12.01517
36417	11.05389
36418	6.1736
36419	6.57811
36420	11.24272
36421	6.30974
36422	6.25897
36423	12.51961
36424	11.04248
36425	6.30974
36426	8.52251
36427	8.81929
36428	7.48813
36429	9.21424
36430	6.90018
36431	7.44172
36432	11.00258
36433	13.03909
36434	15.83434
36435	10.54595
36436	5.86808
36437	13.24944
36438	11.70333
36439	6.7962
36440	11.61216
36441	10.37662
36442	10.90046
36443	13.1765
36444	6.32489
36445	9.41647
36446	9.20548
36447	6.56002
36448	12.86824
36449	14.89818
36450	6.59494
36451	12.23783
36452	11.25535
36453	6.4981
36454	11.52769
36455	6.51089
36456	12.82725
36457	13.36014
36458	6.42522
36459	10.34699
36460	7.95481
36461	8.07982
36462	11.33499
36463	7.26448
36464	6.89599
36465	14.44676
36466	6.75894
36467	9.55607
36468	9.89172
36469	10.72226
36470	6.23143
36471	7.22895
36472	9.59935
36473	9.20184
36474	6.12642
36475	6.65369
36476	5.99502
36477	8.78082
36478	6.30974
36479	13.83749
36480	12.98818
36481	12.72477
36482	6.25897
36483	8.20663
36484	9.49812
36485	6.39529
36486	11.06712
36487	6.28967
36488	11.9514
36489	7.19429
36490	8.20162
36491	7.19931
36492	8.22226
36493	15.1896
36494	8.74602
36495	9.12614
36496	10.18954
36497	10.25337
36498	12.82301
36499	6.07353
36500	12.55152
36501	11.98397
36502	6.35733
36503	8.37967
36504	9.59283
36505	9.00325
36506	7.09489
36507	7.23918
36508	9.43507
36509	11.81571
36510	7.22895
36511	11.42241
36512	6.27545
36513	7.32689
36514	6.64631
36515	6.98502
36516	6.36297
36517	7.14028
36518	6.83153
36519	13.40657
36520	11.46663
36521	6.47059
36522	8.35695
36523	7.02793
36524	9.30649
36525	7.21366
36526	14.07521
36527	6.52468
36528	10.65805
36529	12.27811
36530	6.4447
36531	14.00229
36532	6.11304
36533	7.76554
36534	7.51071
36535	16.25521
36536	6.87057
36537	6.59494
36538	7.3363
36539	11.90882
36540	15.93234
36541	16.77423
36542	6.02149
36543	6.08191
36544	7.05641
36545	17.09661
36546	6.18397
36547	13.35446
36548	12.78248
36549	11.69755
36550	9.75314
36551	6.09822
36552	7.11831
36553	13.93002
36554	10.66704
36555	6.34685
36556	5.96664
36557	6.32489
36558	8.17166
36559	8.26809
36560	6.27999
36561	9.80728
36562	6.23804
36563	6.04469
36564	8.13507
36565	6.52468
36566	11.87374
36567	7.59055
36568	10.12756
36569	6.85218
36570	6.58584
36571	10.23836
36572	10.14347
36573	6.1681
36574	6.28506
36575	6.99487
36576	6.47059
36577	8.21449
36578	6.38531
36579	12.78313
36580	8.74602
36581	8.80547
36582	6.51493
36583	8.99792
36584	6.33053
36585	6.50643
36586	13.54184
36587	9.67248
36588	7.26825
36589	6.84407
36590	7.3465
36591	9.04771
36592	6.12642
36593	8.73415
36594	6.27999
36595	9.69319
36596	6.17967
36597	12.68364
36598	10.01676
36599	13.96415
36600	9.74608
36601	16.17833
36602	8.23205
36603	16.65224
36604	9.1251
36605	10.03725
36606	14.84692
36607	11.07722
36608	6.36297
36609	9.55919
36610	11.28564
36611	8.26809
36612	6.64631
36613	6.57304
36614	7.53759
36615	13.47809
36616	7.73324
36617	7.61751
36618	9.27023
36619	6.08944
36620	12.56454
36621	10.55028
36622	9.86271
36623	7.10199
36624	14.9179
36625	7.58534
36626	10.91471
36627	12.12172
36628	6.85218
36629	6.82386
36630	6.88884
36631	7.25561
36632	11.35721
36633	6.46201
36634	6.34106
36635	7.42796
36636	6.1681
36637	6.21349
36638	7.05641
36639	12.99251
36640	9.71642
36641	6.30044
36642	10.96477
36643	11.2741
36644	15.09882
36645	13.21749
36646	11.05758
36647	6.57811
36648	6.19069
36649	9.06638
36650	9.3995
36651	12.89458
36652	5.84077
36653	6.15363
36654	6.45757
36655	6.40593
36656	8.88978
36657	12.01871
36658	6.13971
36659	8.32754
36660	6.1681
36661	12.86747
36662	10.31352
36663	10.37487
36664	6.94914
36665	9.14382
36666	6.90018
36667	9.10772
36668	9.40633
36669	12.27358
36670	9.59611
36671	6.1736
36672	8.21087
36673	7.30523
36674	12.39628
36675	6.62068
36676	6.21349
36677	8.55656
36678	10.95478
36679	6.21349
36680	9.98001
36681	7.52412
36682	11.47784
36683	7.13236
36684	7.07058
36685	8.48919
36686	8.23977
36687	11.36498
36688	6.85988
36689	6.67276
36690	6.11304
36691	6.45381
36692	6.70575
36693	6.75076
36694	9.9178
36695	8.65735
36697	10.68541
36698	11.14865
36699	13.08669
36700	9.13496
36701	6.39529
36702	11.13379
36703	12.03431
36704	13.47544
36705	6.64229
36706	12.02733
36707	12.01352
36708	9.85893
36709	13.41829
36710	6.30974
36711	9.0541
36712	12.20098
36713	9.87676
36714	6.94463
36715	8.6164
36716	7.17084
36717	11.6012
36718	7.23627
36719	7.1256
36720	8.54088
36721	12.70022
36722	6.70143
36723	12.99714
36724	6.56849
36725	6.27999
36726	7.29414
36727	7.62056
36728	15.04504
36729	6.31941
36730	9.71462
36731	8.00043
36732	6.4447
36733	7.44172
36734	6.91734
36735	13.43458
36736	14.68618
36737	11.22631
36738	6.42522
36739	6.30044
36740	6.9885
36741	6.80474
36742	12.40514
36743	6.43514
36744	9.7711
36745	8.43202
36746	8.96699
36747	6.1681
36748	6.36297
36749	5.91844
36750	8.35183
36751	8.14922
36752	9.33862
36753	7.56881
36754	5.90478
36755	7.7178
36756	6.69393
36757	7.02793
36758	6.35298
36759	6.06555
36760	6.38531
36761	6.35298
36762	5.96664
36763	11.4142
36764	6.22472
36765	6.89249
36766	12.8202
36767	13.09106
36768	7.22895
36769	6.70924
36770	8.05299
36772	10.45279
36773	8.20468
36774	5.91844
36775	8.0057
36776	9.30649
36777	10.29797
36778	7.37848
36779	10.36821
36780	11.80583
36781	9.27864
36782	13.47316
36783	8.85388
36784	10.95308
36785	11.94855
36786	7.51826
36787	12.75135
36788	7.11166
36789	7.30523
36790	11.44503
36791	7.30173
36792	8.61272
36793	6.09822
36794	10.89804
36795	6.25897
36796	6.48857
36797	6.98163
36798	8.6496
36799	12.37576
36800	6.05443
36801	11.64643
36802	7.66646
36803	12.5235
36804	8.83687
36805	7.20778
36806	6.64631
36807	9.75896
36808	6.38531
36809	6.06555
36810	8.4224
36811	10.06315
36812	10.74209
36813	7.88563
36814	9.76574
36815	6.56404
36816	8.16667
36817	6.94026
36818	14.97998
36819	6.29451
36820	5.96664
36821	9.32987
36822	12.47578
36823	7.59055
36824	8.35695
36825	12.19724
36826	6.97848
36827	10.42739
36828	10.42508
36829	8.77099
36830	7.56335
36831	14.79541
36832	6.4981
36833	11.952
36834	7.15903
36835	9.14382
36836	8.43202
36837	6.37401
36838	7.14731
36839	6.24791
36840	8.63992
36841	12.46158
36842	15.70264
36843	11.30501
36844	9.33736
36845	9.90395
36846	8.30145
36847	11.4549
36848	7.74241
36849	9.14622
36850	10.02274
36851	14.40189
36852	12.58461
36853	6.88567
36854	17.23673
36855	6.64229
36856	12.26416
36857	6.75894
36858	7.99218
36859	11.20415
36860	12.36686
36862	6.26509
36863	8.60873
36864	9.05586
36865	12.21008
36866	13.01193
36867	6.58584
36868	11.91175
36869	12.46444
36870	6.27999
36871	9.68582
36872	11.33274
36873	5.9806
36874	7.02793
36875	7.22895
36876	11.07722
36877	12.03486
36878	7.04669
36879	10.41862
36880	6.83153
36881	15.1319
36882	11.47096
36883	6.21349
36884	9.39417
36885	6.20836
36886	14.54491
36887	7.09207
36888	7.32372
36889	8.30588
36890	6.87411
36891	9.58492
36892	7.88821
36893	10.44169
36894	6.71663
36895	6.06555
36896	7.836
36897	6.98163
