^SAMPLE = GSM379958
!Sample_title = Neg.0.72h.2
!Sample_geo_accession = GSM379958
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, untransfected control, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Untransfected Control
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Untransfected cells
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379958/suppl/GSM379958.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
34289	10.21675
34290	6.62143
34291	12.10453
34292	8.2174
34293	9.61016
34294	10.76875
34295	12.08286
34296	7.34442
34297	16.7909
34298	13.05301
34299	9.62871
34300	10.66312
34301	12.33556
34302	8.58118
34303	6.99037
34304	6.90595
34305	8.44744
34306	16.19426
34307	6.36826
34308	8.77436
34309	10.43706
34310	7.9019
34311	8.99039
34312	10.75068
34313	6.49051
34314	6.77888
34315	8.75038
34316	13.22727
34317	6.70201
34318	8.70131
34319	12.70399
34320	9.14554
34321	7.62985
34322	7.64159
34323	6.45804
34324	8.14346
34325	9.69475
34326	6.46376
34327	6.45804
34328	7.33855
34329	6.79146
34330	6.52103
34331	6.14385
34332	8.06374
34333	11.64969
34334	12.12355
34335	6.37339
34336	9.27679
34337	7.4341
34338	6.16491
34339	5.95634
34340	10.00593
34341	7.60342
34342	8.52947
34343	10.13551
34344	6.78748
34345	7.5466
34346	6.75154
34347	7.11093
34348	14.15471
34349	6.06016
34350	9.32547
34351	6.35106
34352	6.71112
34353	8.99039
34354	12.18668
34355	10.83161
34356	7.50527
34357	5.99679
34358	6.79146
34359	13.03818
34360	12.25863
34361	16.27564
34362	5.99679
34363	6.87978
34364	9.78361
34365	7.06495
34366	7.4341
34367	7.01015
34368	10.8712
34369	6.12169
34370	6.93056
34371	15.40532
34372	6.5356
34373	11.21198
34374	6.50101
34376	12.03537
34377	10.65061
34378	6.65709
34379	8.67871
34380	7.94533
34381	13.00787
34382	6.92383
34383	10.21448
34384	10.82019
34385	12.21819
34386	6.32086
34387	6.81968
34388	6.14385
34389	6.44631
34390	11.53156
34391	11.37158
34392	12.2386
34393	13.97542
34394	8.53719
34395	9.80114
34396	13.05692
34397	6.19972
34398	11.1953
34399	6.41578
34400	6.07433
34401	6.26312
34402	9.65962
34403	7.10359
34404	7.02294
34405	6.24939
34406	6.16491
34407	6.10703
34408	12.31707
34409	8.11866
34410	11.21704
34411	6.61193
34412	6.65709
34413	7.02682
34414	11.43261
34415	6.19306
34416	6.66152
34417	11.1361
34418	9.12538
34419	10.35965
34420	7.25722
34421	10.04041
34422	8.39242
34423	8.90379
34424	8.59174
34425	6.49051
34426	11.15529
34427	13.16783
34428	10.23665
34429	6.35579
34430	11.55532
34431	16.20772
34432	8.21403
34433	6.02056
34434	7.76699
34435	6.10703
34436	8.6724
34437	10.49062
34438	6.38605
34439	11.99145
34440	6.22137
34441	8.47054
34442	8.96922
34443	6.81108
34444	14.85395
34445	6.04157
34446	8.13603
34447	6.33355
34448	6.19306
34449	7.89993
34450	12.98714
34451	7.07923
34452	6.73712
34453	10.29218
34454	12.4909
34456	7.08761
34457	11.46969
34458	8.71261
34459	10.91072
34460	6.74684
34461	8.1864
34462	7.50127
34463	12.64217
34464	5.98187
34465	6.11394
34466	11.07658
34467	6.29844
34468	6.85137
34469	12.64794
34470	11.04819
34471	7.80984
34472	6.80142
34473	14.24884
34474	14.87251
34475	6.52103
34476	7.15554
34477	8.68272
34478	6.04157
34479	6.19306
34480	8.70873
34481	6.3448
34482	6.95509
34483	10.07738
34484	9.9375
34485	6.53102
34486	10.02439
34487	9.07578
34488	7.67586
34489	6.76919
34490	16.17833
34491	6.33918
34492	6.76054
34493	13.9202
34494	8.18069
34495	6.72942
34496	13.46069
34497	15.64273
34498	10.19546
34499	6.67156
34500	6.8979
34501	9.42507
34502	12.69205
34503	6.92383
34504	6.91014
34505	11.01537
34506	7.37101
34507	7.91954
34508	8.72441
34509	9.17726
34510	6.13711
34511	6.45804
34512	12.35835
34513	8.55243
34514	14.74858
34515	6.28756
34516	6.64222
34517	14.29927
34518	13.19304
34519	9.39891
34520	5.99679
34521	5.9448
34522	6.58881
34523	6.17973
34524	6.14385
34525	6.15115
34526	6.7562
34527	12.09381
34528	7.53315
34529	10.61257
34530	12.09657
34531	12.63977
34532	10.94222
34533	6.73712
34534	7.14738
34535	9.76256
34536	9.81286
34537	6.62629
34538	6.66152
34539	6.24364
34540	6.8979
34541	6.9687
34542	12.74213
34543	6.7214
34544	7.33192
34545	9.22148
34546	8.20243
34547	8.56938
34548	6.32086
34549	10.85744
34550	12.61735
34551	7.09274
34552	6.60265
34553	8.64449
34554	9.24609
34555	6.87494
34556	6.86359
34557	7.87812
34558	6.50101
34559	7.33192
34560	10.84035
34561	13.94688
34562	6.06016
34563	14.48047
34564	8.52947
34565	10.46927
34566	11.46607
34567	7.89488
34568	11.15909
34569	6.24939
34570	13.90745
34571	7.12979
34572	13.03487
34573	6.61193
34574	7.09652
34575	6.60265
34576	16.14172
34577	12.55576
34578	9.41019
34579	10.54631
34580	7.9019
34581	8.39836
34582	7.44008
34583	8.2974
34584	13.04571
34585	6.35106
34586	6.12169
34587	8.17513
34588	6.22733
34589	6.67156
34590	6.77323
34591	9.58579
34592	10.54113
34593	10.36908
34594	10.40069
34595	6.29844
34596	6.90595
34597	8.68781
34598	8.15743
34599	11.89491
34600	6.43569
34601	8.21403
34602	12.28934
34604	10.31352
34605	11.93762
34606	8.60749
34607	6.52613
34608	6.19306
34609	6.29844
34610	6.44089
34611	6.57268
34612	6.63123
34613	8.50798
34614	8.64449
34615	7.25722
34616	12.76549
34617	6.2755
34618	9.5
34619	13.38748
34620	6.2755
34621	6.17973
34622	6.09038
34623	10.64674
34624	7.86879
34625	6.30949
34626	6.84658
34627	7.45892
34628	6.50101
34629	11.71595
34630	8.37885
34631	12.37272
34632	9.9236
34633	7.2107
34634	7.9649
34635	10.06205
34636	10.63178
34637	11.69418
34638	11.53077
34639	6.82417
34640	6.50101
34641	6.36207
34642	7.76353
34643	7.05887
34644	12.73448
34645	8.30726
34646	6.28756
34647	6.16491
34648	9.14554
34649	11.57993
34650	9.439
34651	9.12143
34652	9.14554
34653	13.24994
34654	6.39134
34655	6.19306
34656	9.81525
34657	11.0263
34658	7.90366
34659	11.61109
34660	10.50085
34661	6.57268
34662	6.63659
34663	8.83486
34664	12.74591
34665	8.23012
34666	10.99132
34667	11.78305
34668	11.17315
34669	7.89488
34670	9.5601
34671	6.89305
34672	10.89817
34673	8.39836
34674	6.82889
34675	8.22534
34676	9.30774
34677	13.66287
34678	6.23594
34679	10.66637
34680	6.59339
34681	11.28901
34682	11.94782
34683	8.85812
34684	14.38448
34685	6.20704
34686	14.58778
34687	13.86529
34688	6.21394
34689	8.56368
34690	6.60265
34691	10.60084
34692	7.75471
34693	6.85137
34694	9.63107
34695	6.13711
34696	9.40451
34697	11.83486
34698	6.95509
34699	6.52613
34700	7.17123
34701	6.19306
34702	7.50908
34703	6.47982
34704	12.77307
34705	15.07456
34706	7.37916
34707	13.35238
34708	6.59757
34709	6.40291
34710	9.45458
34711	11.20293
34712	6.9618
34713	12.99941
34714	7.56298
34715	7.02682
34716	15.93814
34717	8.28355
34718	6.16491
34719	10.19744
34720	6.77888
34721	7.82356
34722	10.75871
34723	9.19762
34724	11.44833
34725	15.74122
34726	7.3746
34727	13.62986
34728	7.47327
34729	7.51248
34730	8.22534
34731	6.93867
34732	6.45804
34733	6.46912
34734	11.07096
34735	6.68595
34736	11.26821
34737	11.79675
34738	10.57847
34739	6.64222
34740	8.36132
34741	12.63895
34742	12.46812
34743	11.44283
34744	10.02439
34745	6.74216
34746	6.82417
34747	9.06695
34748	9.84051
34749	6.09038
34750	7.56298
34751	8.34552
34752	9.10047
34753	16.44065
34754	7.7068
34755	8.50117
34756	7.71946
34757	6.24939
34758	8.65243
34759	7.40339
34760	7.01878
34761	6.86856
34762	11.21546
34763	10.04164
34764	11.56712
34765	7.01878
34766	6.5832
34767	9.50501
34768	9.22845
34769	8.4322
34770	7.08761
34771	6.54627
34772	6.15115
34773	7.93424
34774	12.29008
34775	9.96499
34776	13.87666
34777	11.67816
34778	7.7068
34779	9.37474
34780	5.99679
34781	10.56028
34782	10.67478
34783	6.3448
34784	7.89993
34785	7.42131
34786	8.98532
34787	9.69163
34788	10.06685
34789	12.49893
34790	6.5832
34791	7.01878
34792	6.42179
34793	6.24939
34794	6.88417
34795	6.20704
34796	9.41358
34797	11.07765
34798	6.81108
34799	11.04675
34800	7.5593
34801	6.71112
34802	6.24364
34803	10.9846
34804	7.88933
34805	10.70313
34806	6.79146
34807	11.26671
34808	6.80142
34809	7.30952
34810	6.41578
34811	6.84658
34812	7.15554
34813	11.92564
34814	16.61803
34815	10.49418
34816	7.29466
34817	7.11577
34818	7.20179
34819	6.26919
34820	10.343
34821	14.1465
34822	15.1826
34823	6.59339
34824	9.37206
34825	10.91112
34826	6.59339
34827	13.06819
34828	10.24638
34829	7.77807
34830	11.65321
34831	7.32912
34832	13.14975
34833	9.7336
34834	7.85558
34835	9.32669
34836	11.39133
34837	7.0441
34838	7.74346
34839	10.61803
34840	8.17513
34841	14.07463
34842	6.70201
34843	17.36885
34844	14.14362
34845	13.31423
34846	7.81828
34847	9.3298
34848	10.16107
34849	8.07532
34850	10.10752
34851	6.59339
34852	6.50101
34853	8.31034
34854	8.02292
34855	8.55907
34856	13.53215
34857	12.36082
34858	6.15115
34859	7.89488
34860	15.54969
34861	6.7214
34862	8.1894
34863	10.3775
34864	6.60265
34865	13.75324
34866	7.41805
34867	6.56812
34868	6.8979
34869	13.65026
34870	7.80123
34871	6.57268
34872	6.71112
34873	12.8005
34874	7.06495
34875	8.39836
34876	12.11629
34877	16.89457
34878	10.71939
34879	9.2325
34880	7.0441
34881	6.63659
34882	6.89305
34883	6.23594
34884	16.23833
34885	7.88399
34886	6.19306
34887	10.00828
34888	8.27359
34889	7.42755
34890	10.35252
34891	7.63604
34892	6.19306
34893	7.10359
34894	11.9558
34895	6.82889
34896	8.58478
34897	8.22813
34898	13.0947
34899	7.20684
34900	8.69734
34901	10.33457
34902	6.82889
34903	8.5159
34904	6.80626
34905	16.02635
34906	9.1356
34907	13.58929
34908	14.51314
34909	11.42908
34910	7.94826
34911	12.46557
34912	13.76981
34913	6.60265
34914	12.1748
34915	9.84502
34916	7.33513
34917	14.89972
34918	6.67156
34919	5.9695
34920	6.51138
34921	6.02056
34922	8.83986
34923	7.5361
34924	8.62469
34925	13.27664
34926	6.23594
34927	8.8977
34928	9.2947
34929	8.05856
34930	6.7214
34931	6.45804
34932	15.04389
34933	9.56226
34934	15.65397
34935	12.75412
34936	10.0698
34937	6.93056
34938	6.13711
34939	6.82889
34940	6.49051
34941	6.67156
34942	9.79103
34943	8.82557
34944	6.67156
34945	6.37942
34946	6.63123
34947	13.53692
34948	6.07433
34949	9.20973
34950	12.91013
34951	7.05128
34952	6.65158
34953	6.04157
34954	6.44631
34955	11.66073
34956	6.9618
34957	6.32086
34958	7.59218
34959	6.60265
34960	15.02567
34961	6.79146
34962	12.44912
34963	12.97266
34964	12.31264
34965	6.32086
34966	10.76209
34967	11.20829
34968	16.00653
34969	10.4143
34970	6.56812
34971	11.20118
34972	8.81624
34973	10.38273
34974	8.90229
34975	14.40189
34976	6.89305
34977	8.56769
34978	10.21009
34979	8.95498
34980	6.55826
34981	14.72749
34982	13.30661
34983	7.25722
34984	11.81811
34985	10.49817
34986	10.0928
34987	17.11416
34988	10.40173
34989	6.53102
34990	8.42104
34991	6.47982
34992	9.46102
34993	10.50913
34994	7.09274
34995	7.76353
34996	7.07186
34997	6.63123
34998	6.99456
34999	6.33355
35000	11.13012
35001	11.17707
35002	9.96865
35003	11.0491
35004	6.36826
35005	9.22148
35006	8.74089
35007	12.53169
35008	11.78638
35009	6.54165
35010	7.29466
35011	6.54165
35012	6.51138
35013	11.02008
35014	7.23883
35015	9.42374
35016	6.63123
35017	6.43569
35018	6.65158
35019	7.00227
35020	13.21092
35021	16.74376
35022	7.01878
35023	6.45804
35024	8.70321
35025	10.30314
35026	10.68478
35027	7.03572
35028	6.50101
35029	11.93011
35030	6.63123
35031	11.2027
35032	8.75619
35033	6.09822
35034	15.53269
35035	8.79031
35036	7.4918
35037	10.2965
35038	13.27612
35039	7.98876
35040	6.63123
35041	6.28756
35042	9.23486
35043	12.51176
35044	6.50579
35045	7.08761
35046	6.22137
35047	6.17973
35048	15.63571
35049	8.85459
35050	6.16491
35051	16.78146
35052	8.63343
35053	9.87841
35054	6.53102
35055	11.97876
35056	7.40987
35057	8.24382
35058	12.64474
35059	6.26312
35060	10.03958
35061	6.32086
35062	7.57882
35063	10.0025
35064	6.72942
35065	15.78271
35066	8.65574
35067	10.01174
35068	9.79363
35069	8.6306
35070	7.82863
35071	6.07433
35072	10.32626
35073	9.59563
35074	7.58155
35075	7.91954
35076	8.20565
35077	7.65496
35078	8.94727
35079	7.59218
35080	10.71025
35081	11.15211
35082	9.23486
35083	10.26433
35084	11.67145
35085	6.3448
35086	11.41941
35087	13.13352
35088	7.58726
35089	10.59294
35090	10.43903
35091	7.35037
35092	9.80247
35093	7.7068
35094	14.35254
35095	10.48821
35096	10.87195
35097	6.16491
35098	12.7121
35099	7.85558
35100	11.0406
35101	11.17315
35102	7.5361
35103	8.36869
35104	8.57069
35105	6.45804
35106	10.72261
35107	6.8374
35108	6.30949
35109	10.52046
35110	11.56528
35111	11.03291
35112	6.42708
35113	10.35659
35114	6.30949
35115	7.41805
35116	10.53616
35117	6.45804
35118	6.04157
35119	8.11064
35120	13.12382
35121	5.99679
35122	8.6012
35123	8.9143
35124	6.46912
35125	9.27826
35126	8.06962
35127	9.84977
35128	16.46031
35129	6.45804
35130	7.27967
35131	7.81828
35132	6.10703
35133	6.60265
35134	11.98017
35135	6.25663
35136	13.7104
35137	7.00227
35138	6.19306
35139	14.63229
35140	6.64222
35141	10.64624
35142	6.47982
35143	11.50143
35144	11.07995
35145	7.54209
35146	6.26919
35147	8.29512
35148	10.79168
35149	6.9195
35150	9.51632
35151	9.91097
35152	7.64159
35153	14.27889
35154	11.45395
35155	14.89668
35156	6.50579
35157	7.57549
35158	13.25688
35159	7.61697
35160	8.94213
35161	6.81968
35162	11.71595
35163	11.16064
35164	9.12805
35165	6.78355
35166	6.84658
35167	9.67389
35168	11.76346
35169	12.67007
35170	6.16491
35171	11.10595
35172	6.25663
35173	8.25298
35174	6.93056
35175	6.22137
35176	10.47834
35177	6.07433
35178	11.5125
35179	11.79529
35180	6.39725
35181	7.15554
35182	11.35587
35183	12.20904
35184	6.10703
35185	6.52613
35186	9.1435
35187	7.71284
35188	7.96251
35189	12.50541
35190	8.85033
35191	7.45093
35192	6.80626
35193	11.06539
35194	6.06016
35195	11.23732
35196	11.12788
35197	9.64304
35198	11.29464
35199	6.56381
35200	12.88601
35201	6.50101
35202	12.31587
35203	6.55257
35204	11.31258
35205	6.51138
35206	6.12169
35207	10.27676
35208	8.76323
35209	5.99679
35210	6.97823
35211	11.84606
35212	15.3697
35213	7.33192
35214	10.83392
35215	13.78407
35216	6.3448
35217	6.32086
35218	9.20248
35219	6.79633
35220	8.91561
35221	10.09506
35222	11.78747
35223	7.88399
35224	9.80605
35225	6.04157
35226	12.15353
35227	7.22407
35228	7.2107
35229	10.65818
35230	8.8977
35231	6.22137
35232	6.49051
35233	12.42709
35234	8.54686
35235	8.6012
35236	10.27003
35237	11.5707
35238	6.10703
35239	13.05254
35240	7.45093
35241	7.02682
35242	6.66152
35243	7.23076
35244	8.37412
35245	7.14028
35246	5.9448
35247	12.22953
35248	11.34028
35249	6.12169
35250	9.31016
35251	7.33855
35252	9.42507
35253	15.58573
35254	6.74684
35255	7.55104
35256	6.81108
35257	12.76429
35258	8.4018
35259	6.22733
35260	7.46301
35261	12.28302
35262	6.10703
35263	8.89168
35264	6.32086
35265	7.76033
35266	10.1165
35267	6.69214
35268	11.47066
35269	11.51718
35270	9.95654
35271	6.76485
35272	7.97742
35273	6.82889
35274	6.33355
35275	13.44226
35276	6.66152
35277	9.82195
35278	6.92383
35279	9.5355
35280	9.51068
35281	6.37942
35282	11.62357
35284	6.39725
35285	10.35138
35286	6.56381
35287	8.38705
35288	10.51144
35289	7.91954
35290	11.93919
35291	13.56955
35292	7.8973
35293	9.4949
35294	6.42708
35295	7.05128
35296	9.42973
35297	6.37942
35298	12.12612
35299	6.44631
35300	5.9448
35301	6.19306
35302	6.09038
35303	13.45789
35304	9.58688
35305	6.31538
35306	11.07236
35307	10.10567
35308	12.62683
35309	8.813
35310	6.78748
35311	6.5832
35312	8.96922
35313	14.78596
35314	6.59339
35315	6.35579
35316	6.32086
35317	6.13711
35318	7.11928
35319	6.15115
35320	7.27092
35321	10.46011
35322	7.84164
35323	9.03422
35324	9.15733
35325	6.81968
35326	10.27287
35327	12.28756
35328	13.98415
35329	10.12742
35330	14.46318
35331	6.51138
35332	8.35038
35333	6.70201
35334	6.65158
35335	13.24404
35336	12.3957
35337	7.26448
35338	9.04941
35339	10.7159
35340	9.40708
35341	6.68108
35342	11.06137
35343	7.66947
35344	6.70201
35345	9.54054
35346	11.1533
35347	13.7917
35348	10.90809
35349	10.63355
35350	7.29839
35351	6.09038
35352	6.7214
35353	6.76054
35354	9.84977
35355	7.221
35356	7.4313
35357	8.08541
35358	6.49051
35359	6.31538
35360	6.58881
35361	9.8536
35362	9.77394
35363	6.76485
35364	9.89337
35365	6.38605
35366	7.28754
35367	12.44402
35368	10.2749
35369	10.47599
35370	12.07535
35371	6.61193
35372	12.02996
35373	6.13711
35374	8.06962
35375	10.20379
35376	9.4949
35377	10.09713
35378	13.0041
35379	15.62851
35380	6.26312
35381	8.20771
35382	6.41578
35383	6.69214
35384	6.87978
35385	8.48838
35386	17.49944
35387	6.2755
35388	7.82356
35389	8.24826
35390	6.42179
35391	7.68243
35392	5.99679
35393	6.39725
35394	6.90595
35395	10.86654
35396	9.32174
35397	10.78984
35398	7.82356
35399	7.73833
35400	13.95297
35401	8.71261
35402	7.14362
35403	9.20083
35404	10.65968
35405	14.19682
35406	6.07433
35407	8.08934
35408	11.37606
35409	11.70544
35410	10.49688
35411	6.8979
35412	9.15095
35413	14.33094
35414	6.77888
35415	6.07433
35416	9.03881
35417	13.6929
35418	8.22534
35419	10.38472
35420	8.38293
35421	14.01646
35422	6.19972
35423	6.46912
35424	6.46376
35425	13.17292
35426	8.74309
35427	6.90595
35428	13.18005
35429	10.92834
35430	8.02079
35431	12.09849
35432	6.26919
35433	6.91465
35434	10.31502
35435	6.30949
35436	7.68971
35437	10.53051
35438	9.01877
35439	9.30578
35440	14.21587
35441	11.62758
35442	8.38705
35443	6.52103
35444	8.70131
35445	7.1626
35446	8.29962
35447	7.25722
35448	6.46912
35449	8.1864
35450	6.35579
35451	6.28756
35452	9.34915
35453	17.18237
35454	6.20704
35455	11.08361
35456	9.10413
35457	6.19306
35458	7.61021
35459	11.42317
35460	12.10237
35461	12.35962
35462	7.20684
35463	10.17862
35464	6.35579
35465	6.92685
35466	14.69249
35467	6.24939
35468	9.18817
35469	6.59757
35470	6.53102
35471	8.42104
35472	6.93867
35473	6.76054
35474	10.91802
35475	15.3229
35476	10.29596
35477	6.84658
35478	5.95634
35479	7.01878
35480	7.79208
35481	10.90312
35482	6.63123
35483	7.3935
35484	6.46912
35485	6.85547
35486	6.19306
35487	9.20672
35488	10.92005
35489	10.58479
35490	10.62757
35491	7.56932
35492	6.80142
35493	6.53102
35494	6.09038
35495	9.88019
35496	9.77506
35497	8.83779
35498	6.75154
35499	16.24503
35500	13.48423
35501	12.18886
35502	6.25663
35503	9.33904
35504	6.59339
35505	12.44219
35506	6.49051
35507	7.92666
35508	7.61697
35509	7.46947
35510	6.20704
35511	6.15115
35512	12.91679
35513	9.71709
35514	13.37229
35515	7.4341
35516	7.48038
35517	8.72604
35518	9.34033
35519	9.4316
35520	9.22148
35521	6.45804
35522	12.82725
35523	7.71284
35524	7.53315
35525	13.04954
35526	8.06374
35527	10.86365
35528	8.75962
35529	16.31442
35530	12.9004
35531	15.7342
35532	6.41578
35533	7.59218
35534	12.36762
35535	6.53102
35536	7.72585
35537	17.23014
35538	10.27938
35539	7.3935
35540	12.13208
35541	12.11812
35542	6.23594
35543	12.80271
35544	6.69789
35545	11.00299
35546	7.77807
35547	6.06016
35548	6.60265
35549	6.23594
35550	6.32086
35551	6.47527
35552	6.32086
35553	6.56381
35554	9.39891
35555	7.0441
35556	6.2755
35557	6.33355
35558	7.84164
35559	7.96251
35560	8.64815
35561	7.07186
35563	6.02056
35564	6.32086
35565	5.9695
35566	10.95913
35567	15.02764
35568	10.71175
35569	7.45093
35570	10.58931
35571	9.82026
35572	8.31758
35573	6.62143
35574	11.33452
35575	8.28807
35576	9.92712
35577	9.27942
35578	17.14085
35579	12.06542
35580	9.37929
35581	7.65496
35582	7.01015
35583	8.38705
35584	11.59373
35585	12.84161
35586	8.59174
35587	6.37942
35588	11.44884
35589	10.66951
35590	12.78228
35591	8.24382
35592	7.35037
35593	6.12169
35594	7.88933
35595	8.08031
35596	6.25663
35597	10.29104
35598	6.42179
35599	17.17971
35600	13.56164
35601	6.87154
35602	6.52103
35603	13.2636
35604	9.30204
35605	6.29844
35606	10.42479
35607	11.07236
35608	11.37072
35609	7.35965
35610	6.44631
35611	13.84343
35612	13.63634
35613	8.03226
35614	8.6306
35615	6.41578
35616	11.32633
35617	9.24532
35618	6.39134
35619	12.34017
35620	10.65325
35621	8.53719
35622	6.16491
35623	18.01311
35624	6.23594
35625	11.1724
35626	8.50981
35627	10.80805
35628	10.79762
35629	10.69372
35630	6.26919
35631	10.81223
35632	12.09019
35633	6.12169
35634	6.42179
35635	8.49887
35636	17.57941
35637	11.06036
35638	8.88449
35639	7.48731
35640	13.98113
35641	6.8374
35642	6.19306
35643	6.85547
35644	6.29844
35645	6.62143
35646	12.43824
35647	9.87533
35648	7.45892
35649	12.16813
35650	7.26118
35651	6.37942
35652	8.50325
35653	7.73252
35654	6.55257
35655	7.18698
35656	6.90595
35657	7.48038
35658	6.45273
35659	15.21871
35660	9.58885
35661	12.02834
35662	10.46801
35663	7.07186
35664	14.02945
35665	6.70201
35666	6.66152
35667	11.47516
35668	6.32086
35669	6.97823
35670	9.21516
35671	6.24939
35672	14.61612
35673	12.18192
35674	6.40291
35675	10.33858
35676	10.9805
35677	11.53697
35678	12.68803
35679	9.09338
35680	7.5291
35681	7.40339
35682	16.0765
35683	7.88933
35684	15.63281
35685	7.9576
35686	8.94213
35687	7.83847
35688	6.8374
35689	11.79291
35690	7.9019
35691	6.02056
35692	6.41578
35693	6.69214
35694	6.47527
35695	7.30207
35696	6.42708
35697	6.09822
35698	6.84658
35699	8.20565
35700	12.99353
35701	6.80142
35702	6.8887
35703	6.99786
35704	6.2755
35705	10.96705
35706	12.94751
35707	7.41415
35708	7.44008
35709	8.98795
35710	7.23474
35711	8.74829
35712	9.79363
35713	11.42055
35714	12.89859
35715	10.13848
35716	6.17973
35717	11.40582
35718	11.47365
35719	6.20704
35720	12.99993
35721	6.43133
35722	11.90741
35723	6.73712
35724	10.63817
35725	9.32355
35726	9.39633
35727	14.23832
35728	6.02056
35729	6.47982
35730	8.89445
35731	9.97384
35732	8.53363
35733	6.64222
35734	16.86325
35735	7.35657
35736	10.79762
35737	10.25682
35738	8.70131
35739	10.80422
35740	10.01816
35741	6.85137
35742	9.4596
35743	7.93869
35744	12.00249
35745	9.58885
35746	8.50562
35747	14.57299
35748	6.18605
35749	8.13603
35750	12.02589
35751	6.36207
35752	7.53315
35753	10.72673
35754	6.84658
35755	9.99874
35756	12.09911
35757	12.31098
35758	6.26312
35759	6.61193
35760	9.58885
35761	6.73712
35762	7.06495
35763	6.56812
35764	8.81115
35765	10.47046
35766	6.84658
35767	6.54165
35768	9.464
35769	8.44536
35770	7.40987
35771	15.30915
35772	11.80124
35773	12.68278
35774	6.86359
35775	6.42179
35776	7.50527
35777	7.5361
35778	11.11505
35779	10.66207
35780	11.84671
35781	6.18605
35782	8.43508
35783	10.68965
35784	6.73288
35785	11.98568
35786	16.55711
35787	6.91465
35788	14.07316
35789	6.95509
35790	7.21791
35791	6.20704
35792	6.8979
35793	11.45314
35794	8.31034
35795	7.65496
35796	12.36645
35797	7.83847
35798	6.81108
35799	9.98001
35800	6.57268
35801	10.79298
35802	6.12169
35803	11.18593
35804	7.89488
35805	11.23417
35806	9.13259
35807	6.68108
35808	15.37615
35809	7.09652
35810	8.97572
35811	6.10703
35812	10.31427
35813	7.56298
35814	6.46912
35815	15.56194
35816	6.52103
35817	8.58296
35818	9.83047
35819	6.16491
35820	6.06016
35821	6.46376
35822	5.95634
35823	7.36336
35824	9.2559
35825	6.28756
35826	8.31255
35827	10.47522
35828	10.80606
35829	6.07433
35830	6.49051
35831	9.16211
35832	6.09038
35833	5.92997
35834	6.51138
35835	9.71855
