^SAMPLE = GSM379967
!Sample_title = Neg.2.72h.8
!Sample_geo_accession = GSM379967
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, Negative Control siRNA, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: N/A
!Sample_characteristics_ch1 = sirna: Negative Control siRNA
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 8
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = Transfection with a negative control siRNA
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379967/suppl/GSM379967.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
38951	7.20684
38952	8.71533
38953	10.15766
38954	10.9603
38955	11.38241
38956	11.05288
38957	7.2952
38958	6.305
38959	6.57394
38960	7.8163
38961	6.6212
38962	8.92825
38963	13.95172
38964	7.25726
38965	6.05292
38966	9.13827
38967	7.95948
38968	6.93535
38969	9.84353
38970	8.33774
38971	8.35846
38972	7.17524
38973	11.56777
38974	6.978
38975	6.49461
38976	6.8988
38977	6.45118
38978	6.56389
38979	6.52643
38980	11.84344
38981	8.67962
38982	7.98797
38983	10.10635
38984	12.47555
38985	8.34005
38986	11.92519
38987	13.72523
38988	7.56535
38989	6.29298
38990	7.35405
38991	8.78234
38992	6.71657
38993	7.97166
38994	6.74296
38995	8.57577
38996	6.82592
38997	9.55768
38998	11.15866
38999	7.44639
39000	13.6293
39001	6.70266
39002	10.20401
39003	6.50531
39004	8.07553
39005	6.53638
39006	6.8988
39007	6.24987
39008	11.96876
39009	12.62268
39010	8.84881
39011	5.97
39012	9.71949
39013	6.03825
39014	6.82168
39015	12.8429
39016	8.22283
39017	10.10503
39018	6.40248
39019	6.16521
39020	6.76277
39021	12.49109
39022	7.03232
39023	12.77236
39024	6.70266
39025	6.97049
39026	11.85199
39027	9.6555
39028	7.36403
39029	6.24325
39030	6.48422
39031	8.37539
39032	8.58494
39033	6.68357
39034	9.0243
39035	6.0689
39036	7.80344
39037	6.80802
39038	6.72298
39039	7.06963
39040	9.15316
39041	7.60083
39042	6.88158
39043	6.13243
39044	13.63488
39045	17.29494
39046	8.88905
39047	7.85769
39048	8.16873
39049	6.9182
39050	13.39216
39051	6.94378
39052	8.76971
39053	6.40248
39054	11.28445
39055	11.59341
39056	6.29298
39057	6.47293
39058	11.10645
39059	7.51605
39060	9.49475
39061	6.40248
39062	13.50254
39063	9.61782
39064	8.86365
39065	12.29725
39066	12.74663
39067	12.04806
39068	6.83041
39069	6.37804
39070	6.05292
39071	6.1419
39072	8.06947
39073	14.12262
39074	11.75145
39075	9.20422
39076	6.31767
39077	10.96749
39078	11.29029
39079	15.99385
39080	15.00731
39081	13.09687
39082	6.49461
39083	11.19696
39084	9.75073
39085	8.04747
39086	6.46253
39087	6.663
39088	9.4413
39089	6.9027
39090	9.20831
39091	10.77103
39092	6.65826
39093	12.24162
39094	11.13532
39095	7.32564
39096	11.75285
39097	11.45698
39098	7.24203
39099	9.93078
39100	7.0613
39101	9.76652
39102	6.84705
39103	6.70266
39104	8.67743
39105	6.49461
39106	13.48423
39107	10.73419
39108	13.11709
39109	6.74296
39110	7.04971
39111	7.4088
39112	6.52643
39113	11.86079
39114	6.05292
39115	10.17988
39116	14.03728
39117	7.35405
39118	6.50531
39119	6.39041
39120	7.74086
39121	6.47876
39122	8.97617
39123	10.59094
39124	8.27833
39125	10.69932
39126	6.5846
39127	6.67318
39128	10.70559
39129	6.53638
39130	10.21063
39131	14.25615
39132	6.0689
39133	6.40248
39134	6.98648
39135	7.85258
39136	7.26926
39137	6.57394
39138	7.35405
39139	16.94943
39140	5.89618
39141	7.5713
39142	8.1658
39143	7.52332
39144	7.95726
39145	7.10856
39146	6.40248
39147	12.47415
39148	6.53638
39149	6.59083
39150	12.59372
39151	9.9161
39152	7.8979
39153	8.46967
39154	6.92363
39155	6.19343
39156	6.74296
39157	10.63746
39158	6.36685
39159	8.50382
39160	6.93535
39161	8.61556
39162	6.2568
39163	11.56108
39164	12.17126
39165	6.81299
39166	11.41878
39167	8.54791
39168	12.00848
39169	10.51089
39170	17.44341
39171	7.61364
39172	8.3522
39173	9.69319
39174	10.14907
39175	11.20024
39176	8.56283
39177	5.99039
39178	9.65065
39179	6.1496
39180	7.03232
39181	6.78234
39182	6.16521
39183	13.77181
39184	6.56931
39185	8.52194
39186	11.09184
39187	6.6532
39188	6.16521
39189	6.67841
39190	6.61054
39191	6.69386
39192	5.95518
39193	7.07863
39194	8.90876
39195	7.78051
39196	6.47293
39197	6.36035
39198	11.71396
39199	7.28062
39200	6.27867
39201	9.19007
39202	8.62459
39203	8.11539
39204	10.75193
39205	13.18457
39206	7.13156
39207	8.02284
39208	10.00363
39209	10.69253
39210	10.93561
39211	8.7742
39212	8.03758
39213	15.858
39214	6.35425
39215	15.30166
39216	12.63656
39217	11.98277
39218	11.45898
39219	9.38406
39220	6.0689
39221	6.48945
39222	7.54564
39223	6.03141
39224	6.01045
39225	7.16659
39226	7.60083
39227	8.17501
39228	7.38106
39229	8.52194
39230	12.4791
39231	13.67304
39232	13.9202
39233	9.59667
39234	8.66613
39235	8.74807
39236	10.27749
39237	6.60003
39238	7.47631
39239	7.55709
39240	9.31879
39241	12.76884
39242	5.97
39243	7.44354
39244	7.53118
39245	6.11583
39247	6.73338
39248	8.84528
39249	10.664
39250	6.50531
39251	6.16521
39252	8.22603
39253	10.87359
39254	7.95491
39255	6.13243
39256	6.305
39257	6.33066
39258	9.27755
39259	7.62512
39260	6.42642
39261	8.88047
39262	6.0239
39263	6.60003
39264	6.22157
39265	5.95518
39266	7.92523
39267	9.36461
39268	13.8454
39269	10.36955
39270	6.67318
39271	14.03665
39272	8.15146
39273	13.71804
39274	6.83904
39275	6.72298
39276	6.1496
39277	7.49964
39278	7.11242
39279	6.15643
39280	8.34989
39281	6.70266
39282	8.89813
39283	9.79898
39284	7.52332
39285	8.65176
39286	7.63717
39287	9.72303
39288	12.29373
39289	6.738
39290	7.8748
39291	11.88393
39292	6.59083
39293	6.42642
39294	10.01299
39295	17.04724
39296	17.37183
39297	6.04503
39298	8.58494
39299	10.97271
39300	9.60072
39301	6.83542
39302	10.08868
39303	6.56389
39304	10.21957
39305	6.19343
39306	6.37804
39308	9.90116
39309	6.16521
39310	6.64266
39311	8.75121
39312	9.42719
39313	7.03734
39314	13.30767
39315	9.05165
39316	7.09318
39317	7.40145
39318	8.26216
39319	13.22211
39320	6.67318
39321	8.99637
39322	7.26926
39323	11.27169
39324	7.97718
39325	11.99447
39326	7.10078
39327	7.14014
39328	7.28062
39329	13.60467
39330	12.01018
39331	6.53638
39332	9.16012
39333	6.47293
39334	6.23609
39335	14.39867
39336	9.89261
39337	7.0613
39338	7.36851
39339	6.663
39340	6.31767
39341	9.15558
39342	15.55536
39343	7.40526
39344	6.53638
39345	6.37804
39346	12.65871
39347	6.50531
39348	12.03505
39349	6.58006
39350	7.69755
39351	6.65826
39352	8.85877
39353	5.97
39354	12.4508
39355	7.3604
39356	7.49964
39357	6.99585
39358	8.91907
39359	13.10021
39360	11.76654
39361	7.89073
39362	16.42075
39363	11.51965
39364	11.31998
39365	7.60083
39366	6.56931
39367	6.56931
39368	11.05403
39369	12.64613
39370	5.98416
39371	15.43775
39372	11.22194
39373	7.44014
39374	6.83041
39375	7.19872
39376	7.03734
39377	6.46253
39378	8.79415
39379	7.32564
39380	6.83041
39381	11.43233
39382	7.14014
39383	12.60211
39384	8.58858
39385	10.53265
39386	6.22157
39387	10.98805
39388	6.53638
39389	11.50014
39390	6.93094
39391	11.42493
39392	12.8538
39393	7.18334
39394	7.29922
39395	8.44819
39396	13.32843
39397	6.5846
39398	9.29036
39399	10.21883
39400	11.79629
39401	7.50796
39402	17.24206
39403	9.67697
39404	12.49539
39406	6.34343
39407	6.0239
39408	13.05055
39409	9.0537
39410	7.05308
39411	12.15336
39412	13.68052
39413	8.81858
39414	7.87997
39415	9.47038
39416	12.6968
39417	6.33752
39418	7.53417
39419	13.63293
39420	6.01045
39421	9.93555
39422	11.28918
39423	6.42642
39424	6.01045
39425	13.30608
39426	11.02749
39427	6.305
39428	8.48816
39429	6.59494
39430	7.57735
39431	6.59083
39432	6.81299
39433	6.31153
39434	11.55181
39435	17.28006
39436	10.15022
39437	6.6532
39438	10.36193
39439	6.9027
39440	6.33066
39441	7.31221
39442	5.97636
39443	6.15643
39444	9.53782
39445	6.42642
39446	6.42642
39447	11.73322
39448	9.34343
39449	7.27355
39450	8.39992
39451	8.14139
39452	7.51605
39453	6.57394
39454	7.18334
39455	12.3461
39456	8.20547
39457	14.94716
39458	7.99379
39459	9.05789
39460	11.8679
39461	6.75242
39462	11.53445
39463	6.17962
39464	7.99379
39465	13.47597
39466	10.01781
39467	7.55709
39468	10.88621
39469	6.71657
39470	9.08201
39471	8.95331
39472	7.08341
39473	6.64266
39474	17.09964
39475	8.34989
39476	9.26275
39477	7.69755
39478	6.35425
39479	6.56389
39480	7.7972
39481	7.21725
39482	6.81299
39484	6.94378
39485	11.07339
39486	7.8748
39487	10.77103
39488	8.74476
39489	7.85769
39490	7.01367
39491	6.19996
39492	6.56931
39493	11.99829
39494	6.72298
39495	7.04154
39496	6.96049
39497	6.75735
39498	7.72098
39499	15.04447
39500	6.56931
39501	11.30754
39502	9.54248
39503	8.05774
39504	6.60533
39505	7.51605
39506	11.04372
39507	9.36612
39508	8.24408
39509	6.06074
39510	7.47321
39511	8.69342
39512	6.49461
39513	11.14679
39514	9.98178
39515	8.04747
39516	13.94574
39517	9.10665
39518	6.186
39519	6.1419
39520	6.92685
39521	11.02688
39522	7.47631
39523	7.72512
39524	6.70708
39525	6.08318
39526	6.53638
39528	10.92401
39529	6.16521
39530	11.69263
39531	6.11583
39532	9.71949
39533	11.56303
39534	13.57461
39535	6.9027
39536	10.31919
39537	10.9603
39538	11.76296
39539	6.26445
39540	6.31767
39541	7.75258
39542	5.99685
39543	6.31767
39544	10.05416
39545	8.74055
39546	12.66075
39547	6.978
39548	8.28454
39549	6.96049
39550	7.21173
39551	11.74841
39552	8.15428
39553	8.25838
39554	6.40248
39555	11.64397
39556	7.96563
39557	6.30007
39558	8.59934
39559	7.61364
39560	13.04229
39561	10.32769
39562	10.67721
39563	12.63403
39564	13.07133
39565	7.43656
39566	15.19903
39567	6.23609
39568	8.14681
39569	12.93056
39571	7.48745
39572	13.76704
39573	6.17962
39574	7.60762
39575	6.28562
39576	10.75356
39577	6.6212
39578	6.53154
39579	6.79818
39580	6.85512
39581	7.24203
39582	9.43696
39583	8.01381
39584	9.21436
39585	9.612
39586	6.29298
39587	8.05774
39588	6.68357
39589	6.69386
39590	8.87135
39591	9.50491
39592	6.11583
39593	6.23609
39594	12.91246
39595	7.77438
39596	9.48158
39597	7.79141
39598	8.6429
39599	14.37452
39600	6.978
39601	13.86828
39602	7.04971
39603	10.86631
39604	7.10078
39605	8.51067
39606	6.31153
39607	7.91935
39608	7.5713
39609	7.62512
39610	6.50531
39611	9.89337
39612	10.08635
39613	9.67697
39614	13.02
39615	6.80323
39616	6.43739
39617	11.66754
39618	7.78643
39619	8.69646
39620	6.08318
39621	10.46153
39622	11.34168
39623	13.27401
39624	8.42186
39625	16.49074
39626	6.53638
39627	6.22157
39628	6.43739
39629	9.28099
39630	7.41327
39631	7.00441
39632	9.68582
39633	9.79536
39634	6.81299
39635	7.69755
39636	9.83652
39637	8.1798
39638	7.16659
39639	7.79141
39640	7.39095
39641	6.31767
39642	6.6532
39643	6.6212
39644	11.42328
39645	6.09117
39646	12.85558
39647	7.24953
39648	6.96049
39649	12.59689
39650	6.57394
39651	6.21299
39652	12.44424
39653	12.01469
39654	6.99131
39655	8.44299
39656	6.78234
39657	7.70523
39658	9.54557
39659	11.76894
39660	7.25726
39661	10.04497
39662	8.9155
39663	9.36461
39664	7.03734
39665	11.45428
39666	7.65424
39667	13.37658
39668	6.05292
39669	6.71657
39670	12.39942
39671	7.09318
39672	9.76185
39673	11.3384
39674	6.92685
39675	6.19343
39676	7.62802
39677	6.77264
39678	17.97381
39679	11.39685
39680	13.00295
39681	6.45118
39682	10.94669
39683	10.04164
39684	9.14015
39685	6.59083
39686	6.43249
39687	6.9749
39688	10.63746
39689	6.43249
39690	6.71105
39691	12.45772
39692	11.36487
39693	9.66517
39694	6.23609
39695	11.98489
39696	7.1449
39697	7.64653
39698	13.47809
39699	7.46131
39700	9.89839
39701	11.9378
39702	7.41327
39703	9.45855
39704	6.45118
39705	12.7785
39706	11.75177
39707	7.14014
39708	12.17308
39709	6.76713
39710	10.44492
39711	6.0239
39712	11.86833
39713	7.35405
39714	10.01428
39715	11.83486
39716	15.51016
39717	6.80323
39718	9.65279
39719	6.305
39720	7.33583
39721	10.66679
39722	11.11529
39723	9.42188
39724	6.99585
39725	14.59942
39726	11.55632
39727	6.63172
39728	6.56931
39729	8.34989
39730	13.95792
39731	6.5846
39732	9.14884
39733	8.79897
39734	7.14014
39735	14.96143
39736	11.84149
39737	7.56163
39738	9.62256
39739	9.82557
39740	8.00102
39741	8.9626
39742	9.27165
39743	6.6532
39744	7.70523
39745	9.46079
39746	12.98551
39747	7.13156
39748	6.67318
39749	8.85248
39750	7.59163
39751	8.69646
39752	9.91719
39753	8.8955
39754	6.09822
39755	8.40565
39756	8.15146
39757	9.34518
39758	9.82783
39759	10.96802
39760	6.30007
39761	6.54256
39762	14.42336
39763	6.89498
39764	6.13243
39765	13.15779
39766	7.0231
39767	8.08973
39768	13.17884
39769	7.0231
39770	13.57395
39771	6.51565
39772	5.99685
39773	6.9396
39774	13.45337
39775	10.23898
39776	6.78234
39777	6.79302
39778	13.44442
39779	6.38472
39780	9.11881
39781	7.2374
39782	12.31098
39783	7.9501
39784	9.8188
39785	6.05292
39786	8.35574
39787	9.52125
39788	6.80802
39789	6.72298
39790	13.65206
39791	6.87188
39792	14.01223
39793	11.78289
39794	9.76008
39795	5.98416
39796	12.57825
39797	8.97459
39798	6.42642
39799	6.45118
39800	6.22157
39801	7.48393
39802	9.9161
39803	7.16659
39804	8.02662
39805	8.11796
39806	6.44398
39807	8.37241
39808	6.47293
39809	7.9142
39810	7.24953
39811	9.71207
39812	6.40248
39813	6.89498
39814	6.978
39815	6.98648
39816	6.47293
39817	13.30691
39818	9.49332
39819	8.83411
39820	6.34343
39821	12.01705
39822	7.04971
39823	14.26529
39824	10.19996
39825	7.67732
39826	6.93535
39827	9.08524
39828	11.61731
39829	6.61054
39830	7.68007
39831	6.48422
39832	8.47842
39833	9.13506
39834	15.01582
39835	6.34953
39836	6.74296
39837	9.35189
39838	7.35846
39839	6.48422
39840	6.15643
39841	6.54804
39842	15.36076
39843	7.66793
39844	11.12676
39845	6.663
39846	7.25726
39847	7.54034
39848	6.16521
39849	7.05788
39850	6.71657
39851	8.94519
39852	6.24987
39853	6.08318
39854	15.96888
39855	6.31153
39856	9.15179
39857	11.04444
39858	7.65005
39859	7.48745
39860	6.60003
39861	13.87139
39862	6.99988
39863	9.49929
39864	16.86845
39865	7.12474
39866	7.33583
39867	11.35395
39868	10.55302
39869	6.50531
39870	15.69504
39871	6.78234
39872	6.663
39873	7.83797
39874	9.18696
39875	11.40782
39876	9.73938
39877	8.45806
39878	8.47387
39879	14.00434
39880	8.06404
39881	6.0689
39882	6.186
39883	13.87534
39884	14.754
39885	6.82168
39886	10.64906
39887	8.38725
39888	9.05789
39889	6.53638
39890	10.42037
39891	6.03141
39892	6.39725
39893	16.38461
39894	7.92523
39895	7.35405
39896	7.01367
39899	6.43739
39900	15.64004
39901	12.26734
39902	7.0273
39903	12.04607
39904	7.39095
39905	6.305
39906	6.46253
39907	7.70523
39908	6.96049
39909	12.56856
39910	12.59733
39911	7.30447
39912	6.08318
39913	9.65279
39914	6.93535
39915	6.08318
39916	9.57625
39917	6.4204
39918	16.03843
39919	6.20675
39920	6.37804
39921	6.81299
39922	11.78191
39923	7.66443
39924	8.17501
39925	7.69132
39926	9.02215
39927	6.49461
39928	6.95282
39929	7.38438
39930	6.05292
39931	11.48993
39932	7.18738
39933	10.81622
39934	9.94071
39935	6.85512
39936	15.10881
39937	8.59118
39938	8.1255
39939	13.14975
39940	8.99637
39941	7.45349
39942	10.36043
39943	7.41327
39944	7.66443
39945	6.09822
39946	8.34235
39947	16.01708
39948	6.69887
39949	5.88386
39950	8.37539
39951	6.93535
39952	8.59357
39953	8.68834
39954	9.16328
39955	6.42642
39956	13.92818
39957	6.33752
39958	10.63878
39959	6.82168
39960	5.99685
39961	7.40526
39962	6.77264
39963	11.81681
39964	7.12474
39965	6.6532
39966	16.57812
39967	6.09822
39968	6.79302
39969	8.94996
39970	7.67107
39971	7.08341
39972	12.66986
39973	6.23609
39974	8.27833
39975	6.22911
39976	6.39041
39977	10.12449
39978	8.80668
39979	12.65455
39980	6.33066
39981	11.28742
39982	15.27908
39983	8.49954
39984	8.96886
39985	6.61054
39986	6.65826
39987	11.21037
39988	6.24325
39989	8.31557
39990	9.73938
39991	6.1496
39992	8.65612
39993	11.04661
39994	9.37644
39995	8.27528
39996	6.26445
39997	12.51313
39998	8.01119
39999	6.75242
40000	6.60003
40001	12.07244
40002	12.55744
40004	6.95282
40005	6.10715
40006	10.35532
40007	10.66073
40008	10.26808
40009	6.09822
40010	6.8628
40011	8.98221
40012	13.71398
40013	12.49004
40014	14.97291
40015	6.79302
40016	9.41895
40017	6.74296
40018	6.71105
40019	6.07531
40020	8.20119
40021	6.26445
40022	9.5802
40023	9.97188
40024	6.45714
40025	6.64266
40026	6.82168
40027	7.75258
40028	7.31221
40029	8.10539
40030	6.54804
40031	9.83495
40032	7.28429
40033	6.05292
40034	10.74314
40035	9.01478
40036	6.36035
40037	10.34605
40038	12.93903
40039	8.69113
40040	14.02003
40041	12.88321
40042	11.5107
40043	11.92974
40044	6.34953
40045	6.74296
40046	6.9182
40047	7.54973
40048	10.34726
40049	14.47837
40050	6.68357
40051	6.81785
40052	11.18074
40053	10.01529
40054	6.74296
40055	6.84705
40056	8.28454
40057	13.71748
40058	8.31557
40059	9.61553
40060	8.42186
40061	9.39806
40062	8.98621
40063	8.21766
40064	13.23484
40065	8.97459
40066	6.03141
40067	7.01367
40068	8.68834
40069	6.64266
40070	8.30489
40071	7.37678
40072	8.9481
40073	6.41485
40074	8.88188
40075	12.50608
40076	8.36496
40077	7.25726
40078	9.54793
40079	6.11583
40080	8.71533
40081	8.62459
40082	5.98416
40083	17.37839
40084	18.34761
40085	7.60083
40086	6.71105
40087	6.68886
40088	6.96049
40089	7.82568
40090	10.13208
40091	6.75242
40092	8.38725
40093	8.03255
40094	6.10715
40095	16.9258
40096	11.87705
40097	7.11242
40098	11.43523
40099	9.19148
40100	8.98428
40101	6.1496
40102	10.16537
40103	7.34265
40104	10.28377
40105	6.16521
40106	16.34237
40107	11.25073
40108	7.28062
40109	8.1255
40110	6.89103
40111	7.21725
40112	7.4088
40113	6.20675
40114	6.71657
40115	6.5105
40116	7.20216
40117	7.82875
40118	9.04481
40119	7.04575
40120	8.40156
40121	6.59083
40122	12.65132
40123	9.04771
40124	8.36496
40125	6.79818
40126	8.74055
40127	12.56416
40128	14.25205
40129	10.20734
40130	11.92178
40131	9.08872
40132	13.66771
40133	11.0244
40134	6.19343
40135	8.91023
40136	12.89061
40137	6.92685
40138	6.73338
40139	13.46261
40140	6.94378
40141	7.14014
40142	10.28266
40143	6.56389
40144	11.53121
40145	6.76277
40146	16.2958
40147	7.69755
40148	7.26081
40149	14.01587
40150	10.30892
40151	9.55919
40152	10.78996
40153	12.43578
40154	8.20791
40155	8.85248
40156	11.55181
40157	8.49033
40158	13.36483
40159	12.18702
40160	8.13657
40161	10.85393
40162	7.04575
40163	11.38771
40164	9.17087
40165	7.65005
40166	8.07201
40167	12.833
40168	6.96563
40169	6.60003
40170	10.76021
40171	6.59083
40172	6.86715
40173	8.58672
40174	8.53047
40175	6.55849
40176	7.12474
40177	12.8911
40178	8.06404
40179	10.1692
40180	10.58789
40181	6.56931
40182	7.40526
40183	6.88158
40184	9.32796
40185	9.63372
40186	6.53638
40187	6.46764
40188	7.59603
40189	9.92371
40190	6.37804
40191	15.73486
40192	6.33752
40193	6.5846
40194	6.73338
40195	8.72641
40196	6.37804
40197	6.40813
40198	6.13243
40199	6.41485
40200	7.14864
40201	9.36212
40202	9.58501
40203	6.20675
40204	7.93116
40205	11.82651
40206	9.70266
40207	7.52332
40208	6.73338
40209	7.15285
40210	6.58006
40211	8.18992
40212	12.73676
40213	7.29922
40214	6.63172
40215	6.21299
40216	12.50187
40217	6.46253
40218	6.51565
40219	14.28906
40220	6.17099
40222	6.27182
40223	13.39839
40224	6.64828
40225	12.74553
40226	8.66613
40227	6.08318
40228	7.14014
40229	7.89073
40230	14.13659
40231	9.61669
40232	7.31221
40233	9.62836
40234	6.61054
40235	6.73338
40236	10.0242
40237	6.36685
40238	6.71105
40239	7.44639
40240	6.36685
40241	7.77129
40242	6.98648
40243	6.70708
40244	6.70266
40245	6.47293
40246	6.6212
40247	7.17927
40248	12.92787
40249	10.59369
40250	10.61623
40251	6.52119
40252	6.19343
40253	6.53154
40254	6.83041
40255	7.70523
40256	10.46153
40257	8.26522
40258	6.37804
40259	9.96833
40260	13.12526
40261	11.47232
40262	10.68541
40263	7.28747
40264	9.62625
40265	6.41485
40266	7.22134
40267	8.58494
40268	8.85347
40269	7.9142
40270	11.03643
40271	9.11706
40272	9.47381
40273	6.84705
40274	6.69386
40275	6.8988
40276	10.85962
40277	10.25772
40278	6.40813
40279	10.65178
40280	10.24991
40281	6.19343
40282	6.80323
40283	6.68357
40284	6.69386
40285	9.03811
40286	10.61851
40287	5.99685
40288	10.70843
40289	16.27378
40290	9.20548
40291	10.41664
40292	7.72958
40293	6.13243
40294	13.59907
40295	6.15643
40296	6.49965
40297	13.054
40298	11.41349
40299	6.77264
40300	6.0689
40301	12.16102
40302	7.82267
40303	12.59607
40304	6.95282
40305	11.29136
40306	6.73338
40307	11.79447
40308	7.8163
40309	9.21639
40310	6.28562
40311	10.202
40312	6.30007
40313	7.63717
40314	8.14681
40315	14.60608
40316	6.70266
40317	8.54035
40318	8.82215
40319	6.10715
40320	6.62632
40321	8.30024
40322	13.71102
40323	12.63763
40324	9.99288
40325	9.04771
40326	6.46253
40327	6.52643
40328	16.02483
40329	10.16578
40330	6.41485
40331	10.10635
40332	7.59163
40333	8.91362
40334	7.62802
40335	6.663
40336	7.1207
40337	9.24583
40338	10.96477
40339	6.17962
40340	6.45118
40341	6.10715
40342	6.81299
40343	11.70201
40344	12.23657
40345	6.42642
40346	10.8902
40347	11.19471
40348	6.54256
40349	7.21173
40350	13.15188
40351	7.47999
40352	6.13243
40353	7.09318
40354	6.42642
40355	6.20675
40356	9.17752
40357	7.12474
40358	6.87188
40359	7.42289
40360	10.15022
40361	6.43249
40362	6.20675
40363	10.3832
40364	6.34343
40365	7.30447
40366	10.6954
40367	13.82421
40368	6.59083
40369	6.87188
40370	7.69755
40371	9.80089
40372	9.02215
40373	14.37083
40374	7.72958
40375	13.09075
40376	7.76493
40377	6.09822
40378	9.03392
40379	6.22911
40380	6.04503
40381	5.93835
40382	10.73874
40383	12.79999
40384	9.65279
40385	7.87997
40386	6.01045
40387	6.07531
40388	6.81299
40389	6.47293
40390	16.87776
40391	8.43858
40392	7.65424
40393	7.10856
40394	7.68389
40395	16.56315
40396	6.43739
40397	9.4295
40398	9.06638
40399	8.11796
40400	6.34343
40401	9.23604
40403	15.85642
40404	6.88627
40405	6.27867
40406	6.36685
40407	6.75242
40408	8.39759
40409	6.96563
40410	10.82616
40411	9.44511
40412	8.2141
40413	7.1579
40414	7.51215
40415	6.2568
40416	6.24987
40417	9.19629
40418	6.43739
40419	6.13243
40420	6.8628
40421	7.30447
40422	6.77264
40423	11.61336
40424	9.26275
40425	9.40623
40426	8.71778
40427	6.64266
40428	7.42989
40429	13.97617
40430	12.9646
40431	7.60083
40432	7.18738
40433	6.2568
40434	13.5634
40435	17.23976
40436	9.53194
40437	13.07087
40438	6.0689
40439	11.88521
40440	13.82736
40441	9.12269
40442	12.00054
40443	6.8771
40444	6.45714
40445	15.7947
40446	6.93535
40447	9.71065
40448	6.42642
40449	7.32256
40450	12.1921
40451	7.5713
40452	6.00243
40453	10.52753
40454	9.64477
40455	16.20148
40456	8.00339
40457	6.10715
40458	8.48158
40459	8.59734
40460	7.30447
40461	11.48444
40462	7.73721
40463	5.97
40464	6.38472
40465	7.24203
40466	8.27528
40467	10.30214
40468	6.24987
40469	7.0273
40470	8.51067
40471	8.57985
40472	11.07
40473	8.24182
40474	6.45714
40475	6.40248
40476	8.02972
40477	10.27578
40478	6.26445
40479	6.22157
40480	9.32906
40481	14.76145
40482	9.22527
40483	6.1496
40484	12.84248
40485	6.17962
40486	6.84705
40487	14.94336
40488	15.87356
40489	8.46191
40490	6.34343
40491	11.67401
40492	6.20675
40493	14.91875
40494	12.83948
40495	11.00436
40496	6.22911
40497	12.5679
40498	6.05292
40499	9.15316
40500	7.51605
40501	6.11583
40502	9.90741
40503	13.68112
40504	6.91214
40505	14.09931
