^SAMPLE = GSM379992
!Sample_title = TACSTD2.4.72h.6
!Sample_geo_accession = GSM379992
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 3
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379992/suppl/GSM379992.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
33346	9.79175
33347	12.8157
33348	9.95389
33349	6.28156
33350	6.26102
33351	6.731
33352	6.26102
33353	8.66169
33354	6.24048
33355	7.45337
33356	7.64971
33357	10.73354
33358	7.10186
33359	9.10347
33360	6.92437
33361	11.21787
33362	7.15511
33363	13.108
33364	15.34595
33365	8.14236
33366	10.63221
33367	11.67672
33368	6.15378
33369	6.88485
33370	13.8799
33371	7.18461
33372	6.70244
33373	6.50919
33374	7.83963
33375	9.08851
33376	7.0554
33377	10.75427
33378	6.84415
33379	16.9822
33380	12.09019
33381	14.23951
33382	6.03122
33383	7.64703
33384	9.16089
33385	6.79548
33386	10.04677
33387	13.56814
33388	10.19732
33389	14.66826
33390	11.16477
33391	8.30786
33392	11.0877
33393	10.83563
33394	13.53582
33395	9.31534
33396	7.19106
33397	8.46378
33398	10.9278
33399	9.78727
33400	6.83998
33401	7.3115
33402	6.28814
33403	9.42025
33404	6.15378
33405	12.69637
33406	13.19885
33407	6.67919
33408	8.68798
33409	6.39068
33410	12.74027
33411	6.26102
33412	7.04154
33413	8.69754
33414	13.12951
33415	7.99441
33416	6.03122
33417	11.48528
33418	6.62655
33419	7.13974
33421	6.57166
33422	11.73322
33423	15.39888
33424	6.62655
33425	13.51972
33426	6.17404
33427	6.6702
33428	8.26023
33429	7.21217
33430	13.66235
33431	7.82692
33432	16.73418
33433	11.90157
33434	6.98746
33435	6.42477
33436	16.81252
33437	8.39113
33438	6.03122
33439	6.44213
33440	6.05107
33441	8.53773
33442	6.37023
33443	7.36488
33444	6.81533
33445	7.65557
33446	6.83203
33447	15.58844
33448	8.78867
33449	6.92787
33450	7.65848
33451	7.79871
33452	6.60866
33453	8.02085
33454	6.20847
33455	6.70244
33456	14.85008
33457	8.29384
33458	6.8973
33459	6.32381
33460	11.46693
33461	11.91716
33462	7.21989
33463	8.03088
33464	7.45701
33465	8.13651
33466	14.35584
33467	6.35906
33468	10.50432
33469	16.91601
33470	10.92125
33471	9.64318
33472	10.77313
33473	10.36123
33474	7.10186
33475	6.3181
33476	6.80608
33477	6.731
33478	13.32502
33479	6.43048
33480	11.11612
33481	6.26102
33482	7.30447
33483	6.63153
33484	6.01069
33485	7.47033
33486	10.76029
33487	17.02652
33488	7.59213
33489	12.47555
33490	14.25125
33491	11.78669
33492	8.07877
33493	6.43611
33494	6.50919
33495	8.35721
33496	13.26522
33497	6.6369
33498	8.67308
33499	7.51553
33500	7.13974
33501	10.83724
33502	13.59939
33503	6.81533
33504	7.66856
33505	11.07533
33506	17.57231
33507	6.64235
33508	12.84752
33509	8.65563
33510	6.44765
33511	8.96806
33512	7.40877
33513	9.89953
33514	11.27587
33515	10.95426
33516	8.8487
33517	13.39571
33518	9.95642
33519	6.7745
33520	8.32472
33521	10.09192
33522	6.97408
33523	13.61996
33524	12.74072
33525	9.36481
33526	7.70187
33527	6.69315
33528	6.14452
33529	6.8281
33530	13.75518
33531	8.63394
33532	7.58476
33533	6.79548
33534	8.30538
33535	14.47094
33536	10.75716
33537	10.38859
33538	9.98807
33539	9.5277
33540	6.49828
33541	11.18593
33542	7.42102
33543	6.59134
33544	6.68788
33545	7.81206
33546	6.03122
33547	10.92447
33548	15.20774
33549	14.93494
33550	8.34235
33551	7.46664
33552	14.20649
33553	7.35606
33554	13.34334
33555	12.85185
33556	10.38859
33557	14.0086
33558	7.57748
33559	8.27186
33560	12.71475
33561	7.01926
33562	7.00357
33563	9.08665
33564	7.43737
33565	10.05687
33566	9.29045
33567	6.76954
33568	6.78546
33569	7.30731
33570	6.48615
33571	10.15414
33572	7.63692
33573	7.21989
33574	7.77376
33575	10.4422
33576	6.12893
33577	6.62655
33578	11.60317
33579	10.84897
33580	9.50594
33581	7.02624
33582	6.37564
33583	6.96592
33584	7.7444
33585	16.62431
33586	13.41714
33587	9.9755
33588	10.12843
33589	11.53529
33590	8.39113
33591	8.38031
33592	6.83605
33593	6.99581
33594	7.50483
33595	6.13716
33596	10.45129
33597	7.44939
33598	6.48071
33599	6.544
33600	8.98994
33601	17.23014
33602	7.94356
33603	11.36403
33604	15.82008
33605	6.42477
33606	9.15029
33607	7.35917
33608	15.20123
33609	12.65741
33610	6.89319
33611	7.52487
33612	6.7479
33613	10.11624
33614	13.90818
33615	7.56943
33616	9.54019
33617	12.79148
33618	11.24285
33619	8.06387
33620	13.9394
33621	17.75578
33622	6.85202
33623	11.26508
33624	10.93228
33625	14.88322
33626	13.05206
33627	7.25525
33628	13.05453
33629	8.28401
33630	14.74046
33631	6.39068
33632	9.89139
33633	11.95596
33634	11.26426
33635	10.13032
33636	7.11185
33637	9.88183
33638	6.711
33639	6.90877
33640	6.73998
33641	8.26023
33642	6.44765
33643	12.22229
33644	12.2629
33645	7.53449
33646	11.81372
33647	7.01166
33648	6.26102
33649	6.05107
33650	7.31543
33651	6.12064
33652	14.75346
33653	6.67407
33654	7.40877
33655	8.78867
33656	12.1192
33657	6.84415
33658	6.731
33659	9.36243
33660	6.33735
33661	6.28814
33662	9.90345
33663	6.45909
33664	7.00357
33665	10.99433
33666	9.04034
33667	14.42294
33668	11.03603
33669	8.06957
33670	14.24138
33671	8.67044
33672	7.12369
33673	7.70187
33674	8.50071
33675	6.50919
33676	7.28208
33677	14.58126
33678	9.38186
33679	8.55141
33680	7.69715
33681	13.14692
33682	7.67193
33683	8.89245
33684	7.58476
33685	8.39113
33686	8.89012
33687	10.54179
33688	6.18152
33689	6.67407
33690	10.92025
33691	12.50566
33692	10.54412
33693	11.90281
33694	8.09147
33695	8.97207
33696	7.27424
33697	7.25873
33698	7.81999
33699	9.5802
33700	6.85202
33701	15.02223
33702	9.86574
33703	7.91806
33704	12.35678
33705	7.69264
33706	15.35446
33707	9.70845
33708	10.15232
33709	7.67501
33710	6.01069
33711	13.23049
33712	11.94966
33713	16.10231
33714	7.8868
33715	13.22211
33716	8.99895
33717	7.90388
33718	11.87929
33719	6.81919
33720	8.2238
33721	8.37677
33722	8.76779
33723	6.26102
33724	13.49589
33725	7.77719
33726	8.28939
33727	9.90201
33728	7.31861
33729	6.3181
33730	6.50393
33731	8.35342
33732	14.07521
33733	13.19103
33734	6.72569
33735	8.36184
33736	7.69005
33737	6.31282
33738	8.66169
33739	6.20309
33740	6.58136
33741	11.69639
33742	6.45909
33743	6.86496
33744	7.67806
33745	7.27424
33746	9.01075
33747	8.87967
33748	8.5619
33749	6.96981
33750	6.80293
33751	12.71115
33752	7.69264
33753	12.30451
33754	10.55561
33755	6.76954
33756	6.01984
33757	7.66856
33758	9.94276
33759	6.30097
33760	14.21056
33761	9.99664
33762	6.9043
33763	6.45909
33764	9.19871
33765	6.27485
33766	11.89807
33767	8.54263
33768	7.63692
33769	10.26857
33770	7.4312
33771	11.19565
33772	9.52601
33773	8.03088
33774	9.04704
33775	14.7908
33776	9.08851
33777	6.48615
33778	6.06971
33779	9.19699
33780	8.85877
33781	9.01386
33782	8.97207
33783	7.60518
33784	9.56647
33785	7.35342
33786	6.97408
33787	6.19555
33788	7.13974
33789	14.12895
33790	7.35917
33791	11.275
33792	7.13031
33793	8.84647
33794	12.07922
33795	7.40877
33796	8.38395
33797	12.39835
33798	6.32381
33799	6.59987
33800	9.82117
33801	7.80485
33802	6.6369
33803	7.56511
33804	9.46561
33805	6.42477
33806	6.92787
33808	11.58165
33809	6.50393
33810	13.51358
33811	7.13419
33812	9.59992
33813	13.00913
33814	6.86136
33815	7.13974
33816	6.3181
33817	10.5615
33818	10.22926
33819	8.18506
33820	10.9121
33821	10.78375
33822	6.97408
33823	12.77331
33824	6.68788
33825	8.34436
33826	11.07055
33827	6.96149
33828	9.87358
33829	14.17001
33830	6.19555
33831	6.83605
33832	12.19945
33833	10.43192
33834	6.69315
33835	7.46034
33836	7.10186
33837	7.13974
33838	6.48071
33839	7.9694
33840	6.72569
33841	6.86988
33842	10.00279
33843	6.74419
33844	12.69915
33845	6.69315
33846	11.48644
33847	6.4695
33848	6.80293
33849	10.67114
33850	7.56198
33851	6.6522
33852	12.12099
33853	6.70244
33854	6.62655
33855	11.491
33856	7.47373
33857	6.59545
33858	7.35917
33859	6.74419
33860	8.11605
33861	8.81624
33862	11.5736
33863	13.054
33864	6.70244
33865	7.15511
33866	14.03452
33867	8.19121
33868	6.0966
33869	9.61513
33870	11.38549
33871	9.02529
33872	6.37023
33873	7.40877
33874	6.05107
33875	6.9043
33876	8.93781
33877	12.83114
33878	7.07891
33879	16.99883
33880	6.81919
33881	10.97287
33882	13.17187
33883	9.00509
33884	7.07058
33885	5.99014
33886	10.88633
33887	6.04164
33888	8.21855
33889	7.35342
33890	12.56392
33891	13.39953
33892	7.37588
33893	6.83605
33894	10.84434
33895	12.94275
33896	6.55783
33897	8.48919
33898	9.05104
33899	7.40066
33900	7.38349
33901	6.44765
33902	7.23106
33903	8.45492
33904	6.60866
33905	7.4836
33906	15.51675
33907	7.11573
33908	7.37974
33909	7.68405
33910	12.57487
33911	7.87673
33912	11.8972
33913	16.68785
33914	9.09509
33915	7.71961
33916	6.86136
33917	6.35906
33918	6.26102
33919	6.43611
33920	6.95341
33921	11.70492
33922	10.34355
33923	7.93373
33924	10.37097
33925	10.10716
33926	9.48463
33927	11.65728
33928	7.58476
33929	7.02624
33930	6.26869
33931	6.22672
33932	6.44765
33933	6.12064
33934	7.09862
33935	7.82965
33936	7.91806
33937	13.79682
33938	6.87714
33939	9.31802
33940	8.19121
33941	6.60866
33942	6.18152
33943	6.24714
33944	6.26102
33945	11.93155
33946	12.00091
33947	6.69315
33948	9.52263
33949	16.67205
33950	10.65617
33951	13.1825
33952	7.36824
33953	8.16628
33954	9.76311
33955	10.77598
33956	6.35906
33957	6.4695
33958	11.6324
33959	11.33274
33960	6.39068
33961	6.73511
33962	7.2679
33963	6.20847
33964	6.65744
33965	7.0512
33966	6.37023
33967	7.52857
33968	7.31543
33969	7.12719
33970	6.39068
33971	13.76301
33972	6.42477
33973	9.38284
33974	9.10872
33975	13.83567
33976	6.37023
33977	9.21703
33978	13.6376
33979	6.25392
33980	12.18374
33981	7.87673
33982	10.75835
33983	10.29374
33984	7.95635
33985	6.70244
33986	11.9678
33987	6.69315
33988	7.81492
33989	12.11135
33990	12.84952
33991	6.35906
33992	6.20847
33993	10.74843
33994	8.21352
33995	7.91806
33996	8.49728
33997	6.3644
33998	14.41754
33999	8.72461
34000	10.64761
34001	14.29685
34002	11.12045
34003	7.31861
34004	9.98807
34005	6.42477
34006	9.47107
34007	7.21989
34008	14.87466
34009	10.06871
34010	6.86988
34011	9.45641
34012	7.04154
34013	6.24714
34014	7.79871
34015	6.31282
34016	15.10212
34017	8.07877
34018	6.52427
34019	12.43934
34020	7.301
34021	10.41898
34022	8.13651
34023	8.77731
34024	14.97442
34025	9.72462
34026	11.67586
34027	16.26998
34028	7.07058
34029	7.00734
34030	7.21989
34031	6.75645
34032	9.47254
34033	6.81047
34034	6.62143
34035	9.34794
34036	6.18152
34037	6.03122
34038	9.98807
34039	6.95341
34040	7.13031
34041	13.83061
34042	15.56056
34043	6.40072
34044	8.65952
34045	10.43461
34046	6.12064
34047	6.8281
34048	6.59987
34049	7.54209
34050	7.52179
34051	9.64242
34052	11.79884
34053	14.15948
34054	6.78546
34055	6.06016
34056	11.19427
34057	10.60906
34058	9.34226
34059	6.01069
34060	7.18142
34061	6.43611
34062	14.63692
34063	9.68858
34064	12.32615
34065	7.53852
34066	15.95699
34067	11.28489
34068	5.99943
34069	6.20309
34070	6.59134
34071	6.76512
34072	9.48681
34073	6.08703
34074	9.78961
34075	14.20567
34076	8.75706
34077	15.32978
34078	6.61765
34079	6.32381
34080	7.08761
34081	6.60866
34082	6.61765
34083	14.20488
34084	8.6583
34085	12.26042
34086	8.61046
34087	9.78104
34088	11.34197
34089	6.13716
34090	6.29404
34091	6.25392
34092	11.04318
34093	7.66856
34094	6.45909
34095	7.12719
34096	6.57166
34097	6.27485
34098	8.48431
34099	6.12064
34100	6.61324
34101	17.18743
34102	6.18152
34103	6.60866
34104	9.46906
34105	8.11268
34106	9.04403
34107	6.58613
34108	9.3342
34109	6.56302
34110	6.64739
34111	9.63331
34112	6.9125
34113	10.00085
34114	7.4836
34115	7.76331
34116	12.64984
34117	5.99014
34118	8.97207
34119	6.59134
34120	6.45909
34121	8.05338
34122	6.43611
34123	6.23419
34124	11.9355
34125	6.32381
34126	7.95992
34127	6.47556
34128	7.28208
34129	7.95992
34130	12.28266
34131	6.26102
34132	6.90877
34133	7.53449
34134	9.85005
34135	6.82344
34136	12.96014
34137	9.15138
34138	11.51483
34139	9.62035
34140	11.34484
34141	9.95992
34142	6.51416
34143	6.58613
34144	6.22137
34145	7.97282
34146	11.8988
34147	10.56745
34148	7.86168
34149	15.66311
34150	13.37257
34151	11.14199
34152	11.23935
34153	9.12217
34154	6.58136
34155	10.29921
34156	13.001
34157	6.38557
34158	9.2438
34159	7.13974
34160	7.05945
34161	7.4836
34162	8.52931
34163	6.44765
34164	9.70982
34165	7.99441
34166	7.08405
34167	6.96149
34168	6.86496
34169	6.92437
34170	13.31365
34171	7.16231
34172	13.27137
34173	6.16864
34174	6.4695
34175	6.49828
34176	10.27192
34177	6.23419
34178	7.55776
34179	7.97868
34180	7.66856
34181	6.19555
34182	6.17404
34183	9.76818
34184	6.86988
34185	8.42285
34187	7.20853
34188	10.8474
34189	12.58718
34190	6.34386
34191	6.53398
34192	13.97302
34193	7.2268
34194	10.60836
34195	6.6369
34196	15.97646
34197	9.59722
34198	10.50213
34199	15.14141
34200	12.48857
34201	6.24048
34202	6.8281
34203	6.08703
34204	10.7262
34205	6.76954
34206	15.42772
34207	12.8807
34208	14.97829
34209	8.07501
34210	16.20474
34211	13.21351
34212	11.05575
34213	6.06971
34214	6.35906
34215	17.60793
34216	6.67407
34217	8.44637
34218	8.9064
34219	7.88399
34220	12.06267
34221	7.30731
34222	14.29359
34223	14.59126
34224	6.544
34225	12.72381
34226	6.50393
34227	6.75645
34228	9.86744
34229	6.43611
34230	11.45428
34231	14.14533
34232	6.08703
34233	6.15378
34234	10.18242
34235	13.14874
34236	7.34655
34237	13.89727
34238	14.34274
34239	9.82845
34240	11.38159
34241	7.55351
34242	10.91775
34243	12.96339
34244	6.28814
34245	8.14236
34246	7.45701
34247	6.7479
34248	6.15378
34249	6.53398
34250	6.8281
34251	12.66552
34252	7.00357
34253	6.84415
34254	7.50138
34255	12.66849
34256	6.61765
34257	6.80293
34258	10.96266
34259	6.15378
34260	6.75645
34261	13.477
34262	6.37564
34263	11.13345
34264	6.40072
34265	6.61765
34266	6.63153
34267	6.47556
34268	6.22137
34269	7.86475
34270	8.93973
34271	8.49462
34272	12.23083
34273	9.77364
34274	6.80608
34275	6.95341
34276	6.24714
34277	6.12893
34278	7.0623
34279	8.60886
34280	9.90901
34281	9.48291
34282	7.07891
34283	7.4454
34284	9.1736
34285	9.41895
34286	9.85161
34287	11.16841
34288	8.01475
34289	10.0357
34290	6.78546
34291	11.05022
34292	8.59869
34293	9.61279
34294	10.67208
34295	12.54938
34296	7.16231
34297	16.74621
34298	12.59133
34299	9.74576
34300	10.84135
34301	12.45561
34302	8.93781
34303	7.32636
34304	6.92437
34305	8.643
34306	16.36767
34307	6.3644
34308	8.81624
34309	11.45009
34310	7.73577
34311	9.1411
34312	10.52631
34313	6.61765
34314	6.92437
34315	9.09509
34316	12.77548
34317	6.81047
34318	9.44168
34319	13.13995
34320	9.00509
34321	8.16371
34322	7.94587
34323	6.51919
34324	8.02085
34325	9.31176
34326	6.80293
34327	6.69315
34328	7.02985
34329	6.93229
34330	6.58136
34331	6.13716
34332	8.38395
34333	11.11529
34334	11.35831
34335	6.24048
34336	9.31042
34337	7.55351
34338	6.24714
34339	6.03122
34340	9.91471
34341	7.91072
34342	8.28401
34343	9.36046
34344	7.29692
34345	7.47373
34346	6.78546
34347	7.301
34348	15.02988
34349	6.06971
34350	9.16089
34351	6.41376
34352	6.67407
34353	9.03064
34354	12.19327
34355	10.55264
34356	7.55776
34357	6.27485
34358	6.75645
34359	12.43189
34360	12.47258
34361	15.98912
34362	5.99943
34363	6.83605
34364	10.05871
34365	7.2679
34366	7.46664
34367	6.81047
34368	10.82769
34369	6.12064
34370	6.78013
34371	15.21981
34372	6.40072
34373	11.72647
34374	6.7479
34376	11.03213
34377	10.06996
34378	6.78546
34379	10.23779
34380	8.10101
34381	12.56288
34382	6.90877
34383	11.19836
34384	11.20649
34385	12.42754
34386	6.41376
34387	6.51416
34388	6.12064
34389	6.29404
34390	11.53936
34391	12.04039
34392	12.03049
34393	13.82876
34394	8.1061
34395	9.30051
34396	13.13557
34397	6.3181
34398	11.61123
34399	6.44765
34400	6.27485
34401	6.3181
34402	10.04507
34403	7.2679
34404	7.01166
34405	6.26102
34406	6.10473
34407	6.19555
34408	10.77022
34409	7.76331
34410	10.71647
34411	6.74419
34412	6.64739
34413	7.29692
34414	10.72855
34415	6.23419
34416	6.64739
34417	10.80566
34418	9.27692
34419	9.97091
34420	7.23776
34421	9.29774
34422	7.98459
34423	9.12614
34424	8.94714
34425	6.60428
34426	10.82925
34427	13.29784
34428	9.78961
34429	6.35906
34430	11.12385
34431	15.74548
34432	8.53504
34433	6.10473
34434	7.37974
34435	6.06971
34436	8.06672
34437	10.15585
34438	6.4695
34439	11.76527
34440	6.20847
34441	8.08333
34442	8.75088
34443	6.76512
34444	14.63229
34445	6.01984
34446	7.83963
34447	6.12893
34448	6.32381
34449	7.8868
34450	13.19775
34451	7.18461
34452	6.72083
34453	11.19315
34454	12.14509
34456	7.17841
34457	11.56042
34458	9.60591
34459	10.92903
34460	6.58136
34461	6.28814
34462	7.37162
34463	12.5038
34464	6.08703
34465	6.26102
34466	11.12141
34467	6.39068
34468	6.9496
34469	12.35508
34470	11.43086
34471	7.97282
34472	7.03396
34473	14.42379
34474	15.35209
34475	6.73998
34476	7.11928
34477	8.79279
34478	6.12064
34479	6.30097
34480	6.99994
34481	6.18152
34482	6.57166
34483	10.00027
34484	10.32399
34485	6.72083
34486	10.35988
34487	9.36481
34488	8.75954
34489	6.73998
34490	16.19426
34491	6.57166
34492	6.86988
34493	13.70202
34494	9.19699
34495	6.92437
34496	13.2753
34497	15.11425
34498	10.71855
34499	6.75186
34500	6.81533
34501	8.97207
34502	12.56553
34503	6.52427
34504	6.88112
34505	11.2049
34506	7.27424
34507	8.46378
34508	8.63394
34509	8.69754
34510	6.10473
34511	6.3644
34512	12.57144
34513	7.2679
34514	14.46836
34515	6.31282
34516	6.48615
34517	15.02061
34518	13.64636
34519	9.04403
34520	6.06971
34521	5.99014
34522	6.65744
34523	6.26102
34524	6.14452
34525	6.11259
34526	6.73998
34527	12.20934
34528	7.76832
34529	11.13624
34530	12.06447
34531	12.83536
34532	10.49652
34533	6.81919
34534	6.96592
34535	8.99425
34536	9.55138
34537	6.42477
34538	6.73998
34539	6.31282
34540	7.25148
34541	6.69315
34542	12.485
34543	6.85684
34544	7.68686
34545	8.84275
34546	7.29692
34547	7.99441
34548	6.37023
34549	10.35587
34550	12.85968
34551	7.27069
34552	6.61765
34553	9.50594
34554	10.63654
34555	7.00357
34556	7.02985
34557	7.40438
34558	6.78546
34559	7.8868
34560	11.46448
34561	13.84277
34562	6.18152
34563	13.95106
34564	8.8888
34565	11.21412
34566	12.36493
34567	7.79871
34568	11.20895
34569	6.23419
34570	14.2482
34571	6.61765
34572	12.45939
34573	6.7745
34574	6.78546
34575	6.56725
34576	15.77006
34577	12.146
34578	9.40344
34579	10.69389
34580	8.58289
34581	8.60222
34582	7.72275
34583	8.18268
34584	13.19727
34585	6.15378
34586	6.16864
34587	7.40877
34588	6.30097
34589	6.53398
34590	7.21989
34591	9.35022
34592	9.2646
34593	10.06157
34594	10.54914
34595	6.42477
34596	6.01069
34597	6.08703
34598	8.0331
34599	11.383
34600	6.52427
34601	7.60518
34602	12.08628
34604	10.25661
34605	11.37289
34606	7.38662
34607	6.56725
34608	6.33735
34609	6.42477
34610	6.39068
34611	6.59134
34612	6.92787
34613	8.66377
34614	8.83377
34615	7.13974
34616	12.429
34617	6.13716
34618	9.42329
34619	12.98933
34620	6.29404
34621	6.19555
34622	6.20847
34623	10.85705
34624	8.38395
34625	6.44765
34626	6.89319
34627	7.79557
34628	6.53398
34629	11.478
34630	8.66377
34631	12.35996
34632	10.11761
34633	7.12719
34634	8.32472
34635	10.58333
34636	10.34628
34637	11.61123
34638	11.06616
34639	7.00357
34640	6.62655
34641	6.41376
34642	8.03635
34643	7.03396
34644	12.9756
34645	8.21623
34646	6.43611
34647	6.26102
34648	9.38872
34649	11.39197
34650	8.12524
34651	9.1411
34652	9.36481
34653	12.97698
34654	6.42477
34655	6.31282
34656	9.76101
34657	10.48755
34658	8.21855
34659	12.83875
34660	10.30476
34661	6.73998
34662	6.711
34663	8.61272
34664	12.51693
34665	7.88149
34666	11.56654
34667	11.68824
34668	11.84361
34669	7.75561
34670	10.26034
34671	7.11573
34672	10.96112
34673	8.20751
34674	6.9043
34675	6.8281
34676	9.78961
34677	13.12221
34678	6.32381
34679	10.46902
34680	6.43611
34681	11.23362
34682	11.09159
34683	7.84292
34684	14.08902
34685	6.19555
34686	14.29772
34687	14.92358
34688	6.18152
34689	8.31048
34690	6.4197
34691	10.78692
34692	8.45492
34693	7.0623
34694	9.31904
34695	6.20309
34696	9.85095
34697	10.88092
34698	7.43737
34699	6.58136
34700	7.11185
34701	5.96924
34702	7.46354
34703	6.24714
34704	12.96113
34705	15.02455
34706	7.93859
34707	13.19511
34708	6.72569
34709	6.38022
34710	9.23548
34711	10.65818
34712	6.59987
34713	12.29975
34714	7.87051
34715	7.16231
34716	15.84315
34717	8.74254
34718	6.22137
34719	10.20995
34720	6.87386
34721	7.91422
34722	10.69708
34723	8.77731
34724	11.2948
34725	15.99165
34726	7.69715
34727	13.36428
34728	7.70187
34729	7.79239
34730	8.42285
34731	6.711
34732	6.50919
34733	6.52427
34734	10.00417
34735	6.91676
34736	10.94023
34737	11.57993
34738	10.57543
34739	6.83605
34740	8.57142
34741	12.65851
34742	13.30092
34743	11.42665
34744	9.58519
34745	6.66622
34746	6.89319
34747	9.247
34748	9.54278
34749	6.19555
34750	6.76512
34751	8.73624
34752	9.04184
34753	16.25033
34754	6.84415
34755	9.23548
34756	8.19532
34757	6.30097
34758	8.25198
34759	7.85328
34760	8.19775
34761	6.87714
34762	10.93122
34763	11.10595
34764	11.48602
34765	6.73511
34766	6.48615
34767	9.04704
34768	9.15811
34769	7.97592
34770	6.87714
34771	6.62655
34772	6.26869
34773	8.00837
34774	12.44829
34775	9.39093
34776	13.26727
34777	11.18977
34778	7.24411
34779	9.17808
34780	6.10473
34781	9.14752
34782	10.21238
34783	6.39068
34784	7.78563
34785	7.4454
34786	9.16917
34787	9.90819
34788	10.11624
34789	12.42709
34790	6.64235
34791	7.07471
34792	6.39068
34793	6.27485
34794	7.17841
34795	6.26102
34796	9.80268
34797	11.04595
34798	6.7745
34799	11.13778
34800	7.61176
34801	6.4643
34802	6.27485
34803	11.1416
34804	8.05961
34805	10.71214
34806	6.95341
34807	10.27413
34808	6.97408
34809	7.43737
34810	6.544
34811	6.73998
34812	7.301
34813	10.89631
34814	16.38461
34815	10.60033
34816	7.49869
34817	7.35917
34818	7.0554
34819	6.3181
34820	10.94273
34821	13.83262
34822	14.80227
34823	6.68331
34824	8.39551
34825	10.99544
34826	6.84415
34827	12.85282
34828	10.07591
34829	8.02614
34830	11.58679
34831	7.64703
34832	13.79411
34833	9.84333
34834	7.48724
34835	9.79516
34836	10.93925
34837	7.24841
34838	8.06387
34839	10.45256
34840	8.3175
34841	13.83134
34842	6.70702
34843	17.17687
34844	15.22101
34845	13.39135
34846	8.18506
34847	8.84022
34848	9.74491
34849	7.66856
34850	10.57455
34851	6.57166
34852	6.38022
34853	7.85647
34854	8.06387
34855	8.78425
34856	13.15312
34857	11.90499
34858	6.12893
34859	8.01475
34860	15.55335
34861	6.72083
34862	7.79239
34863	10.15084
34864	6.32381
34865	14.18267
34866	7.33306
34867	6.49828
34868	7.13031
34869	13.22697
34870	7.57412
34871	6.43611
34872	6.44765
34873	12.8096
34874	7.19551
34875	8.30786
34876	12.2358
34877	17.33143
34878	10.86005
34879	9.60591
34880	7.11573
34881	6.64739
34882	6.69832
34883	6.03122
34884	16.46526
34885	8.21059
34886	6.0966
34887	9.60138
34888	8.84647
34889	7.86756
34890	10.17046
34891	7.83963
34892	6.30715
34893	7.40066
