^SAMPLE = GSM379991
!Sample_title = TACSTD2.4.72h.5
!Sample_geo_accession = GSM379991
!Sample_status = Public on Jun 01 2010
!Sample_submission_date = Mar 12 2009
!Sample_last_update_date = Jun 01 2010
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480, TACSTD2 knockdown, 72h after treatment
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: SW480 human colon adenocarcinoma cell line
!Sample_characteristics_ch1 = protocol: transfection
!Sample_characteristics_ch1 = targeted gene: TACSTD2
!Sample_characteristics_ch1 = sirna: 4
!Sample_characteristics_ch1 = time: 72h
!Sample_characteristics_ch1 = replicate: 2
!Sample_treatment_protocol_ch1 = Reverse transfections were performed in 6-well plates. Briefly, 60 pmol siRNAs were diluted in 750 μl serum-free media. Subsequently, 1.8 μl Oligofectamine (Invitrogen, Carlsbad, CA) were mixed with 750 μl serum-free media. These solutions were combined to allow complex formation at ambient temperature. Next, tumor cells were dissolved in 1500 μl serum containing 20% FBS, and added to the reaction (20 nM siRNA). After 45-minute incubation at ambient temperature, plates were kept at 37°C in a humidified 5% CO2 atmosphere.
!Sample_growth_protocol_ch1 = Cells were grown in RPMI-1640 containing 10% FBS and 1% Penecillin/Streptomycin.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = After transfection (48h or 72h), total RNA was isolated using TRIzol (Invitrogen, Gaithersburg, MD), and purified using the RNeasy Mini kit (Qiagen, Germantown, MD).  A detailed protocol can be found at www.riedlab.nci.nih.gov/.  Nucleic acid quantity, quality and purity were determined using a spectrophotometer (Nanodrop, Rockland, DE) and a 2100 Bioanalyzer (Agilent Technologies, Palo Alto, CA).  Only RNA samples with a RNA integrity number between 9.0 and 10.0 were considered for further analysis.
!Sample_label_ch1 = Cy3
!Sample_label_protocol_ch1 = 600 ng of total RNA were reverse-transcribed and amplified, thereby incorporating Cyanine 3-CTP nucleotides, using the Low RNA Input Fluorescent Linear Amplification Kit according to the manufacturer's recommendations (Agilent One-Color Microarray-Based Gene Expression Analysis, protocol version 5.5, February 2007; Agilent Technologies).
!Sample_hyb_protocol = After a two-hour reaction, 1.5 μg of purified, Cy3-labeled cRNA were hybridized to an oligonucleotide Whole Human Genome Microarray (4x44K, Agilent Technologies) for 17 hours at 65˚C, then washed according to manufacturer's protocol.
!Sample_scan_protocol = Slides were scanned using an Agilent G2565BA scanner, and data were extracted using the Feature Extraction software version 9.5.1 (Agilent Technologies).
!Sample_description = siRNA-mediated knockdown of TACSTD2
!Sample_data_processing = Median signal intensities from the Feature Extraction Software were converted to log2 and quantile normalized using the R package “limma”.
!Sample_platform_id = GPL4133
!Sample_contact_name = Marian ,,Grade
!Sample_contact_email = marian.grade@gmail.com
!Sample_contact_department = Surgery
!Sample_contact_institute = University Medical Center Goettingen, Georg-August-University
!Sample_contact_address = Robert-Koch-Str. 40
!Sample_contact_city = Goettingen
!Sample_contact_zip/postal_code = 37075
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM379nnn/GSM379991/suppl/GSM379991.txt.gz
!Sample_series_id = GSE15212
!Sample_data_row_count = 45015
#ID_REF = 
#VALUE = Quantile-normalized, log2 signal intensity
!sample_table_begin
ID_REF	VALUE
34771	6.70685
34772	6.32666
34773	7.95375
34774	12.29461
34775	9.63778
34776	13.78653
34777	11.42665
34778	7.62403
34779	9.78394
34780	6.18529
34781	10.04117
34782	10.47924
34783	6.40693
34784	7.79084
34785	7.26706
34786	8.71735
34787	10.14746
34788	10.09028
34789	12.99993
34790	6.72637
34791	7.01324
34792	6.39591
34793	6.26617
34794	6.88252
34795	6.34463
34796	9.70925
34797	11.18176
34798	6.82262
34799	11.4397
34800	7.8601
34801	6.42885
34802	6.228
34803	10.71647
34804	8.09445
34805	10.84973
34806	6.96347
34807	10.96369
34808	7.148
34809	7.51248
34810	6.55261
34811	6.86616
34812	7.26706
34813	11.7914
34814	16.4885
34815	10.36729
34816	7.47726
34817	7.26706
34818	6.91392
34819	6.33905
34820	10.75203
34821	13.75969
34822	15.13994
34823	6.72162
34824	9.05998
34825	11.66847
34826	6.70252
34827	12.79642
34828	9.09845
34829	7.93946
34830	11.27972
34831	7.55477
34832	13.92427
34833	9.64253
34834	7.57542
34835	9.6086
34836	11.35419
34837	7.28116
34838	7.8369
34839	10.29585
34840	7.81218
34841	14.05086
34842	6.73115
34843	17.42209
34844	14.74452
34845	13.25862
34846	8.01618
34847	9.16536
34848	9.64407
34849	7.61496
34850	9.6086
34851	6.61008
34852	6.52695
34853	8.49887
34854	8.04534
34855	8.67295
34856	12.78033
34857	12.16322
34858	6.25963
34859	8.23515
34860	15.83575
34861	6.56302
34862	8.36082
34863	10.2125
34864	6.65129
34865	13.99956
34866	7.16525
34867	6.548
34868	7.22407
34869	13.77085
34870	7.91864
34871	6.55261
34872	6.6196
34873	13.10578
34874	7.12921
34875	8.49227
34876	11.85727
34877	16.93909
34878	10.59634
34879	9.08981
34880	7.08263
34881	6.67353
34882	6.90539
34883	6.09705
34884	16.2487
34885	7.9256
34886	6.14938
34887	9.67098
34888	8.75382
34889	7.67388
34890	10.19449
34891	7.66107
34892	6.29644
34893	7.30648
34894	11.98833
34895	7.05938
34896	8.52588
34897	8.30172
34898	12.98933
34899	7.61694
34900	8.72104
34901	10.26087
34902	6.87435
34903	8.67055
34904	6.78954
34905	16.35986
34906	9.40268
34907	13.65941
34908	14.68618
34909	10.73687
34910	8.14706
34911	12.39459
34912	13.16421
34913	6.73971
34914	12.08039
34915	9.60235
34916	7.28689
34917	14.23412
34918	6.75645
34919	6.04258
34920	6.75645
34921	6.24098
34922	8.24976
34923	8.10181
34924	8.56623
34925	12.91774
34926	6.3132
34927	9.00063
34928	9.59776
34929	8.5448
34930	6.71102
34931	6.42439
34932	15.01174
34933	9.47237
34934	15.53529
34935	12.36686
34936	10.47399
34937	6.97572
34938	6.27211
34939	6.96764
34940	6.64243
34941	6.81358
34942	9.72041
34943	8.55778
34944	6.69838
34945	6.4388
34946	6.60154
34947	13.81699
34948	6.19984
34949	9.03584
34950	13.13755
34951	7.34265
34952	6.70685
34953	6.11222
34954	6.49618
34955	11.2614
34956	7.32754
34957	6.11222
34958	8.12393
34959	7.05938
34960	15.01062
34961	6.97943
34962	11.77276
34963	12.94562
34964	11.92906
34965	6.53239
34966	10.05276
34967	11.33374
34968	15.77424
34969	10.27361
34970	6.7479
34971	10.85492
34972	9.2054
34973	10.47612
34974	8.6765
34975	14.10222
34976	7.09427
34977	9.09178
34978	9.701
34979	9.3034
34980	6.63842
34981	14.54362
34982	13.15972
34983	7.47726
34984	11.936
34985	10.79381
34986	9.87256
34987	17.13224
34988	10.82666
34989	6.72162
34990	8.64215
34991	6.49089
34992	9.72425
34993	10.1322
34994	7.22407
34995	7.8369
34996	7.25882
34997	6.83185
34998	7.1686
34999	6.42439
35000	11.15236
35001	11.36899
35002	9.89588
35003	11.00568
35004	6.61008
35005	8.43884
35006	9.36433
35007	12.80636
35008	12.09019
35009	6.64707
35010	7.36179
35011	6.59242
35012	6.66461
35013	11.07266
35014	7.55757
35015	9.61734
35016	6.65129
35017	6.41891
35018	6.68246
35019	6.99815
35020	13.63293
35021	16.92825
35022	6.73115
35023	6.53239
35024	8.59398
35025	9.91691
35026	10.49022
35027	7.11672
35028	6.56302
35029	12.36082
35030	6.72162
35031	10.58683
35032	9.04648
35033	6.17056
35034	15.04815
35035	8.09039
35036	7.585
35037	10.00777
35038	13.45731
35039	8.22899
35040	6.69349
35041	6.12829
35042	8.80478
35043	12.40153
35044	6.59694
35045	7.46578
35046	6.22125
35047	6.35569
35048	16.00432
35049	9.17986
35050	6.31966
35051	16.72043
35052	7.9256
35053	9.87462
35054	6.66939
35055	11.62205
35056	7.48561
35057	8.01774
35058	12.64085
35059	6.46904
35060	9.60612
35061	6.37161
35062	7.585
35063	9.52331
35064	6.84875
35065	16.64819
35066	8.44853
35067	10.44152
35068	9.94714
35069	8.74505
35070	8.27868
35071	6.22125
35072	10.5218
35073	9.45694
35074	7.60192
35075	8.15833
35076	8.25598
35077	7.71569
35078	8.97932
35079	7.70931
35080	10.50364
35081	11.24654
35082	9.03787
35083	10.37236
35084	12.02899
35085	6.54287
35086	11.65442
35087	13.20049
35088	7.45426
35089	10.67734
35090	10.73165
35091	7.55757
35092	10.19939
35093	9.47801
35094	14.34574
35095	10.41796
35096	11.06126
35097	6.57638
35098	12.74931
35099	7.59055
35100	11.03306
35101	10.59006
35102	7.49945
35103	9.27851
35104	8.47557
35105	6.53239
35106	10.56396
35107	6.95278
35108	6.37161
35109	10.99229
35110	11.23704
35111	10.51491
35112	6.56302
35113	10.86641
35114	6.40129
35115	7.41628
35116	9.6086
35117	6.49089
35118	6.36121
35119	8.37012
35120	12.82681
35121	6.21319
35122	8.15476
35123	9.43802
35124	6.55685
35125	9.49721
35126	7.92911
35127	8.91415
35128	16.27564
35129	6.59242
35130	7.44668
35131	7.74644
35132	6.19984
35133	6.76485
35134	11.82784
35135	6.36121
35136	13.95297
35137	6.40693
35138	6.19321
35139	15.55105
35140	6.7941
35141	10.02985
35142	6.51168
35143	11.50114
35144	10.94557
35145	7.47726
35146	6.33905
35147	8.68991
35148	11.31273
35149	6.90539
35150	9.48998
35151	9.99568
35152	8.20243
35153	14.44275
35154	11.47449
35155	15.19903
35156	6.89796
35157	7.50606
35158	12.7692
35159	8.50299
35160	9.30121
35161	7.21279
35162	11.7538
35163	11.19619
35164	9.10801
35165	6.84069
35166	6.95994
35167	9.85081
35168	12.02774
35169	12.29353
35170	6.01092
35171	11.63984
35172	6.30747
35173	8.25935
35174	7.063
35175	6.25424
35176	10.30401
35177	5.97134
35178	11.57025
35179	12.11542
35180	6.32666
35181	7.2946
35182	11.60604
35183	12.26658
35184	6.14221
35185	6.63842
35186	8.47192
35187	7.74016
35188	7.92911
35189	12.34334
35190	8.25394
35191	7.585
35192	6.68246
35193	11.21718
35194	6.08844
35195	10.60654
35196	11.26538
35197	9.49853
35198	11.48444
35199	6.69349
35200	12.2466
35201	6.85624
35202	11.95335
35203	6.58191
35204	12.17422
35205	6.6196
35206	6.27898
35207	10.16894
35208	8.77347
35209	6.03135
35210	6.90539
35211	11.2614
35212	15.19206
35213	7.2946
35214	10.75146
35215	13.98204
35216	6.41891
35217	6.40693
35218	9.10644
35219	6.94902
35220	8.62857
35221	9.21853
35222	11.94454
35223	7.94855
35224	10.7044
35225	6.42885
35226	12.19003
35227	7.45742
35228	7.27079
35229	10.67353
35230	9.06378
35231	6.36121
35232	6.60154
35233	12.60588
35234	8.52067
35235	8.6544
35236	10.29054
35237	11.93185
35238	6.228
35239	12.94519
35240	7.4088
35241	7.45093
35242	6.75242
35243	7.55757
35244	8.14905
35245	7.57542
35246	6.07151
35247	12.28414
35248	11.35587
35249	6.26617
35250	8.96066
35251	7.45093
35252	9.47237
35253	15.65711
35254	6.81785
35255	8.02955
35256	6.82777
35257	12.92787
35258	8.58987
35259	6.26617
35260	7.60712
35261	12.33625
35262	6.04258
35263	8.82943
35264	6.18529
35265	7.552
35266	10.09192
35267	6.73971
35268	11.25243
35269	11.19565
35270	10.70832
35271	6.83185
35272	7.43686
35273	6.89103
35274	6.34463
35275	13.23484
35276	6.66939
35277	9.53566
35278	7.02822
35279	9.00256
35280	8.29774
35281	6.47998
35282	9.72715
35284	6.49089
35285	10.57679
35286	6.69349
35287	8.75382
35288	10.30744
35289	8.515
35290	11.43743
35291	13.32721
35292	7.7322
35293	10.04016
35294	6.73115
35295	7.18877
35296	9.37076
35297	6.37161
35298	12.12581
35299	6.70685
35300	6.57166
35301	6.44445
35302	6.29143
35303	13.81924
35304	9.59242
35305	6.63842
35306	10.70673
35307	10.02737
35308	12.95356
35309	8.57959
35310	7.32443
35311	7.0355
35312	9.38872
35313	14.74858
35314	6.89453
35315	6.61008
35316	6.52695
35317	6.46904
35318	7.37523
35319	6.33905
35320	7.37523
35321	10.48577
35322	7.88617
35323	8.92701
35324	8.98188
35325	6.90539
35326	10.29854
35327	12.36723
35328	13.71638
35329	10.26991
35330	14.54629
35331	6.70252
35332	8.26291
35333	6.90539
35334	6.96764
35335	13.14257
35336	11.41636
35337	7.42533
35338	8.86826
35339	10.73254
35340	9.71194
35341	6.82777
35342	10.72507
35343	7.81717
35344	6.77682
35345	9.58333
35346	11.1286
35347	13.58196
35348	10.91648
35349	10.12192
35350	7.34596
35351	6.06249
35352	6.87435
35353	6.72637
35354	10.70986
35355	7.13247
35356	7.38812
35357	7.94855
35358	6.55261
35359	6.30194
35360	6.71102
35361	9.64996
35362	9.76185
35363	6.79818
35364	9.83847
35365	6.49089
35366	7.33689
35367	12.485
35368	10.65604
35369	10.12914
35370	11.4449
35371	6.50681
35372	12.52955
35373	6.14221
35374	8.36856
35375	10.04278
35376	10.0098
35377	10.44899
35378	12.96318
35379	15.71131
35380	6.28501
35381	8.11581
35382	6.39008
35383	6.71102
35384	7.55757
35385	8.57511
35386	17.58663
35387	6.30194
35388	8.07215
35389	8.31282
35390	6.53239
35391	7.90707
35392	6.11222
35393	6.48615
35394	7.31302
35395	10.55981
35396	9.62118
35397	10.3854
35398	7.91348
35399	7.71569
35400	13.87082
35401	8.8834
35402	7.53881
35403	9.31846
35404	11.07722
35405	14.09362
35406	6.20675
35407	8.12393
35408	11.45898
35409	11.64929
35410	10.76489
35411	6.99815
35412	8.65149
35413	14.01783
35414	6.80596
35415	6.09705
35416	9.27251
35417	13.62613
35418	8.44209
35419	10.14131
35420	8.37012
35421	14.15558
35422	6.23484
35423	6.62913
35424	6.59242
35425	12.97698
35426	8.74945
35427	6.72162
35428	14.05086
35429	10.74015
35430	8.05878
35431	12.08897
35432	6.30747
35433	7.41415
35434	10.17056
35435	6.3132
35436	7.65227
35437	10.67353
35438	9.24397
35439	9.06185
35440	13.69633
35441	11.975
35442	7.99312
35443	6.54287
35444	8.43884
35445	7.27455
35446	8.08196
35447	7.33078
35448	6.52119
35449	8.25935
35450	6.36121
35451	6.36668
35452	9.33945
35453	17.15271
35454	6.29143
35455	10.59575
35456	9.1323
35457	6.24098
35458	7.79504
35459	11.71661
35460	13.06941
35461	12.22374
35462	7.81477
35463	10.38413
35464	6.33905
35465	7.57542
35466	14.47789
35467	6.18529
35468	9.35172
35469	6.73971
35470	6.46904
35471	8.79491
35472	6.62913
35473	7.17539
35474	11.03972
35475	15.16793
35476	9.27449
35477	6.53239
35478	6.11222
35479	7.59917
35480	8.0797
35481	10.88235
35482	6.77274
35483	7.57542
35484	6.58715
35485	7.29006
35486	6.1648
35487	9.15384
35488	11.43714
35489	10.37975
35490	10.48217
35491	7.39851
35492	6.82777
35493	6.46031
35494	6.09705
35495	9.76423
35496	10.03255
35497	8.91415
35498	7.03208
35499	16.49074
35500	13.62062
35501	12.58134
35502	6.38399
35503	8.78144
35504	6.47998
35505	11.61777
35506	6.60579
35507	8.4769
35508	7.71928
35509	7.5639
35510	6.17056
35511	6.10496
35512	13.38858
35513	9.77684
35514	13.48256
35515	7.46898
35516	7.45093
35517	8.44209
35518	9.36355
35519	9.70048
35520	9.70541
35521	6.51168
35522	13.12999
35523	7.99041
35524	7.53881
35525	13.26133
35526	7.89057
35527	11.00806
35528	8.84368
35529	16.54948
35530	12.79218
35531	15.90046
35532	6.6148
35533	7.762
35534	11.87522
35535	6.76039
35536	7.43686
35537	17.24206
35538	10.67527
35539	7.40188
35540	12.16216
35541	11.9862
35542	6.35096
35543	12.54785
35544	6.6196
35545	11.38958
35546	7.70356
35547	6.06249
35548	6.69349
35549	6.24098
35550	6.55261
35551	6.33261
35552	6.21319
35553	6.53239
35554	9.52049
35555	7.18152
35556	6.51588
35557	6.29143
35558	7.98279
35559	8.49227
35560	9.0181
35561	7.34265
35563	6.08006
35564	6.40693
35565	6.11222
35566	10.72775
35567	14.81066
35568	10.35252
35569	8.06668
35570	10.05276
35571	9.66923
35572	8.3385
35573	6.73491
35574	11.2108
35575	8.18188
35576	10.648
35577	9.18927
35578	17.21126
35579	12.63531
35580	10.06011
35581	7.64981
35582	7.45093
35583	8.30893
35584	11.66786
35585	12.8429
35586	8.59704
35587	6.49089
35588	11.16223
35589	10.43868
35590	12.64877
35591	8.76995
35592	7.585
35593	6.21319
35594	7.53236
35595	7.95375
35596	6.24098
35597	10.25853
35598	6.49089
35599	17.01574
35600	13.57578
35601	6.9098
35602	6.67353
35603	12.71162
35604	9.58029
35605	6.41301
35606	10.34114
35607	10.93519
35608	10.85587
35609	7.30648
35610	6.39591
35611	13.53011
35612	13.60026
35613	8.18188
35614	8.32529
35615	6.37808
35616	11.51007
35617	9.37602
35618	6.64707
35619	11.78522
35620	10.20153
35621	8.69292
35622	6.15633
35623	17.18516
35624	6.10496
35625	11.23401
35626	8.48523
35627	10.51818
35628	10.64712
35629	11.09863
35630	6.4388
35631	10.74894
35632	12.27171
35633	6.17056
35634	6.39591
35635	8.32901
35636	17.92765
35637	10.88801
35638	9.27251
35639	8.12942
35640	13.60683
35641	7.00581
35642	6.26617
35643	7.148
35644	6.55261
35645	6.63842
35646	12.39344
35647	9.33587
35648	7.47726
35649	12.09814
35650	7.40188
35651	6.41301
35652	8.55492
35653	7.57351
35654	6.49089
35655	7.32443
35656	6.85254
35657	7.52222
35658	6.4388
35659	15.45364
35660	10.0698
35661	11.83402
35662	10.63273
35663	7.26706
35664	14.20322
35665	7.19455
35666	6.84465
35667	11.40948
35668	6.43402
35669	7.18152
35670	9.15138
35671	6.39008
35672	14.53352
35673	12.49539
35674	6.47998
35675	10.39874
35676	11.2898
35677	12.01951
35678	12.17002
35679	9.04434
35680	7.44668
35681	7.87351
35682	16.01481
35683	9.67
35684	15.95549
35685	8.27051
35686	8.91779
35687	8.04338
35688	6.82262
35689	11.56744
35690	8.09931
35691	6.03135
35692	6.53239
35693	6.57166
35694	6.33905
35695	7.37523
35696	6.41891
35697	6.12829
35698	6.64243
35699	7.90446
35700	12.99173
35701	7.2513
35702	6.89796
35703	6.99815
35704	6.45045
35705	10.75203
35706	12.5583
35707	7.37132
35708	8.53139
35709	8.59704
35710	7.13247
35711	7.97158
35712	9.84322
35713	11.05419
35714	12.71578
35715	10.33399
35716	6.32666
35717	11.75248
35718	11.62706
35719	6.20675
35720	12.56916
35721	6.33905
35722	11.936
35723	6.95278
35724	11.18575
35725	9.6794
35726	9.86472
35727	13.94795
35728	5.99847
35729	6.72162
35730	8.62756
35731	9.4128
35732	8.73243
35733	6.73971
35734	16.73219
35735	7.96427
35736	10.4689
35737	10.65412
35738	8.52067
35739	10.6378
35740	9.76902
35741	7.0704
35742	9.29105
35743	8.4114
35744	11.56083
35745	9.54896
35746	8.96338
35747	14.6277
35748	6.17853
35749	8.46198
35750	11.54337
35751	6.33905
35752	7.69715
35753	10.74379
35754	6.95994
35755	9.92911
35756	11.83859
35757	11.80039
35758	6.25424
35759	6.61008
35760	9.11956
35761	6.88252
35762	7.16213
35763	6.59242
35764	8.84781
35765	10.68572
35766	6.81785
35767	6.64707
35768	9.47237
35769	8.26198
35770	7.4923
35771	14.8809
35772	11.64271
35773	12.70127
35774	6.84069
35775	6.80596
35776	7.80698
35777	7.54926
35778	11.21198
35779	10.67734
35780	11.5251
35781	6.07151
35782	8.53363
35783	10.49488
35784	6.66461
35785	11.81387
35786	16.22675
35787	7.05124
35788	13.88461
35789	7.64513
35790	7.34265
35791	6.40693
35792	6.88252
35793	11.31596
35794	8.3465
35795	7.63327
35796	12.29428
35797	8.46198
35798	7.0735
35799	10.10948
35800	6.72162
35801	11.37247
35802	6.17056
35803	11.09625
35804	7.92911
35805	11.57454
35806	9.69794
35807	6.79818
35808	15.28826
35809	7.16213
35810	9.16312
35811	6.19321
35812	10.39639
35813	7.59055
35814	6.49089
35815	15.70456
35816	6.59694
35817	9.13803
35818	10.10152
35819	6.30194
35820	6.08844
35821	6.46031
35822	6.06249
35823	7.31302
35824	9.34929
35825	6.40693
35826	8.07215
35827	10.29786
35828	10.33218
35829	6.04258
35830	6.39591
35831	9.36124
35832	5.99847
35833	5.92004
35834	6.53239
35835	9.5566
35836	6.82262
35837	9.15672
35838	6.42885
35839	7.38263
35840	6.84875
35841	9.6086
35842	7.32443
35843	6.06249
35844	11.8546
35845	6.44445
35846	6.30747
35847	6.48615
35848	6.40693
35849	10.46086
35850	12.35756
35851	6.14221
35852	7.07676
35853	11.05816
35854	15.07946
35855	9.37076
35856	7.28689
35857	14.11289
35858	6.70685
35859	12.90767
35860	7.74307
35861	9.60558
35862	16.16286
35863	14.58778
35864	6.7857
35865	9.7963
35866	6.61008
35867	10.33798
35868	8.47877
35869	7.48561
35870	6.19984
35871	7.97724
35872	6.32666
35873	7.89952
35874	10.45479
35875	7.30648
35876	6.79818
35877	6.60579
35878	6.54287
35879	7.74644
35880	9.06822
35881	6.31966
35882	8.55492
35883	12.21877
35884	8.60718
35885	6.19984
35886	6.4388
35887	8.54018
35888	10.64471
35889	7.46333
35890	9.45872
35891	8.39531
35892	6.945
35893	6.55261
35894	7.75648
35895	6.24098
35897	9.24552
35898	6.04258
35899	7.98018
35900	6.39591
35901	8.47557
35902	7.94613
35903	6.38399
35904	14.40277
35905	15.14626
35906	8.89991
35907	6.48615
35908	10.49258
35909	9.69921
35910	6.89453
35911	14.44676
35912	6.1648
35913	11.14187
35914	7.49945
35915	9.65538
35916	12.24807
35917	16.36857
35918	6.67762
35919	10.14131
35920	10.37083
35921	6.12829
35922	16.16531
35923	13.51564
35924	6.92793
35925	11.42982
35926	7.20666
35927	6.45045
35928	6.67353
35929	8.53754
35930	6.66461
35931	11.24906
35932	8.1072
35933	6.18529
35934	10.46535
35935	8.28365
35936	13.02967
35937	10.39733
35938	7.31599
35939	13.44351
35940	6.548
35941	9.76988
35942	6.95278
35943	7.56986
35944	7.07939
35945	12.34724
35946	8.18188
35947	6.94127
35948	7.08633
35949	7.92374
35950	15.3597
35951	13.31096
35952	6.78158
35953	7.62147
35955	6.81358
35956	8.71613
35957	12.17663
35958	6.39591
35959	6.18529
35960	6.19984
35961	11.45898
35962	5.97134
35963	11.65015
35964	13.34135
35965	6.14938
35966	6.39008
35967	7.10513
35968	9.35172
35969	16.01708
35970	12.41495
35971	13.00343
35972	6.96764
35973	6.08006
35974	14.12117
35975	9.5566
35976	9.57306
35977	12.03207
35978	7.28116
35979	11.73264
35980	13.96771
35981	6.71102
35982	6.36121
35983	9.23243
35984	6.47998
35985	6.69838
35986	7.54533
35987	8.78459
35988	6.67353
35989	14.56681
35990	9.69794
35991	6.46904
35992	6.84069
35993	8.54347
35994	6.17853
35995	7.26304
35996	6.36668
35997	10.69131
35998	6.72162
35999	6.67353
36000	8.89445
36001	8.76219
36002	10.05921
36003	11.24097
36004	8.76093
36005	11.123
36006	8.24558
36007	7.85204
36008	15.0855
36009	7.10126
36010	11.47351
36011	7.14028
36012	10.8923
36013	6.33905
36014	7.04289
36015	17.00681
36016	7.85204
36017	15.55918
36018	7.11672
36019	8.70595
36020	9.26863
36021	6.42885
36022	6.6196
36023	11.52632
36024	18.34761
36025	6.59242
36026	11.49562
36027	10.89342
36028	6.65129
36029	16.12836
36031	11.14455
36032	10.01486
36033	8.51096
36034	10.53158
36035	13.69746
36036	14.38939
36037	7.83076
36038	11.13846
36039	6.90539
36040	9.59703
36041	6.78954
36042	6.79818
36043	10.64471
36044	9.84714
36045	12.25801
36046	13.0758
36047	10.2198
36048	10.86827
36049	6.46904
36050	11.16506
36051	9.72958
36052	8.36231
36053	6.24098
36054	6.65129
36055	6.72637
36056	6.58191
36057	8.86305
36058	6.17056
36059	13.96415
36060	6.15633
36061	6.85624
36062	5.99847
36063	7.31302
36064	13.20834
36065	7.61235
36066	10.76717
36067	14.98415
36068	8.07769
36069	7.31599
36070	6.79818
36071	6.41891
36072	6.17853
36073	6.52119
36074	8.58062
36075	7.60985
36076	9.37699
36077	6.17853
36078	10.15626
36079	6.04258
36080	12.1316
36081	12.62821
36082	7.39489
36083	6.13541
36084	6.26617
36085	8.84503
36086	7.36851
36087	9.85368
36088	7.40188
36089	6.25424
36090	7.51248
36091	10.58916
36092	10.51144
36093	10.94963
36094	6.71102
36095	9.31143
36096	8.99411
36097	6.42885
36098	6.54287
36099	10.68463
36100	6.08006
36101	11.6242
36102	9.99874
36103	6.61008
36104	8.96531
36105	11.07848
36106	6.53239
36107	5.92004
36108	7.75648
36109	7.45742
36110	8.88816
36111	6.57166
36112	9.72167
36113	6.71667
36114	7.39489
36115	9.79686
36116	7.52453
36117	7.91211
36118	6.71102
36119	7.36179
36120	8.87135
36121	6.47998
36122	6.40693
36123	7.57763
36124	9.80089
36125	13.24681
36126	9.56272
36127	9.33456
36128	7.32754
36129	6.64243
36130	7.22407
36131	6.61008
36132	11.93342
36133	13.89589
36134	12.20233
36135	14.2756
36136	12.08226
36137	7.31302
36138	10.73112
36139	11.5144
36140	8.97207
36141	6.33905
36142	7.11672
36143	6.548
36144	6.66461
36145	6.56302
36146	9.87462
36147	6.8874
36149	8.10409
36150	9.62625
36151	11.46138
36152	6.17853
36153	10.28173
36154	7.0704
36155	10.56396
36156	12.70219
36157	8.41496
36158	8.75063
36159	12.40107
36160	6.62913
36161	8.66463
36162	12.95235
36163	7.05938
36164	9.40612
36165	7.60405
36166	6.37808
36167	10.02439
36168	15.83301
36169	6.40693
36170	10.62463
36171	11.39499
36172	6.89103
36173	6.11982
36174	7.59385
36175	9.85778
36176	16.30866
36177	7.70356
36178	12.85968
36179	6.76039
36180	11.38721
36181	6.69349
36182	8.41496
36183	6.45045
36184	11.95914
36185	7.01324
36186	11.86804
36187	10.00228
36188	10.67416
36189	14.32307
36190	7.62147
36191	7.10126
36192	10.23653
36193	8.09241
36194	7.05938
36195	7.05938
36196	7.15602
36197	6.64707
36198	9.41468
36199	11.56303
36200	11.18864
36201	13.42771
36202	6.60154
36203	6.17056
36204	13.25383
36205	6.6196
36206	10.52071
36207	11.40351
36208	9.39703
36209	6.98326
36210	10.96195
36211	9.45037
36212	6.09705
36213	6.48615
36214	6.17056
36215	6.57166
36216	8.46785
36217	8.1745
36218	9.67098
36219	15.35818
36220	6.87435
36221	6.67762
36222	7.39489
36223	6.09705
36224	6.68797
36225	10.71771
36226	7.57968
36227	6.93696
36228	13.31165
36229	9.76185
36230	11.83074
36231	7.15602
36232	6.33261
36233	8.07769
36234	6.78954
36235	13.90014
36236	11.4348
36237	10.68772
36238	6.17056
36239	13.13105
36240	7.98491
36241	6.11222
36242	11.06262
36243	13.07714
36244	8.46527
36245	8.57511
36246	9.99676
36247	6.43402
36248	13.92869
36249	6.19984
36250	9.95127
36251	7.85618
36252	7.23756
36253	10.71257
36254	12.49264
36255	10.75687
36256	7.41415
36257	6.46486
36258	8.29962
36259	6.73971
36260	6.27898
36261	9.81366
36262	9.11524
36263	6.12829
36264	7.69442
36265	7.52222
36266	12.64258
36267	6.35569
36268	6.87435
36269	10.82182
36270	10.78913
36271	12.10434
36272	11.35348
36273	16.08229
36274	10.62533
36275	6.85254
36276	11.42465
36277	7.2006
36278	7.79504
36279	12.25292
36280	15.07711
36281	7.86348
36282	12.08657
36283	7.31851
36284	6.57166
36285	6.47998
36286	11.2217
36287	8.02008
36288	11.17441
36289	17.59358
36290	11.42425
36291	6.26617
36292	8.90736
36293	11.20582
36294	11.917
36295	8.82943
36296	6.29143
36297	7.08633
36298	13.31974
36299	6.29644
36300	6.35096
36301	7.38812
36302	6.50227
36304	8.51096
36305	11.16658
36306	8.70397
36307	6.86616
36308	18.03032
36309	6.61008
36310	10.64575
36311	13.59428
36312	9.43281
36313	16.0765
36314	6.15633
36315	6.08006
36316	12.19778
36317	12.17552
36318	7.67924
36319	9.31056
